wvl,flux,err
4381.72,-0.19367113709449768,0.008066146483512539
4387.66,-0.20612621307373047,0.0066905856125771814
4393.6,-0.21999423205852509,0.006397417499821669
4399.56,-0.23798994719982147,0.006330905870269046
4405.52,-0.2614460289478302,0.006674202034904938
4411.48,-0.2887905240058899,0.007064435938313002
4417.46,-0.3160117566585541,0.007563548750868685
4423.45,-0.3386867046356201,0.009027749125651388
4429.44,-0.35456013679504395,0.009774347699402965
4435.44,-0.36428794264793396,0.010629935966712335
4441.45,-0.36976200342178345,0.01140674294398099
4447.46,-0.37182626128196716,0.012567105919476006
4453.49,-0.36927884817123413,0.014165011438510702
4459.52,-0.36004602909088135,0.01590259608390681
4465.56,-0.34345361590385437,0.016225277923888486
4471.61,-0.32126960158348083,0.015373060976939334
4477.67,-0.2962470054626465,0.0137128555607783
4483.74,-0.2691451609134674,0.012546667904649514
4489.81,-0.23698751628398895,0.011912860412033398
4495.89,-0.19447579979896545,0.011721047200916873
4501.98,-0.13849151134490967,0.011954846490256554
4508.08,-0.07211218774318695,0.011756097879805678
4514.19,-0.004845233168452978,0.01084432908657017
4520.31,0.051955025643110275,0.010543136779025498
4526.43,0.09173379093408585,0.010298865445489637
4532.56,0.11716566234827042,0.010055030649536336
4538.7,0.13831688463687897,0.010894404917356649
4544.85,0.1664694994688034,0.010892773986109256
4551.01,0.20741964876651764,0.0120294082661039
4557.17,0.2589174211025238,0.014336904694828392
4563.35,0.3141445219516754,0.015151804647349837
4569.53,0.3670521080493927,0.015456548097981514
4575.72,0.41674211621284485,0.014727185582421426
4581.92,0.46597111225128174,0.01473038217674886
4588.13,0.5165157318115234,0.01553083643801952
4594.34,0.5652093291282654,0.019335349935413967
4600.57,0.6049591302871704,0.025262204676325492
4606.8,0.6292784214019775,0.029805631302744984
4613.04,0.6380661129951477,0.030099452577804407
4619.29,0.6379579901695251,0.029592771996649395
4625.55,0.6371713280677795,0.030734980551973757
4631.81,0.637988269329071,0.03201604037602889
4638.09,0.6329749822616577,0.032091747645360776
4644.37,0.6085913181304932,0.03194169462808141
4650.66,0.5542251467704773,0.03124273566227792
4656.96,0.47024303674697876,0.027741604377237956
4663.27,0.368905633687973,0.025163427179110062
4669.59,0.2669708728790283,0.03060906725244318
4675.92,0.17506274580955505,0.032948781530126696
4682.25,0.09173119813203812,0.034364652061658285
4688.59,0.006303961388766766,0.03641101360057706
4694.94,-0.09012484550476074,0.03799725689119675
4701.3,-0.1945616900920868,0.03909366170776764
4707.67,-0.28964847326278687,0.03966875479894745
4714.05,-0.35132890939712524,0.039638948384911506
4720.44,-0.36194369196891785,0.03789519796305079
4726.83,-0.32040467858314514,0.03570007373996882
4733.24,-0.24279972910881042,0.035509918475491134
4739.65,-0.15415646135807037,0.03518894922915667
4746.07,-0.07588227093219757,0.0327614981329649
4752.5,-0.017948349937796593,0.03032263933828396
4758.94,0.021471915766596794,0.02934030157304373
4765.38,0.04983603581786156,0.02766749226751284
4771.84,0.07297380268573761,0.023991563352945826
4778.3,0.09084807336330414,0.02160592566023164
4784.78,0.09903833270072937,0.022517563877559387
4791.26,0.09274904429912567,0.021456830286042766
4797.75,0.07104454934597015,0.021384308901856698
4804.25,0.038440313190221786,0.02117458200215759
4810.76,0.004123211372643709,0.021836661354848345
4817.28,-0.020331816747784615,0.022209020579335756
4823.8,-0.02384975180029869,0.021639359239665173
4830.34,0.0008512937347404659,0.021918011977800706
4836.88,0.05413850024342537,0.023587922544356217
4843.43,0.1275489628314972,0.025671032681085074
4849.99,0.20478707551956177,0.025864181540003195
4856.56,0.26647692918777466,0.025864214275021332
4863.14,0.29722681641578674,0.025962065200403523
4869.73,0.291562020778656,0.026067077450150085
4876.33,0.25533440709114075,0.0255847313793196
4882.94,0.20173481106758118,0.02544627038729597
4889.55,0.144539937376976,0.02610569043805943
4896.17,0.09250489622354507,0.02651623999890025
4902.81,0.04884367063641548,0.026880821579143052
4909.45,0.014889161102473736,0.02614899436794289
4916.1,-0.0062483628280460835,0.024994845541299323
4922.76,-0.008424208499491215,0.02451320994486671
4929.43,0.014208251610398293,0.024515475320494647
4936.11,0.062272269278764725,0.023985086687267038
4942.79,0.12859320640563965,0.023573798789353805
4949.49,0.2009439766407013,0.02500212502668633
4956.2,0.26731735467910767,0.028415142115366873
4962.91,0.32131072878837585,0.03074435268746986
4969.63,0.3630520701408386,0.031124071145272676
4976.37,0.3948576748371124,0.03150338484855425
4983.11,0.41568702459335327,0.03198384893169125
4989.86,0.419098824262619,0.03200716656676843
4996.62,0.3958989679813385,0.03165867751570303
5003.39,0.34043630957603455,0.030840156581200106
5010.17,0.25566986203193665,0.02963263276122068
5016.95,0.15345710515975952,0.028304395405374244
5023.75,0.04895326867699623,0.027308001209994808
5030.55,-0.045080699026584625,0.02604692554687634
5037.37,-0.12338172644376755,0.024946338123562194
5044.19,-0.1861419975757599,0.024111912980318933
5051.03,-0.23568090796470642,0.02445136220970649
5057.87,-0.2716611623764038,0.024701524871828928
5064.72,-0.29118961095809937,0.02490360230574494
5071.58,-0.2914460003376007,0.025101819357986426
5078.45,-0.27353984117507935,0.02465743952088692
5085.33,-0.24385175108909607,0.021966365156653785
5092.22,-0.2117384374141693,0.017470438384701404
5099.12,-0.18521130084991455,0.013841134845433664
5106.03,-0.16763906180858612,0.012633015980792667
5112.95,-0.15759193897247314,0.010832421984062392
5119.87,-0.15153053402900696,0.009427033131518428
5126.81,-0.147011399269104,0.008421233842014628
5133.75,-0.14419981837272644,0.008315367308411687
5140.71,-0.144779771566391,0.00881684356327757
5147.67,-0.14978815615177155,0.008916531998323618
5154.65,-0.15823450684547424,0.008082324868284491
5161.63,-0.16760559380054474,0.0069058173014875535
5168.62,-0.1757693588733673,0.006554443417648961
5175.62,-0.18245702981948853,0.007142891175240413
5182.64,-0.18920759856700897,0.007706946021129925
5189.66,-0.19774958491325378,0.008147362409678704
5196.69,-0.20821939408779144,0.008610284727105847
5203.73,-0.21842479705810547,0.009006831137279693
5210.78,-0.22473642230033875,0.00937295840580518
5217.84,-0.22384436428546906,0.009678968902795272
5224.91,-0.21418459713459015,0.009995013107895608
5231.98,-0.1962878555059433,0.009472800132886965
5239.07,-0.17201635241508484,0.008548400995735514
5246.17,-0.14372365176677704,0.008220101111135596
5253.28,-0.11356087774038315,0.008543097008149517
5260.39,-0.08335255086421967,0.009035635127466685
5267.52,-0.05438228324055672,0.00922129304950463
5274.66,-0.027466703206300735,0.008550844026445166
5281.8,-0.0025679864920675755,0.008025514521369605
5288.96,0.02126951701939106,0.008034683983220003
5296.12,0.045118942856788635,0.008400019161908252
5303.3,0.0695766881108284,0.008814017878995845
5310.48,0.09383489191532135,0.009139133142860892
5317.67,0.11595682054758072,0.00936088175757334
5324.88,0.1335390955209732,0.009482286732084034
5332.09,0.14470241963863373,0.00943493130614498
5339.32,0.1490245759487152,0.009294982601052996
5346.55,0.1474769413471222,0.008985125155494877
5353.79,0.1420123130083084,0.00865275792907305
5361.05,0.13476471602916718,0.007858428751085325
5368.31,0.12749657034873962,0.007779189172665757
5375.58,0.121223084628582,0.007770110966423791
5382.86,0.11620142310857773,0.007526168508499077
5390.16,0.11206808686256409,0.00604380219720079
5397.46,0.10816271603107452,0.0016924155451428903
5404.77,0.10388264805078506,0.001250449189565816
5412.09,0.09904506057500839,0.0010521782279955976
5419.42,0.09397311508655548,0.0010080969311299806
5426.77,0.08925248682498932,0.0009159925716559414
5434.12,0.08533021807670593,0.0010108041067079427
5441.48,0.08216256648302078,0.0009618557746473287
5448.85,0.07929765433073044,0.0008581984233194385
5456.23,0.07625269144773483,0.0007296204616304954
5463.62,0.07291340082883835,0.0006829233881167512
5471.03,0.06960490345954895,0.0007418171217474896
5478.44,0.06679530441761017,0.0008323594336578647
5485.86,0.06464184820652008,0.0008279362672932142
5493.29,0.06286150962114334,0.0008149721867198405
5500.73,0.06099923327565193,0.000723732054045828
5508.18,0.05887430161237717,0.0006532354419793491
5515.65,0.05677292123436928,0.0007846005935097058
5523.12,0.05519764497876167,0.0009357175439255827
5530.6,0.054355937987565994,0.0009391609709463407
5538.09,0.053926315158605576,0.0009615348504595092
5545.6,0.05333556607365608,0.001036619692314819
5553.11,0.05234711617231369,0.0009706673890052705
5560.63,0.05138155817985535,0.0015269099324138108
5568.17,0.05118521675467491,0.0022504062601508674
5575.71,0.05205625668168068,0.002383933584942858
5583.26,0.05334049090743065,0.0035601773584717465
5590.83,0.05382823944091797,0.00863807873769577
5598.4,0.052886802703142166,0.008636635707618863
5605.98,0.051415860652923584,0.008842899090375306
5613.58,0.05155409127473831,0.008893674493497568
5621.18,0.05499129742383957,0.008956789588817071
5628.8,0.060932744294404984,0.008951722578853466
5636.42,0.0653873085975647,0.00909328409664388
5644.06,0.06285803020000458,0.009310573121567628
5651.71,0.04963112622499466,0.009370129644907778
5659.36,0.026765543967485428,0.009349845390631831
5667.03,0.00030927080661058426,0.00932314481629894
5674.71,-0.02138293720781803,0.009315989990351901
5682.39,-0.03214369714260101,0.009353516227427071
5690.09,-0.03126870095729828,0.009468103649998769
5697.8,-0.02332131564617157,0.00954728593583417
5705.52,-0.015014478005468845,0.0094643101383418
5713.25,-0.011022831313312054,0.009244928110755104
5720.99,-0.011647830717265606,0.00915309707077239
5728.74,-0.013647319748997688,0.008888506754566993
5736.5,-0.013286091387271881,0.003954360674602884
5744.27,-0.009206905029714108,0.003943877633428694
5752.05,-0.003103099297732115,0.0037501123594033113
5759.84,0.0020078332163393497,0.0033686189295932946
5767.65,0.004312754143029451,0.002785547901818593
5775.46,0.004481377080082893,0.00273450185506641
5783.29,0.004880248103290796,0.00261991816832872
5791.12,0.007476834114640951,0.002344053557955825
5798.97,0.012287836521863937,0.0023511304160114535
5806.82,0.017520012333989143,0.002307627870549519
5814.69,0.02121950127184391,0.0020642460985453898
5822.57,0.022874386981129646,0.002027558253074618
5830.45,0.02376699447631836,0.0020424281613086607
5838.35,0.025791898369789124,0.0018781607020283521
5846.26,0.029832158237695694,0.0018398487178057747
5854.18,0.035064585506916046,0.0018754996007182966
5862.11,0.03970329836010933,0.0017798721356327703
5870.05,0.042499568313360214,0.00171352065364114
5878.01,0.04372655972838402,0.0017501062285235744
5885.97,0.04486733302474022,0.0017160396184242724
5893.94,0.047359537333250046,0.0015983156540302264
5901.93,0.05145005136728287,0.0016484528980593638
5909.92,0.056073740124702454,0.0018510474835893144
5917.93,0.059810951352119446,0.0018306541607136988
5925.95,0.06198033317923546,0.0025357592398398596
5933.97,0.06308478862047195,0.005248848601601412
5942.01,0.06429819017648697,0.005241962234297239
5950.06,0.06655745953321457,0.005480919612261074
5958.12,0.0700463205575943,0.006385690638502787
5966.2,0.07431910187005997,0.007639116078024763
5974.28,0.07865690439939499,0.007983124800221675
5982.37,0.0821542739868164,0.007976765749009712
5990.48,0.08332310616970062,0.007917711929533486
5998.59,0.0798066109418869,0.008053414051248072
6006.72,0.06889510154724121,0.008151038841036243
6014.85,0.04894553869962692,0.008355605330485374
6023.0,0.020810388028621674,0.008453405900726251
6031.16,-0.011570763774216175,0.008469651367317923
6039.33,-0.04238581284880638,0.008519526155951397
6047.52,-0.06622741371393204,0.008433472477696683
6055.71,-0.08000147342681885,0.008402571999235843
6063.91,-0.08378635346889496,0.008338266072774415
6072.13,-0.07980573177337646,0.008114689643431094
6080.35,-0.07101660221815109,0.008191692325236049
6088.59,-0.06019127368927002,0.007726870555752134
6096.84,-0.05003230273723602,0.00800053460693388
6105.1,-0.04357101023197174,0.008364101891616389
6113.37,-0.04393318295478821,0.008327532493145374
6121.65,-0.05305309593677521,0.007841198946941482
6129.94,-0.07007956504821777,0.007652418732219814
6138.25,-0.09082852303981781,0.007376770945725921
6146.56,-0.10892638564109802,0.007807800934653504
6154.89,-0.11854425072669983,0.00817450405738446
6163.23,-0.11663138121366501,0.00906741447324032
6171.58,-0.10384732484817505,0.009484784774098833
6179.94,-0.08356835693120956,0.010015982046182587
6188.31,-0.06016281619668007,0.010409081756642602
6196.69,-0.03785329312086105,0.010444415013157106
6205.09,-0.020625831559300423,0.010769629239906485
6213.5,-0.012584038078784943,0.010958750484792714
6221.91,-0.017329735681414604,0.011047333439108933
6230.34,-0.036374811083078384,0.011094844472527033
6238.78,-0.0675058662891388,0.011361620209250342
6247.23,-0.1047469899058342,0.01148945049831626
6255.7,-0.1408190131187439,0.011154356032079637
6264.17,-0.17068827152252197,0.010663260705797884
6272.66,-0.19448517262935638,0.011169967355591538
6281.16,-0.21674099564552307,0.010306324028569958
6289.67,-0.24305833876132965,0.010274138487355726
6298.19,-0.2758977711200714,0.015165676350182743
6306.72,-0.31265610456466675,0.02278624078483702
6315.26,-0.3472622036933899,0.02493519709885956
6323.82,-0.3739100694656372,0.02587226994945563
6332.38,-0.38971784710884094,0.02777335038276
6340.96,-0.39464277029037476,0.02893915530570591
6349.55,-0.38829025626182556,0.02878418109567452
6358.15,-0.3671773076057434,0.028236299615997478
6366.77,-0.3249132037162781,0.027381447279213714
6375.39,-0.2563086152076721,0.026532876302146468
6384.03,-0.16212554275989532,0.02543398614735267
6392.68,-0.0517471544444561,0.024386207124402464
6401.34,0.05984652787446976,0.023883338803553002
6410.01,0.1586049199104309,0.027695831017180778
6418.7,0.23766204714775085,0.029467521750595433
6427.39,0.29861119389533997,0.0298826109920322
6436.1,0.3483213484287262,0.030343850127169968
6444.82,0.39178919792175293,0.031029166433665833
6453.55,0.4279124140739441,0.031518588042901155
6462.29,0.4499376118183136,0.03121027982301808
6471.04,0.45048901438713074,0.02823560692317792
6479.81,0.42730712890625,0.026917359115980928
6488.59,0.38573476672172546,0.025867469308289467
6497.38,0.3364223837852478,0.02324462580287328
6506.18,0.2901085913181305,0.01999121933528536
6515.0,0.25320911407470703,0.017981174662510795
6523.82,0.22705185413360596,0.01750803161924617
6532.66,0.20984557271003723,0.017482062706056165
6541.51,0.20000116527080536,0.017691833902072546
6550.37,0.19726447761058807,0.01677925060347462
6559.25,0.20166805386543274,0.015379240930494163
6568.13,0.2115885466337204,0.015350871818511126
6577.03,0.22317607700824738,0.010954190991126248
6585.94,0.23191416263580322,0.008285811234968252
6594.86,0.23527339100837708,0.008391312044820944
6603.8,0.2341730296611786,0.008687014590079124
6612.74,0.23198479413986206,0.00892795066753022
6621.7,0.23173613846302032,0.009017163838362175
6630.67,0.2336312085390091,0.009050317217699754
6639.65,0.23472921550273895,0.009077087857941394
6648.65,0.23094913363456726,0.009108387366595591
6657.66,0.21976980566978455,0.008599498770443277
6666.68,0.20162802934646606,0.007462755071344683
6675.71,0.1791403591632843,0.007012990612654063
6684.75,0.15508225560188293,0.0069606322871611686
6693.81,0.13086409866809845,0.0066298391034841
6702.88,0.10672730952501297,0.0059671976697801615
6711.96,0.08294890075922012,0.004341401265827767
6721.05,0.06085053086280823,0.003594263340938111
6730.15,0.04234255105257034,0.0036959011456141905
6739.27,0.02828271873295307,0.004765321393538521
6748.4,0.017216334119439125,0.005242746333286843
6757.54,0.005714864935725927,0.005286267671946699
6766.7,-0.009433390572667122,0.005193960020736862
6775.86,-0.02871793322265148,0.006892645251649055
6785.04,-0.04924724996089935,0.007135615043625163
6794.24,-0.0663597360253334,0.007601455528721581
6803.44,-0.07675710320472717,0.00819529669246222
6812.66,-0.0809846743941307,0.008202653621625538
6821.89,-0.08319300413131714,0.00817876268586691
6831.13,-0.08868321031332016,0.008124497933998099
6840.38,-0.10077662020921707,0.008536502958039167
6849.65,-0.11927338689565659,0.010930929702720079
6858.93,-0.14123691618442535,0.012943056183622783
6868.22,-0.16325925290584564,0.013734125836289003
6877.52,-0.1831376701593399,0.01403158784020945
6886.84,-0.1997366100549698,0.01391310259791465
6896.17,-0.21138733625411987,0.01424315434841392
6905.51,-0.21483954787254333,0.014536723082218343
6914.87,-0.20613916218280792,0.026135292540566516
6924.24,-0.1834714710712433,0.02749333446465023
6933.62,-0.1499684602022171,0.027412280696433887
6943.01,-0.11382137984037399,0.028034128003033152
6952.42,-0.08459606021642685,0.029627803537917056
6961.83,-0.06745337694883347,0.031080314691125533
6971.27,-0.058242183178663254,0.03475054356668447
6980.71,-0.04367069900035858,0.04100727703584781
6990.17,-0.00659638037905097,0.04885864094578706
6999.64,0.06521975249052048,0.09821974860126449
