wvl,flux,err
4001.77,0.4086146652698517,0.2153853375426299
4007.19,0.5810816287994385,0.10782699249390963
4012.62,0.691011369228363,0.10591514282984812
4018.06,0.7330554127693176,0.08977199113239039
4023.5,0.7306476831436157,0.07923054672587955
4028.95,0.7174407839775085,0.07168074361230377
4034.41,0.7154490947723389,0.0666257716398987
4039.88,0.7236632108688354,0.06341637242695257
4045.35,0.7230921387672424,0.05959521628990254
4050.83,0.6929278373718262,0.05637458387859234
4056.32,0.6256335377693176,0.03459799582997084
4061.81,0.531444787979126,0.03362328387537702
4067.32,0.4296768605709076,0.030434468435425174
4072.83,0.3370324373245239,0.02135816398813908
4078.34,0.25831088423728943,0.016502626581993182
4083.87,0.18807776272296906,0.016324595684549484
4089.4,0.11979366838932037,0.016333008018328505
4094.94,0.05262690410017967,0.01646237033739661
4100.49,-0.00695947278290987,0.016401651205131654
4106.04,-0.051054902374744415,0.016422692662971968
4111.61,-0.07787679880857468,0.016729275534166213
4117.18,-0.09393564611673355,0.0177101027037228
4122.75,-0.11031760275363922,0.016815219932312983
4128.34,-0.13516242802143097,0.014454523347244038
4133.93,-0.16854193806648254,0.009440538608692988
4139.53,-0.2038770616054535,0.009040678132071912
4145.14,-0.233686164021492,0.009048725599708573
4150.75,-0.2553250193595886,0.009756973245522995
4156.38,-0.2723322808742523,0.009455966728538977
4162.01,-0.29024478793144226,0.009307073921170016
4167.65,-0.31149786710739136,0.008547752789782063
4173.29,-0.332949697971344,0.00813227391898204
4178.95,-0.34864532947540283,0.008703527994055181
4184.61,-0.35473862290382385,0.00934378542405674
4190.28,-0.35313573479652405,0.010574448806660676
4195.95,-0.350227028131485,0.01020765428673124
4201.64,-0.352099746465683,0.010570285795426473
4207.33,-0.35996079444885254,0.00959898405500191
4213.03,-0.36928224563598633,0.008818537288800036
4218.74,-0.37324365973472595,0.008863707528049186
4224.45,-0.36760419607162476,0.00934441581835296
4230.18,-0.35321223735809326,0.009632111670275676
4235.91,-0.33453553915023804,0.009134576467541998
4241.64,-0.31565749645233154,0.008749270762703407
4247.39,-0.29729071259498596,0.0088485844759403
4253.14,-0.2774544358253479,0.008572396075088503
4258.91,-0.25441256165504456,0.008513166728640952
4264.68,-0.22992956638336182,0.008559307795076434
4270.45,-0.20902594923973083,0.008325861817703763
4276.24,-0.19670943915843964,0.008193208286293373
4282.03,-0.19428063929080963,0.009168078015640669
4287.83,-0.1977759748697281,0.009419927373519137
4293.64,-0.2006106674671173,0.0102422378390397
4299.46,-0.19811992347240448,0.009686929503927027
4305.28,-0.1907937228679657,0.00950710342520661
4311.12,-0.18368738889694214,0.009137006992296937
4316.96,-0.18267926573753357,0.008214750346248056
4322.8,-0.190272718667984,0.008114316886326316
4328.66,-0.2043442577123642,0.008018268891147245
4334.52,-0.22023186087608337,0.007350506203902342
4340.4,-0.23454134166240692,0.00679956229440553
4346.28,-0.24711905419826508,0.007408957429553405
4352.16,-0.26018989086151123,0.007209647801581493
4358.06,-0.2752079963684082,0.007177358137051681
4363.96,-0.2902989983558655,0.008108403002510253
4369.88,-0.3009113371372223,0.00797762313821292
4375.8,-0.3028004467487335,0.00829059783434296
4381.72,-0.29562804102897644,0.00821316086409743
4387.66,-0.2837411165237427,0.008486401346282502
4393.6,-0.2738194763660431,0.008746733229319958
4399.56,-0.27071836590766907,0.008700661123234017
4405.52,-0.27481260895729065,0.008395937073012444
4411.49,-0.28235313296318054,0.008388495897208628
4417.46,-0.288632333278656,0.008502884429320663
4423.45,-0.2913350760936737,0.009177471760781458
4429.44,-0.2915494740009308,0.009032878237351692
4435.44,-0.2921229898929596,0.009888385897552525
4441.45,-0.2947336733341217,0.010286949419391808
4447.46,-0.29817497730255127,0.011790184801174967
4453.49,-0.2990822494029999,0.01183213578482666
4459.52,-0.2942686080932617,0.012529578231429
4465.56,-0.2827637195587158,0.01384529636067007
4471.61,-0.2658563256263733,0.01495656803451914
4477.67,-0.24532030522823334,0.013208294968482342
4483.74,-0.2213829904794693,0.013033919680900176
4489.81,-0.19223353266716003,0.012980624463287203
4495.89,-0.15532830357551575,0.012735779439267179
4501.98,-0.10973469913005829,0.013038066662734141
4508.08,-0.05736156925559044,0.010445395076273085
4514.19,-0.0022740259300917387,0.009661080858946238
4520.31,0.05139557644724846,0.009536013473943538
4526.43,0.10128628462553024,0.010368922663929223
4532.56,0.14749838411808014,0.010555163397500417
4538.7,0.19119803607463837,0.011907442929043251
4544.85,0.23316466808319092,0.015314632887891314
