wvl,flux,err
4393.6,-0.05817560479044914,0.022991275457688216
4399.56,0.002262307098135352,0.026788929433148922
4405.52,0.05946730077266693,0.028156605151900417
4411.49,0.10670448839664459,0.028353200015735498
4417.46,0.1365821212530136,0.02847105126924591
4423.45,0.14511200785636902,0.028322757879146957
4429.44,0.1342117339372635,0.027673439423525098
4435.44,0.11183159798383713,0.02660033797344966
4441.45,0.08821168541908264,0.026261098170852495
4447.46,0.07101237773895264,0.026014060488551764
4453.49,0.062048643827438354,0.025304958153065667
4459.52,0.05828612670302391,0.025852349299354795
4465.56,0.05571982264518738,0.025215450990029996
4471.61,0.05376758798956871,0.02428771426205547
4477.67,0.05649973079562187,0.02677019545422186
4483.74,0.06977297365665436,0.026745877656782453
4489.81,0.09624043107032776,0.02533734376256648
4495.89,0.13223184645175934,0.024693321844300432
4501.98,0.1689968854188919,0.02461959116187029
4508.08,0.1979324370622635,0.028543380430137155
4514.19,0.21614234149456024,0.029956286743336814
4520.31,0.2281034141778946,0.029620121291962065
4526.43,0.24172820150852203,0.02989450268866657
4532.56,0.26128944754600525,0.03023001587153242
4538.7,0.2821316719055176,0.029917650422638113
4544.85,0.2915084958076477,0.03013873332127553
4551.01,0.2756904065608978,0.030080234457169175
4557.17,0.22924353182315826,0.03025169678908577
4563.35,0.1600080132484436,0.030213479453133168
4569.53,0.08697941899299622,0.029742744725041365
4575.72,0.030542781576514244,0.02857421233435596
4581.92,0.0025077559985220432,0.027597415251333766
4588.13,0.0008095396915450692,0.027015901347056077
4594.34,0.0122720031067729,0.025700995877723856
4600.57,0.021204082295298576,0.025925076691833943
4606.8,0.01778121292591095,0.025084247683218812
4613.04,0.0013117499183863401,0.025819981756585536
4619.29,-0.023109164088964462,0.028834031803362938
4625.55,-0.05081181973218918,0.027889376468655584
4631.81,-0.08142662793397903,0.02511198165706791
4638.09,-0.11754532903432846,0.024894260350117048
4644.37,-0.1587790995836258,0.024404882366928435
4650.66,-0.1973191201686859,0.023366018244884306
4656.96,-0.2183893322944641,0.02336227011188703
4663.27,-0.20721009373664856,0.023043738741713296
4669.59,-0.15824085474014282,0.02308266166392178
4675.92,-0.08057907223701477,0.022553014163231088
4682.25,0.004490443039685488,0.023002314239654723
4688.59,0.07360413670539856,0.02303193347988079
4694.94,0.11203204840421677,0.024848403970150753
4701.3,0.11970231682062149,0.026389951536349814
4707.67,0.10871053487062454,0.027105742265153672
4714.05,0.09439712762832642,0.027712691506021004
4720.44,0.08582331240177155,0.02784558874856205
4726.83,0.08136141300201416,0.0279338674109201
4733.24,0.0713341012597084,0.025738355950259667
4739.65,0.045181408524513245,0.023862655199187115
4746.07,-0.0020793431904166937,0.022031790329229826
4752.5,-0.06754473596811295,0.02079578414879627
4758.94,-0.1425609141588211,0.021143059428411312
4765.38,-0.2164442241191864,0.021281736067131254
4771.84,-0.27952083945274353,0.022041762802540617
4778.3,-0.3228456676006317,0.022882807981601014
4784.78,-0.3391830027103424,0.023790667317363495
4791.26,-0.3244625926017761,0.02435816628191358
4797.75,-0.2822124660015106,0.024129029245819122
4804.25,-0.22645887732505798,0.02629257018801961
4810.76,-0.18016977608203888,0.028078912017074416
4817.28,-0.1673082411289215,0.029346627823957812
4823.8,-0.20142485201358795,0.029101498999357978
4830.34,-0.27740487456321716,0.028024270949758723
4836.88,-0.37165093421936035,0.027340456527175306
4843.43,-0.4528047740459442,0.026640797090330945
4849.99,-0.4963473975658417,0.031636474849801886
4856.56,-0.4956384599208832,0.03584463813650779
4863.14,-0.462480366230011,0.036112668136937545
4869.73,-0.41716712713241577,0.03608348460358011
4876.33,-0.37463900446891785,0.03664405292823223
4882.94,-0.33580586314201355,0.03660567998496417
4889.55,-0.28955066204071045,0.036439236704658304
4896.17,-0.22325538098812103,0.035429744790132035
4902.81,-0.13431374728679657,0.033068808221362364
4909.45,-0.034594226628541946,0.030271318731593028
4916.1,0.056663740426301956,0.028790416643851013
4922.76,0.12467857450246811,0.032237470176663695
4929.43,0.1685856729745865,0.03337127613056057
4936.11,0.20114298164844513,0.03589376967482124
4942.79,0.2388835847377777,0.0361699716479092
4949.49,0.29006755352020264,0.03605024389500386
4956.2,0.3485659062862396,0.03958049351870982
4962.91,0.39872661232948303,0.055104136076424906
4969.63,0.427336186170578,0.07109123550861637
4976.37,0.4329270124435425,0.07107656858328831
4983.11,0.42558783292770386,0.0743831794495066
4989.86,0.4166393280029297,0.0866079126731788
4996.62,0.40548622608184814,0.08669993201000725
5003.39,0.37474989891052246,0.08880895774271672
5010.17,0.29925018548965454,0.08905287371822708
5016.95,0.1650632619857788,0.08943036330960454
5023.75,-0.01455130148679018,0.08901713769081408
5030.55,-0.1959550529718399,0.0885048609304584
5037.37,-0.3235248625278473,0.08731888614180267
5044.19,-0.35530927777290344,0.08728427213170088
5051.03,-0.2871861159801483,0.08702563571797078
5057.87,-0.15589316189289093,0.087054874135484
5064.72,-0.021024560555815697,0.0874716170446014
5071.58,0.064974345266819,0.08710166418291204
5078.45,0.08160275220870972,0.08722340425813882
5085.33,0.046333733946084976,0.08646896127269058
5092.22,-0.0002965812454931438,0.0785500732499194
5099.12,-0.02026144042611122,0.06268870689731658
5106.03,0.0014970304910093546,0.05665513198876382
5112.95,0.05299486592411995,0.051332104368681186
5119.87,0.10763923078775406,0.030839795928037532
5126.81,0.14366310834884644,0.03128181701326626
5133.75,0.1563214361667633,0.022568705732821027
5140.71,0.15752731263637543,0.02262015087628303
5147.67,0.16374731063842773,0.02094070594458914
5154.65,0.18291343748569489,0.01983783348155853
5161.63,0.20907171070575714,0.019859297063931722
5168.62,0.22809992730617523,0.019398878679282746
5175.62,0.22895987331867218,0.019560326330286912
5182.64,0.21193480491638184,0.019547711015593005
5189.66,0.18807686865329742,0.019549416039698893
5196.69,0.17062710225582123,0.01739798111604521
5203.73,0.1654764711856842,0.015685652746691845
5210.78,0.16773846745491028,0.01425588372874773
5217.84,0.1667409986257553,0.01373286085283286
5224.91,0.155296191573143,0.013690204395716358
5231.98,0.13599106669425964,0.013645267107019647
5239.07,0.1194492056965828,0.013685346277455865
5246.17,0.11616380512714386,0.012425304027589146
5253.28,0.12774021923542023,0.011921328137981434
5260.39,0.1446189284324646,0.012944129815508626
5267.52,0.15242056548595428,0.012457963147684511
5274.66,0.14227807521820068,0.012637864585226252
5281.8,0.11813312768936157,0.012010428156915613
5288.96,0.09498575329780579,0.011721401534382106
5296.12,0.08942363411188126,0.011967528504714976
5303.3,0.10823868215084076,0.011754161679813793
5310.48,0.14347967505455017,0.010868289351243836
5317.67,0.1771102249622345,0.010713845419939446
5324.88,0.19218523800373077,0.010980960590298974
5332.09,0.18282204866409302,0.011155824692701129
5339.32,0.15675139427185059,0.01068700280208781
5346.55,0.12866418063640594,0.010684112739331222
5353.79,0.10949789732694626,0.012866793664911799
5361.05,0.09953027963638306,0.014138043544897923
5368.31,0.08976355940103531,0.014116552000150157
5375.58,0.07016292959451675,0.014166954185440998
5382.86,0.03878508135676384,0.013918072826307623
5390.16,0.00475185876712203,0.014179016297518655
5397.46,-0.016796359792351723,0.012293043000975126
5404.77,-0.014932418242096901,0.012990769101937163
5412.09,0.009593676775693893,0.012834392649881503
5419.42,0.0442352220416069,0.012999685774616736
5426.77,0.07221309840679169,0.012745241656878896
5434.12,0.08232568204402924,0.015327493934972836
5441.48,0.07507529109716415,0.015639924324352798
5448.85,0.060585469007492065,0.015704099381542234
5456.23,0.050872962921857834,0.01620106657129285
5463.62,0.05176621302962303,0.01594625240456855
5471.03,0.059854958206415176,0.015605751899498118
5478.44,0.06587281078100204,0.015598827866953909
5485.86,0.06163932755589485,0.01566449245436902
5493.29,0.04534438997507095,0.014509455102335983
5500.73,0.02196420356631279,0.013505885045319608
5508.18,-0.0006927602225914598,0.013517435827305493
5515.65,-0.01683637872338295,0.013635929865658798
5523.12,-0.024785948917269707,0.01389800397544458
5530.6,-0.025802137330174446,0.013402780780020194
5538.09,-0.02121526375412941,0.01346261282567263
5545.6,-0.011269139125943184,0.013164896767057224
5553.11,0.003276715287938714,0.01350345622569181
5560.63,0.018684228882193565,0.01326388649620986
5568.17,0.027896298095583916,0.01454764302412446
5575.71,0.02398359403014183,0.022005828458769475
5583.26,0.005785753484815359,0.027445977372863268
5590.83,-0.019072551280260086,0.030102578287568304
5598.4,-0.0369703471660614,0.029531830968470098
5605.98,-0.03721899911761284,0.029278275857904667
5613.58,-0.021418409422039986,0.029187453821279855
5621.18,-0.007033579517155886,0.029340607931392964
5628.8,-0.020880024880170822,0.032682275073463454
5636.42,-0.08509345352649689,0.03470397606670938
5644.06,-0.20332354307174683,0.0355386927140722
5651.71,-0.35533708333969116,0.036681441512863976
5659.36,-0.5044870376586914,0.03925823589595292
5667.03,-0.6150481104850769,0.04229985580476455
5674.71,-0.6670578718185425,0.04597064516521837
5682.39,-0.6637333035469055,0.04806545830348095
5690.09,-0.625036895275116,0.049467495789627586
5697.8,-0.5730781555175781,0.05004256393362693
5705.52,-0.5190305113792419,0.050505676905739004
5713.25,-0.4589643180370331,0.04953869886390553
5720.99,-0.3804962933063507,0.04353525102487758
5728.74,-0.2746971845626831,0.036865760246195076
5736.5,-0.1447383314371109,0.029698320380269937
5744.27,-0.005582484882324934,0.026254230462507615
5752.05,0.12450122088193893,0.02578303959755765
5759.84,0.2342597395181656,0.03065879081207103
5767.65,0.3244989514350891,0.030417187625929997
5775.46,0.4040599763393402,0.030867525208216187
5783.29,0.48164141178131104,0.03213112030498181
5791.12,0.5570793151855469,0.033216808725545395
5798.97,0.6211538910865784,0.03534908350563086
5806.82,0.6611349582672119,0.03622956963963011
5814.69,0.6703694462776184,0.035415509492069355
5822.57,0.6529163122177124,0.032325560374328224
5830.45,0.6217213273048401,0.030099492477208743
5838.35,0.590584397315979,0.029233641938573134
5846.26,0.5665740370750427,0.02787885209632976
5854.18,0.5474088191986084,0.025585666409470784
5862.11,0.525632381439209,0.024670644413738504
5870.05,0.49594515562057495,0.023969639117792804
5878.01,0.46009132266044617,0.020227866619969708
5885.97,0.4260096848011017,0.018349080961006525
5893.94,0.4015486240386963,0.017504231081637147
5901.93,0.38829123973846436,0.01745780527477498
5909.92,0.37983667850494385,0.01497139931240448
5917.93,0.36589470505714417,0.01424915809284832
5925.95,0.3396140933036804,0.013867894195459396
5933.97,0.30248305201530457,0.014583357018103071
5942.01,0.26308387517929077,0.014702228766285933
5950.06,0.23098573088645935,0.014883515273695335
5958.12,0.20954126119613647,0.014945801313635428
5966.2,0.1933339387178421,0.015659776784788453
5974.28,0.1722029447555542,0.013735977986117571
5982.37,0.1389448344707489,0.013787516544381439
5990.48,0.09550649672746658,0.01414068359182524
5998.59,0.05316153168678284,0.014457898831693216
6006.72,0.0256832055747509,0.014470112053474208
6014.85,0.020889107137918472,0.014548644800437204
6023.0,0.035021740943193436,0.015611762440521934
6031.16,0.054613612592220306,0.015149942339925601
6039.33,0.0639878362417221,0.016357693928104256
6047.52,0.05393029376864433,0.016052778548219113
6055.71,0.0260617733001709,0.016096618477182915
6063.91,-0.009400220587849617,0.01579055693380242
6072.13,-0.040482085198163986,0.01609460309340005
6080.35,-0.05985952541232109,0.016309667640267683
6088.59,-0.0675152987241745,0.014823963420059877
6096.84,-0.06795568019151688,0.015525995230527057
6105.1,-0.06554540246725082,0.0196365628476504
6113.37,-0.06131388992071152,0.021468584745573952
6121.65,-0.053668905049562454,0.021617486247813594
6129.94,-0.042035628110170364,0.020705815140218724
6138.25,-0.030215973034501076,0.021395732633151154
6146.56,-0.02660706639289856,0.021821027702684476
6154.89,-0.04050474613904953,0.02207536255907223
6163.23,-0.07701723277568817,0.02635724777768826
6171.58,-0.13364680111408234,0.02740262047583068
6179.94,-0.20092681050300598,0.026535850005836685
6188.31,-0.26661980152130127,0.026781714292238388
6196.69,-0.320984423160553,0.0253528788106224
6205.09,-0.3603680431842804,0.025316253641632692
6213.5,-0.38752517104148865,0.025246368498615966
6221.91,-0.409818172454834,0.02817350482066634
6230.34,-0.4362921714782715,0.0357311705687101
6238.78,-0.4748022258281708,0.046688830270737766
6247.23,-0.5297800898551941,0.0488856756013325
6255.7,-0.5999840497970581,0.05005417063763376
6264.17,-0.676222026348114,0.04842767416609974
6272.66,-0.7416918873786926,0.046900656079538194
6281.16,-0.7746499180793762,0.045750000017709534
6289.67,-0.7558062672615051,0.04548417291856063
6298.19,-0.6768282651901245,0.04552607163288649
6306.72,-0.5462239980697632,0.04553455645600413
6315.26,-0.388577938079834,0.044758409667010314
6323.82,-0.23602834343910217,0.03971231866312266
6332.38,-0.11638990789651871,0.038590023234827873
6340.96,-0.041138920933008194,0.04271344116611098
6349.55,-0.0033067306503653526,0.04773809248727527
6358.15,0.017136184498667717,0.04856498473865909
6366.77,0.040985800325870514,0.04809327549488363
6375.39,0.07811182737350464,0.04824853482026069
6384.03,0.12267085909843445,0.048655076848611985
6392.68,0.1567220538854599,0.04541389265989285
6401.34,0.16030333936214447,0.03593350353916431
6410.01,0.12168598920106888,0.03465329581949243
6418.7,0.04264328256249428,0.0359407580564687
6427.39,-0.0626276507973671,0.03773778446377889
6436.1,-0.17422258853912354,0.03886474844821035
6444.82,-0.2727445960044861,0.03950285593544298
6453.55,-0.34403330087661743,0.03949377157689538
6462.29,-0.3800363540649414,0.03951623140192389
6471.04,-0.37792128324508667,0.039060689870080996
6479.81,-0.33930811285972595,0.04664638703722053
6488.59,-0.2705300450325012,0.046736342776277834
6497.38,-0.1828172206878662,0.04621416955234127
6506.18,-0.09072554856538773,0.04304060075310788
6515.0,-0.008240112103521824,0.037744472414522605
6523.82,0.0556010976433754,0.03572353211167448
6532.66,0.10055454820394516,0.03523312272295816
6541.51,0.134034663438797,0.03519586035356554
6550.37,0.16712042689323425,0.03451677846836598
6559.25,0.20847728848457336,0.03500526595554843
6568.13,0.25963065028190613,0.03585959067851316
6577.03,0.31445711851119995,0.03595010284623701
6585.94,0.3618749976158142,0.034094105460728226
6594.86,0.39105212688446045,0.0323464739478475
6603.8,0.3957401216030121,0.03109119086631087
6612.74,0.3761957287788391,0.030250862418490992
6621.7,0.33859825134277344,0.030318759461258116
6630.67,0.292723685503006,0.0304001758449978
6639.65,0.24912121891975403,0.03083880528281598
6648.65,0.21648451685905457,0.014600807839254968
6657.66,0.19966672360897064,0.014461565629451887
6666.68,0.19807863235473633,0.013064145151735042
6675.71,0.2056339532136917,0.013655759888752516
6684.75,0.21264120936393738,0.01359354286658956
6693.81,0.20964683592319489,0.013608338225682312
6702.88,0.1918909102678299,0.01930753944692477
6711.96,0.16220760345458984,0.03114973858362605
6721.05,0.13022670149803162,0.0313696375841789
6730.15,0.1076594889163971,0.031377587996200565
6739.27,0.10165980458259583,0.03274769696302795
6748.4,0.10975860804319382,0.032765606242243235
6757.54,0.1191178634762764,0.03274649730207136
6766.7,0.11119045317173004,0.03234624890311413
6775.86,0.06960050016641617,0.034236830601839664
6785.04,-0.012479067780077457,0.03916951033268411
6794.24,-0.12873609364032745,0.042076931287678636
6803.44,-0.2609177231788635,0.04472971817682495
6812.66,-0.38538357615470886,0.04604373546762946
6821.89,-0.4794119894504547,0.046164262173688186
6831.13,-0.5276972651481628,0.04610817148152008
6840.38,-0.5253045558929443,0.047162726543481984
6849.65,-0.4775440990924835,0.047798908564490275
6858.93,-0.3973912000656128,0.048577957647203206
6868.22,-0.30115580558776855,0.04872850248482678
6877.52,-0.20343941450119019,0.045385573288651435
6886.84,-0.11288836598396301,0.03553876422373586
6896.17,-0.030834097415208817,0.03988911874867428
6905.51,0.047156818211078644,0.04168812050610644
6914.87,0.12626373767852783,0.03827491490028849
6924.24,0.20650248229503632,0.03920449458966557
6933.62,0.28012004494667053,0.041481762750802585
6943.01,0.33398374915122986,0.04053462625920054
6952.42,0.3568947911262512,0.03987041277044792
6961.83,0.34766772389411926,0.04360017606988279
6971.27,0.31911611557006836,0.04270090139985314
6980.71,0.29397687315940857,0.03479961574807367
6990.17,0.29389870166778564,0.04148076389917365
6999.64,0.32754406332969666,0.021544065279440083
