wvl,flux,err
4001.77,0.0994654968380928,0.047534504160550384
4007.19,0.0897437259554863,0.02053857693478305
4012.62,0.06665944308042526,0.02449344324665981
4018.06,0.0341310128569603,0.02403728933973873
4023.5,3.7453504774020985e-05,0.027036632235051417
4028.95,-0.027300037443637848,0.025995578180142247
4034.41,-0.04258539155125618,0.027279078389073917
4039.88,-0.04581943526864052,0.026627787037758303
4045.35,-0.042037274688482285,0.026523398659862595
4050.83,-0.0386945940554142,0.026457258288000735
4056.32,-0.04223763942718506,0.024886046994939622
4061.81,-0.05538664758205414,0.023160583533588616
4067.32,-0.07653004676103592,0.023599494917337233
4072.83,-0.10080873221158981,0.027401608516040406
4078.34,-0.12278354167938232,0.02740584392081103
4083.87,-0.138701394200325,0.029531262362830137
4089.4,-0.1473911702632904,0.0281562006238931
4094.94,-0.150125190615654,0.027928589892017592
4100.49,-0.1492147594690323,0.02889703663441041
4106.04,-0.14665809273719788,0.02833070920563284
4111.61,-0.1433379203081131,0.02859881673077459
4117.18,-0.13910417258739471,0.02778863961591697
4122.75,-0.13335539400577545,0.027809584469046432
4128.34,-0.12570983171463013,0.027762660069019254
4133.93,-0.1164884939789772,0.02753126835324332
4139.53,-0.10666249692440033,0.027514049784706732
4145.14,-0.0976831391453743,0.028745123003117466
4150.75,-0.09117620438337326,0.029701266775989204
4156.38,-0.08855410665273666,0.031076758271497504
4162.01,-0.09069293737411499,0.03122410572855856
4167.65,-0.09739264845848083,0.0318950629276028
4173.29,-0.10701452195644379,0.031684861203024675
4178.95,-0.1165812611579895,0.02789153500547629
4184.61,-0.12239240109920502,0.028275320606007365
4190.28,-0.12150207906961441,0.028718311591596827
4195.95,-0.11319468915462494,0.02744944118854427
4201.64,-0.0998397022485733,0.028187035532637513
4207.33,-0.08657095581293106,0.027392556724038498
4213.03,-0.07933858782052994,0.028426262102643703
4218.74,-0.0823720246553421,0.028577347336105577
4224.45,-0.0959387794137001,0.028535847395354832
4230.18,-0.1158115416765213,0.02752758117047102
4235.91,-0.1346282958984375,0.027527129790659046
4241.64,-0.14512702822685242,0.02882858909455693
4247.39,-0.14342013001441956,0.027200569236075035
4253.14,-0.13081197440624237,0.026456724879460217
4258.91,-0.11347289383411407,0.025128745610111723
4264.68,-0.09995419532060623,0.0241484386131651
4270.45,-0.09749734401702881,0.024290810468014557
4276.24,-0.10925430059432983,0.023389143940104842
4282.03,-0.13342690467834473,0.026731889587315358
4287.83,-0.1645682156085968,0.026720641356085387
4293.64,-0.19619527459144592,0.028205863015710552
4299.46,-0.22331848740577698,0.0268957934871462
4305.28,-0.2436661720275879,0.027650058638141874
4311.12,-0.25746241211891174,0.02671128360659901
4316.96,-0.26574528217315674,0.02813475998748342
4322.8,-0.2692185640335083,0.027257788616429454
4328.66,-0.26771920919418335,0.02660487327752589
4334.52,-0.2608575224876404,0.026450522821535004
4340.4,-0.2491552233695984,0.027880166918338486
4346.28,-0.23475952446460724,0.02780332929163416
4352.16,-0.22093817591667175,0.02609951251970063
4358.06,-0.21063759922981262,0.02624689304919729
4363.96,-0.2050967663526535,0.026079853964945787
4369.88,-0.20301342010498047,0.026250564075207317
4375.8,-0.20133762061595917,0.028450599030755207
4381.72,-0.19694675505161285,0.028425208842063125
4387.66,-0.18839097023010254,0.028881924369136676
4393.6,-0.17659039795398712,0.02436840490604702
4399.56,-0.16387279331684113,0.02440872424416259
4405.52,-0.15219196677207947,0.025210607913205157
4411.49,-0.1412629783153534,0.027170947592832426
4417.46,-0.12832443416118622,0.026889101808867246
4423.45,-0.1094951406121254,0.02936833043052265
4429.44,-0.08247211575508118,0.02683694279719945
4435.44,-0.04849597066640854,0.029770976091432033
4441.45,-0.012750647030770779,0.03137815732254121
4447.46,0.017594920471310616,0.03161582195276331
4453.49,0.037041716277599335,0.031113978813292146
4459.52,0.04447610676288605,0.03166280833667558
4465.56,0.044429074972867966,0.03204164738981353
4471.61,0.044987164437770844,0.03201767514046434
4477.67,0.05392216891050339,0.031209203170543258
4483.74,0.0747254267334938,0.031013177002506883
4489.81,0.10465925931930542,0.029689661410239016
4495.89,0.13614903390407562,0.03042458515291619
4501.98,0.16050533950328827,0.030258043959674713
4508.08,0.17231836915016174,0.03053250547038595
4514.19,0.1721322387456894,0.030203087043794506
4520.31,0.16602477431297302,0.028763563509460025
4526.43,0.16236574947834015,0.02709842415412279
4532.56,0.1674654632806778,0.026826994983423613
4538.7,0.18258024752140045,0.024208121833908646
4544.85,0.2036617547273636,0.02424951178165519
4551.01,0.2238835245370865,0.020991335296561754
4557.17,0.2374109923839569,0.018781140226466805
4563.35,0.24242833256721497,0.01772702252209727
4569.53,0.24147380888462067,0.01780076971287923
4575.72,0.23955197632312775,0.01765618741475486
4581.92,0.24085205793380737,0.017680809076518644
4588.13,0.24630297720432281,0.01781342594378316
4594.34,0.25324341654777527,0.01728058131882918
4600.57,0.2573840916156769,0.02367153079219397
4606.8,0.255621075630188,0.023646685945639817
4613.04,0.24812380969524384,0.02191521546345837
4619.29,0.23817938566207886,0.02143232134570311
4625.55,0.22999794781208038,0.022366377743048456
4631.81,0.225735604763031,0.023021473752847642
4638.09,0.2235373705625534,0.022884534430701025
4644.37,0.21799705922603607,0.02265044289981822
4650.66,0.2027423083782196,0.022495982936694064
4656.96,0.17390228807926178,0.02166378262459282
4663.27,0.13245557248592377,0.022126654160011475
4669.59,0.08414214104413986,0.02266155477427724
4675.92,0.03692920133471489,0.02263070983708571
4682.25,-0.002554078586399555,0.023253324400618017
4688.59,-0.03201146796345711,0.02324833686518333
4694.94,-0.05370238795876503,0.02236018285241811
4701.3,-0.07258749008178711,0.02234695858679222
4707.67,-0.0931975245475769,0.020191228409886963
4714.05,-0.11711864173412323,0.02031962846962878
4720.44,-0.1424679011106491,0.017724024693619122
4726.83,-0.16547736525535583,0.019144822299753398
4733.24,-0.1832946538925171,0.019096490923061604
4739.65,-0.19570615887641907,0.01938917950627148
4746.07,-0.20543991029262543,0.018100010727443255
4752.5,-0.21614983677864075,0.017387964283663012
4758.94,-0.2298036515712738,0.017418346651326123
4765.38,-0.2449209988117218,0.01711412194827329
4771.84,-0.2570244371891022,0.017115326621113317
4778.3,-0.26087722182273865,0.01786947646437785
4784.78,-0.25374266505241394,0.01546009940953479
4791.26,-0.23734812438488007,0.016257733825449004
4797.75,-0.2175668179988861,0.016033103064143024
4804.25,-0.20172570645809174,0.015971039294923817
4810.76,-0.1949167251586914,0.019927295070233747
4817.28,-0.19724048674106598,0.019493542877600377
4823.8,-0.20347775518894196,0.019446622758177507
4830.34,-0.20547261834144592,0.019974798555826383
4836.88,-0.19589562714099884,0.017305619006034927
4843.43,-0.17162778973579407,0.01841603911498841
4849.99,-0.13495151698589325,0.018273586316606288
4856.56,-0.09221944212913513,0.018045710470406203
4863.14,-0.050800420343875885,0.020738042249881947
4869.73,-0.015991060063242912,0.020781848298627274
4876.33,0.010558479465544224,0.021236279900515402
4882.94,0.030305849388241768,0.021423872642424978
4889.55,0.045740317553281784,0.02297650557879714
4896.17,0.0582580491900444,0.024591828297892027
4902.81,0.06703595072031021,0.024217583762784087
4909.45,0.06960174441337585,0.024425466396551816
4916.1,0.06364976614713669,0.024124234410449388
4922.76,0.04866080731153488,0.024045292553538867
4929.43,0.02654903009533882,0.024015835207110797
4936.11,0.0009090699604712427,0.02095976593738088
4942.79,-0.024526730179786682,0.021075119414736783
4949.49,-0.04742060601711273,0.021730046980108005
4956.2,-0.06692317128181458,0.02050564985307612
4962.91,-0.08298800885677338,0.020452282803329662
4969.63,-0.09511770308017731,0.01988729288926172
4976.37,-0.10152783989906311,0.019750493913873728
4983.11,-0.09960124641656876,0.019733265883734124
4989.86,-0.0875445008277893,0.017572106254117092
4996.62,-0.06606893986463547,0.017307344683183446
5003.39,-0.03915918990969658,0.018028249595205742
5010.17,-0.013111627660691738,0.01776033369040791
5016.95,0.005871802102774382,0.015885540921544792
5023.75,0.014573391526937485,0.01313546851352002
5030.55,0.014177563600242138,0.013263894267271939
5037.37,0.009968819096684456,0.012538847147435904
5044.19,0.008824831806123257,0.01461381687641189
5051.03,0.015961704775691032,0.01461836732251223
5057.87,0.032476481050252914,0.014568389069704018
5064.72,0.05495006591081619,0.013866643079509884
5071.58,0.07725188881158829,0.013283027361658664
5078.45,0.09359601885080338,0.015136175166088457
5085.33,0.10127914696931839,0.015473870673007623
5092.22,0.10174529999494553,0.016797731366545426
5099.12,0.09954606741666794,0.016788307313693473
5106.03,0.09987162053585052,0.016837698264664868
5112.95,0.10602126270532608,0.017513499018520437
5119.87,0.11809245496988297,0.01773872829140755
5126.81,0.1335269957780838,0.01749409702967776
5133.75,0.1488049030303955,0.016670057196374172
5140.71,0.16157713532447815,0.016868366928828402
5147.67,0.17157012224197388,0.016735607022490332
5154.65,0.1803886741399765,0.016953495190087063
5161.63,0.18997782468795776,0.0167855274742671
5168.62,0.20121681690216064,0.018058250133593842
5175.62,0.21320407092571259,0.016414070778703032
5182.64,0.22384314239025116,0.017184884783927646
5189.66,0.23116746544837952,0.017229914427286927
5196.69,0.23477883636951447,0.01709728715105977
5203.73,0.2362055629491806,0.018169201078366993
5210.78,0.23814323544502258,0.015989191421778695
5217.84,0.24290230870246887,0.015842314371899775
5224.91,0.25097763538360596,0.01569935054870661
5231.98,0.26056909561157227,0.015755797317180412
5239.07,0.268434077501297,0.015332435738608102
5246.17,0.27144336700439453,0.01507932165667399
5253.28,0.2682259976863861,0.015305948642389381
5260.39,0.2598591446876526,0.018583613590053404
5267.52,0.24925531446933746,0.01893591884115142
5274.66,0.23972488939762115,0.01894539019657729
5281.8,0.23335085809230804,0.018958641313074318
5288.96,0.23006266355514526,0.019204007545581648
5296.12,0.22793538868427277,0.020485673965778838
5303.3,0.224258691072464,0.01863008725305198
5310.48,0.21694789826869965,0.01870413860982871
5317.67,0.2054140865802765,0.019615895996278075
5324.88,0.1906093806028366,0.019673808037783992
5332.09,0.17444904148578644,0.023788656691007694
5339.32,0.15879467129707336,0.023797735511454494
5346.55,0.14502397179603577,0.025844461374985875
5353.79,0.13381119072437286,0.025981903593753002
5361.05,0.12551230192184448,0.02652028675235145
5368.31,0.12048329412937164,0.02670548382152633
5375.58,0.11895155906677246,0.02660083083501483
5382.86,0.12066522240638733,0.026300571489776166
5390.16,0.12441730499267578,0.025579761206484967
5397.46,0.1279318481683731,0.02393129769512697
5404.77,0.1284235566854477,0.02396758549691791
5412.09,0.12360905855894089,0.024328368045902004
5419.42,0.11274252831935883,0.02474543740351998
5426.77,0.09706057608127594,0.02479173765098336
5434.12,0.07943938672542572,0.02400846193188705
5441.48,0.06310150027275085,0.02475053540492442
5448.85,0.05031183734536171,0.025080067998631262
5456.23,0.04147805646061897,0.024224391448985274
5463.62,0.035181764513254166,0.02667631590435348
5471.03,0.02905772626399994,0.022686126219811118
5478.44,0.0210577305406332,0.022268459962300164
5485.86,0.010318929329514503,0.019985327229788942
5493.29,-0.002665079664438963,0.02041314567012448
5500.73,-0.016667621210217476,0.01925654972641702
5508.18,-0.030654070898890495,0.01989941639933481
5515.65,-0.044443875551223755,0.019878990137395088
5523.12,-0.05862311273813248,0.02009084829103937
5530.6,-0.07404539734125137,0.020317400031453367
5538.09,-0.09100348502397537,0.020964777512063604
5545.6,-0.10892421752214432,0.020437232400828193
5553.11,-0.1266210526227951,0.019632005526807182
5560.63,-0.14331310987472534,0.01945187921726982
5568.17,-0.1594117432832718,0.020092747385999712
5575.71,-0.176698237657547,0.019792048637289793
5583.26,-0.19778893887996674,0.022052607410571697
5590.83,-0.2247583270072937,0.02178590562810829
5598.4,-0.25769323110580444,0.025148001006339387
5605.98,-0.2942572832107544,0.022735605947765986
5613.58,-0.33008643984794617,0.022845809444169692
5621.18,-0.3599869906902313,0.02340821016086854
5628.8,-0.3798754811286926,0.02430173216640884
5636.42,-0.38755789399147034,0.025959578935821848
5644.06,-0.38310322165489197,0.02600373664882289
5651.71,-0.3679298162460327,0.02586513247204626
5659.36,-0.34383946657180786,0.025689338953694584
5667.03,-0.3121263086795807,0.025261404505524814
5674.71,-0.27370914816856384,0.02436495698589663
5682.39,-0.2296658456325531,0.023725704029517708
5690.09,-0.1816670000553131,0.023514792039415977
5697.8,-0.1324285864830017,0.02407806664688391
5705.52,-0.08488760143518448,0.023715758606057853
5713.25,-0.04119061306118965,0.02213283399598913
5720.99,-0.0018559343880042434,0.02222281808308238
5728.74,0.0342116504907608,0.023327988057957744
5736.5,0.06869303435087204,0.024725693212708896
5744.27,0.10229291766881943,0.024258285021110108
5752.05,0.13354818522930145,0.023598138798923623
5759.84,0.15883219242095947,0.023938375394128308
5767.65,0.17380565404891968,0.027569916130464823
5775.46,0.1756032258272171,0.027437990391908883
5783.29,0.16495490074157715,0.025520604367542936
5791.12,0.14662159979343414,0.02544180245181389
5798.97,0.127925843000412,0.025430026554709908
5806.82,0.11597952991724014,0.025618093197481245
5814.69,0.11449553072452545,0.024996922628037366
5822.57,0.12224341183900833,0.025144531823001488
5830.45,0.13351278007030487,0.022135012785063187
5838.35,0.14086773991584778,0.023741237506755646
5846.26,0.13860081136226654,0.023631369853825808
5854.18,0.12553298473358154,0.02359691094235064
5862.11,0.10563550889492035,0.02367660219917107
5870.05,0.0862417072057724,0.026226114836213447
5878.01,0.07468411326408386,0.02574662724523578
5885.97,0.07504961639642715,0.023713780213784483
5893.94,0.08629871904850006,0.02351350872734965
5901.93,0.10295815765857697,0.023933081124931
5909.92,0.11753928661346436,0.022949966625058073
5917.93,0.123904287815094,0.020931127580490056
