wvl,flux,err
4001.77,0.1699073612689972,0.2900926471215749
4007.19,0.23434136807918549,0.16457631163894362
4012.62,0.2757781744003296,0.13856904728389008
4018.06,0.28336215019226074,0.19448324254564378
4023.5,0.25437113642692566,0.19320430335150265
4028.95,0.19525456428527832,0.1921887295815673
4034.41,0.12002655863761902,0.18780616848514076
4039.88,0.04594489187002182,0.17502328229058572
4045.35,-0.011924775317311287,0.1647316791079061
4050.83,-0.04576157033443451,0.15700222940596772
4056.32,-0.05683887377381325,0.14689282564605055
4061.81,-0.05453179404139519,0.14887207424177104
4067.32,-0.05211804434657097,0.15118702439468568
4072.83,-0.06116504967212677,0.15496592347154312
4078.34,-0.08656483143568039,0.16180773020188188
4083.87,-0.12453524768352509,0.14549829964383373
4089.4,-0.16362321376800537,0.15549754093872303
4094.94,-0.18971270322799683,0.1512056513291911
4100.49,-0.19180750846862793,0.14835677402339936
4106.04,-0.16729873418807983,0.13776164436987312
4111.61,-0.12378541380167007,0.1377761874453385
4117.18,-0.07743057608604431,0.12995461751904241
4122.75,-0.047050636261701584,0.12998896218692493
4128.34,-0.04726284369826317,0.13013305054699179
4133.93,-0.08289983868598938,0.13992458060354807
4139.53,-0.14656561613082886,0.13993356671220983
4145.14,-0.2209530770778656,0.14333083869842192
4150.75,-0.2847082316875458,0.1439029100956366
4156.38,-0.3205280900001526,0.1417183212713973
4162.01,-0.32068511843681335,0.14323154185296583
4167.65,-0.29025131464004517,0.14396871119843352
4173.29,-0.24464666843414307,0.14874849475783009
4178.95,-0.2033243477344513,0.14205572150707546
4184.61,-0.18269820511341095,0.12803974316091354
4190.28,-0.1895175576210022,0.1287326248060106
4195.95,-0.21881210803985596,0.1174542448342161
4201.64,-0.256443589925766,0.11634442093874013
4207.33,-0.28488922119140625,0.1125989940857086
4213.03,-0.2908976078033447,0.1127259256646949
4218.74,-0.270763099193573,0.11374163950213377
4224.45,-0.23200157284736633,0.11740855683905645
4230.18,-0.19005648791790009,0.1226483979575266
4235.91,-0.1623227447271347,0.12515272722817863
4241.64,-0.16062986850738525,0.11947859521990493
4247.39,-0.18653899431228638,0.11959614540225279
4253.14,-0.23056718707084656,0.1157154624348074
4258.91,-0.2759040594100952,0.11650383506399509
4264.68,-0.3044891953468323,0.11668198214645127
4270.45,-0.304267555475235,0.11300249044648016
4276.24,-0.2732161581516266,0.10923188620529176
4282.03,-0.21961933374404907,0.09903813619014099
4287.83,-0.15829473733901978,0.10109737714523244
4293.64,-0.10469482094049454,0.10211808832145547
4299.46,-0.0692102313041687,0.09557600155186717
4305.28,-0.05406111851334572,0.0973796906204045
4311.12,-0.05372481048107147,0.09743435948373684
4316.96,-0.05893932282924652,0.09554525308121409
4322.8,-0.061650946736335754,0.09841223044942488
4328.66,-0.05921482667326927,0.09356007877790772
4334.52,-0.0556161031126976,0.09852750349841173
4340.4,-0.059465210884809494,0.0921196511678843
4346.28,-0.07965440303087234,0.09797786715327987
4352.16,-0.12059638649225235,0.09137902025044899
4358.06,-0.17963089048862457,0.10315865396810103
4363.96,-0.24683189392089844,0.10414033687734986
4369.88,-0.3089168071746826,0.11233899731391259
4375.8,-0.3533877730369568,0.11320040535613322
4381.72,-0.37374261021614075,0.11046465240669252
4387.66,-0.371343731880188,0.10979108525224428
4393.6,-0.35422858595848083,0.1108278046858661
4399.56,-0.3336169421672821,0.1243174193278334
4405.52,-0.319286972284317,0.12416031190001275
4411.49,-0.3156309425830841,0.12419060247451238
4417.46,-0.3204694390296936,0.12319167020073621
4423.45,-0.3265637159347534,0.12318052197211284
4429.44,-0.32511213421821594,0.12442166738880639
4435.44,-0.3096882104873657,0.11956494958970572
4441.45,-0.27876532077789307,0.11814396482039909
4447.46,-0.23605425655841827,0.12592845212857695
4453.49,-0.18823252618312836,0.12701337587313974
4459.52,-0.1422071009874344,0.1310707405429226
4465.56,-0.10173580050468445,0.13238362648044763
4471.61,-0.06643851846456528,0.12216559413674234
4477.67,-0.032504476606845856,0.12734408497508407
4483.74,0.004928914830088615,0.12156308256411873
4489.81,0.04889604076743126,0.12122631426349895
4495.89,0.0988776832818985,0.12276438317468573
4501.98,0.15046265721321106,0.12846284991869347
4508.08,0.19698888063430786,0.12791186137974653
4514.19,0.23213301599025726,0.11170745676501911
4520.31,0.2523379623889923,0.11308870490133566
4526.43,0.25803276896476746,0.11509334266619586
4532.56,0.2532764971256256,0.11456668562649445
4538.7,0.24387124180793762,0.11475294896034748
4544.85,0.23520545661449432,0.11346996105644193
4551.01,0.2305784970521927,0.1153400509362956
4557.17,0.2307349592447281,0.11537060789930391
4563.35,0.23465721309185028,0.10233110758442329
4569.53,0.24108102917671204,0.10582355812912807
4575.72,0.2498479038476944,0.09293767871476069
4581.92,0.262337863445282,0.09897271783068202
4588.13,0.2807416617870331,0.1003459406178797
4594.34,0.30644670128822327,0.09263526015258015
4600.57,0.3385409414768219,0.09796419983791543
4606.8,0.37266919016838074,0.09763817085234126
4613.04,0.4017847180366516,0.0960795332430307
4619.29,0.4177200198173523,0.09132513309168874
4625.55,0.41371363401412964,0.09385292003457892
4631.81,0.3867838382720947,0.0933307354035014
4638.09,0.3389069139957428,0.09963108347746166
4644.37,0.2770743668079376,0.11123673911303772
4650.66,0.2113080620765686,0.11164748963048701
4656.96,0.1523306965827942,0.11107147636984763
4663.27,0.1088934913277626,0.11111576700421043
4669.59,0.08583424240350723,0.10932023217736753
4675.92,0.08331301063299179,0.10993525360160647
4682.25,0.09728250652551651,0.10878849587620514
4688.59,0.1209743544459343,0.11690657392481961
4694.94,0.14681316912174225,0.11852788079912785
4701.3,0.16812659800052643,0.11228454173825567
4707.67,0.1803526133298874,0.11187841907424752
4714.05,0.18151246011257172,0.11120873104437018
4720.44,0.1719793826341629,0.11007207472677492
4726.83,0.1537705957889557,0.11062644123935912
4733.24,0.12948715686798096,0.11117800424849783
4739.65,0.10161326080560684,0.1074255753359443
4746.07,0.07173365354537964,0.10545400888025364
4752.5,0.04050736874341965,0.10743729489458974
4758.94,0.007900566793978214,0.09738156486762803
4765.38,-0.026213934645056725,0.08305286066043231
4771.84,-0.06165222451090813,0.08572220279132542
4778.3,-0.09711036831140518,0.08917285225445182
4784.78,-0.13049927353858948,0.09880356864515359
4791.26,-0.15883055329322815,0.09997180770158823
4797.75,-0.17922388017177582,0.10095778934465362
4804.25,-0.18941974639892578,0.10132317228034386
4810.76,-0.18843036890029907,0.08216335364608698
4817.28,-0.17681752145290375,0.08458792082004812
4823.8,-0.15662841498851776,0.09679284235964389
4830.34,-0.13089191913604736,0.0955586785249211
4836.88,-0.10329573601484299,0.10531579632874513
4843.43,-0.07746738195419312,0.10241669295440921
4849.99,-0.05670880153775215,0.10187425429503866
4856.56,-0.04362814873456955,0.10170984444718559
4863.14,-0.039790812879800797,0.10216071805950805
4869.73,-0.04532027244567871,0.10216293032647544
4876.33,-0.05852329358458519,0.10050942179561939
4882.94,-0.07573512196540833,0.10088148480583521
4889.55,-0.09159886091947556,0.10166274625789998
4896.17,-0.10006528347730637,0.10288263665996156
4902.81,-0.09572106599807739,0.10304657077960183
4909.45,-0.07540176063776016,0.09338525232935474
4916.1,-0.039460957050323486,0.09326777317720313
4922.76,0.007902850396931171,0.09732130022238848
4929.43,0.05940868332982063,0.09648869612761203
4936.11,0.1064826101064682,0.09678594809597162
4942.79,0.14147865772247314,0.09641116131987672
4949.49,0.1599092334508896,0.10160643641369989
4956.2,0.16107507050037384,0.1038412701108256
4962.91,0.14804808795452118,0.09673932764032765
4969.63,0.12607766687870026,0.09697859548892969
4976.37,0.1004701554775238,0.0969704940501355
4983.11,0.0749649703502655,0.09696286944336562
4989.86,0.050635360181331635,0.09764492117612487
4996.62,0.026369446888566017,0.09768938382674928
5003.39,0.00014120676496531814,0.09909520396674609
5010.17,-0.02935786545276642,0.09467838922728303
5016.95,-0.061461374163627625,0.09262461648839775
5023.75,-0.09346054494380951,0.0998736948749324
5030.55,-0.12106937915086746,0.09800008194438384
5037.37,-0.14023032784461975,0.10384259212389238
5044.19,-0.14825209975242615,0.10452957550118265
5051.03,-0.14492326974868774,0.09931904601559209
5057.87,-0.1322866529226303,0.09920585059081703
5064.72,-0.11378899216651917,0.09895234462153667
5071.58,-0.0929601639509201,0.09625510428492291
5078.45,-0.07232432067394257,0.07682393842729185
5085.33,-0.052920062094926834,0.07467284192246888
5092.22,-0.03455140441656113,0.07052816170563136
5099.12,-0.0165427066385746,0.06945321166613695
5106.03,0.0014239540323615074,0.06841925180936999
5112.95,0.01878700964152813,0.07132566411962421
5119.87,0.034069232642650604,0.07207815310830713
5126.81,0.0453917533159256,0.07339062199030084
5133.75,0.05091409385204315,0.07132392332703871
5140.71,0.049466315656900406,0.07462975340388679
5147.67,0.04069746285676956,0.07265339468605894
5154.65,0.025116020813584328,0.06075745047929423
5161.63,0.00410948321223259,0.059067545163832225
5168.62,-0.020122159272432327,0.04755026339786159
5175.62,-0.04441256821155548,0.044783044963142775
5182.64,-0.06469978392124176,0.043876953605509625
5189.66,-0.07629582285881042,0.04386823739137202
5196.69,-0.07498925924301147,0.041686428360053304
5203.73,-0.058172646909952164,0.041690172239731406
5210.78,-0.026087118312716484,0.04488618915498493
5217.84,0.0175921693444252,0.046883192742980216
5224.91,0.06624235212802887,0.046803851469035075
5231.98,0.11185101419687271,0.04829077503950325
5239.07,0.14761169254779816,0.04997952160346385
5246.17,0.1696993112564087,0.04624916819878883
5253.28,0.17873524129390717,0.040574054625449114
5260.39,0.17931552231311798,0.03885760866791322
5267.52,0.17808116972446442,0.038470852747047875
5274.66,0.18093985319137573,0.03629465808007015
5281.8,0.19061259925365448,0.036856013570476895
5288.96,0.20552967488765717,0.03797492101721384
5296.12,0.2204730212688446,0.039444597200156736
5303.3,0.22899648547172546,0.04241286487546847
5310.48,0.2262142449617386,0.04486307737923079
5317.67,0.21121004223823547,0.044849267906630914
5324.88,0.18755000829696655,0.04498117068938433
5332.09,0.16210338473320007,0.04501903735540963
5339.32,0.14209134876728058,0.04529313268665971
5346.55,0.13233020901679993,0.043214504066274785
5353.79,0.13308340311050415,0.04192859213423235
5361.05,0.14021430909633636,0.04314744293178934
5368.31,0.14704850316047668,0.04169903444801119
5375.58,0.14747481048107147,0.04225984581689693
5382.86,0.1387666016817093,0.04183411140179937
5390.16,0.12295235693454742,0.04186911034448895
5397.46,0.10622396320104599,0.043023333355582984
5404.77,0.0963413417339325,0.04651789912531209
5412.09,0.09944368898868561,0.04346527945650644
5419.42,0.11737152189016342,0.04366959176030275
5426.77,0.14671629667282104,0.04252913918452534
5434.12,0.1797318011522293,0.04546548486462476
5441.48,0.20720532536506653,0.04932357593073845
5448.85,0.22150428593158722,0.04799108234014739
5456.23,0.2190391570329666,0.05123069782999721
5463.62,0.2011081874370575,0.05186390950498556
5471.03,0.1729312390089035,0.05210769497884005
5478.44,0.14162033796310425,0.052271360095972844
5485.86,0.11349132657051086,0.05086438818893223
5493.29,0.09234318137168884,0.05058241118623636
5500.73,0.07879763841629028,0.049790975531863374
5508.18,0.07087089121341705,0.04958762220455894
5515.65,0.06527704000473022,0.04724758379577016
5523.12,0.05883802846074104,0.0514516430888171
5530.6,0.049339644610881805,0.052548596921946925
5538.09,0.035765912383794785,0.05272525221657298
5545.6,0.017908716574311256,0.05085489950512919
5553.11,-0.004088309593498707,0.05312764959659404
5560.63,-0.03022490255534649,0.05369666145755153
5568.17,-0.060610514134168625,0.053506866305755976
5575.71,-0.09501897543668747,0.051046477316080474
5583.26,-0.13271543383598328,0.044870471890672975
5590.83,-0.17211903631687164,0.045566155598655754
5598.4,-0.2106717824935913,0.04223198908475084
5605.98,-0.24545957148075104,0.041872486195504176
5613.58,-0.273486852645874,0.04209933630955084
5621.18,-0.2919979691505432,0.04143963009661595
5628.8,-0.2990940511226654,0.042463205268143185
5636.42,-0.2937930226325989,0.05088715614740831
5644.06,-0.2764366567134857,0.05055326896354914
5651.71,-0.248903289437294,0.050783434848580895
5659.36,-0.2147824913263321,0.052648224600228666
5667.03,-0.17894922196865082,0.050107129076957455
5674.71,-0.14707288146018982,0.05171638134734879
5682.39,-0.12426573038101196,0.051384180304861374
5690.09,-0.11356694251298904,0.05446233538153171
5697.8,-0.11504433304071426,0.0552367151418118
5705.52,-0.12531179189682007,0.053406592310201
5713.25,-0.13833816349506378,0.053876620347050284
5720.99,-0.1471884548664093,0.054489245718025034
5728.74,-0.1462000012397766,0.05649338467243608
5736.5,-0.13280877470970154,0.0565837070629104
5744.27,-0.10830826312303543,0.05653024647250094
5752.05,-0.07720740139484406,0.05753227762812113
5759.84,-0.045411840081214905,0.05991563516657798
5767.65,-0.017911363393068314,0.060318175660822995
5775.46,0.002880481304600835,0.05853596683417397
5783.29,0.017983298748731613,0.0527964016494204
5791.12,0.030760737136006355,0.053446843508182254
5798.97,0.04520834609866142,0.05383561796983389
5806.82,0.06367750465869904,0.053421164898257975
5814.69,0.08564593642950058,0.05218622998589195
5822.57,0.10754775255918503,0.05617899065525906
5830.45,0.12419427931308746,0.057239200049644
5838.35,0.13103753328323364,0.055403097960170164
5846.26,0.12608058750629425,0.05407294231501763
5854.18,0.11106541007757187,0.056570577963420576
5862.11,0.09107004106044769,0.0633993846675808
5870.05,0.07283437997102737,0.06467507976766958
5878.01,0.06245284900069237,0.06234071914939901
5885.97,0.0634247288107872,0.06215538261420612
5893.94,0.0755324438214302,0.07156573388851334
5901.93,0.09525597840547562,0.07546766912348031
5909.92,0.11700951308012009,0.07464254213449929
5917.93,0.135093554854393,0.07447456928636392
5925.95,0.14507511258125305,0.07605332116610375
5933.97,0.14472214877605438,0.07752782085381149
5942.01,0.13399115204811096,0.07925221758870209
5950.06,0.11442211270332336,0.08030459761397057
5958.12,0.08845754712820053,0.07907853441235094
5966.2,0.05886344984173775,0.07834174863143069
5974.28,0.028648195788264275,0.074395640542915
5982.37,0.0007949511054903269,0.07208532022669138
5990.48,-0.021753259003162384,0.07077295624019944
5998.59,-0.036375146359205246,0.07078664229363052
6006.72,-0.041560135781764984,0.06895933784152337
6014.85,-0.037308111786842346,0.0625746660264181
6023.0,-0.025454899296164513,0.06116736297850465
6031.16,-0.009311534464359283,0.061028696022288775
6039.33,0.00719843665137887,0.06104695393053271
6047.52,0.020690588280558586,0.04846965416109985
6055.71,0.029189124703407288,0.04367669680746171
6063.91,0.03261449560523033,0.041155418744686034
6072.13,0.032363180071115494,0.03973261050803171
6080.35,0.030460523441433907,0.037562379951781376
6088.59,0.02858464978635311,0.03796435148929277
6096.84,0.02742169238626957,0.03623493636717589
6105.1,0.026616588234901428,0.0403243620451556
6113.37,0.02528889663517475,0.042617187806919546
6121.65,0.02277701161801815,0.04235523380985748
6129.94,0.019171273335814476,0.04164760983480793
6138.25,0.015312889590859413,0.04218411702649331
6146.56,0.012261584401130676,0.041518850286453135
6154.89,0.01044389232993126,0.04117688794153481
6163.23,0.009053823538124561,0.041028096498080896
6171.58,0.0059972177259624004,0.04110366757811669
6179.94,-0.0014263676712289453,0.041364630708148234
6188.31,-0.01537337712943554,0.041297938550253495
6196.69,-0.036337900906801224,0.04146478672480004
6205.09,-0.06263086944818497,0.041575576566050744
6213.5,-0.09060770273208618,0.039683082079116645
6221.91,-0.11581335216760635,0.03976231398315622
6230.34,-0.1345461755990982,0.03945811874264854
6238.78,-0.14484062790870667,0.03856177026760601
6247.23,-0.14702245593070984,0.03640639330414275
6255.7,-0.14318136870861053,0.03462980387944461
6264.17,-0.13605719804763794,0.028134315813743097
6272.66,-0.12780362367630005,0.024572584624855006
6281.16,-0.11929195374250412,0.024489070559653617
6289.67,-0.11016242206096649,0.026687711271506143
6298.19,-0.09961976110935211,0.03089934320351542
6306.72,-0.08748205006122589,0.031729955530495714
6315.26,-0.07489407807588577,0.03466375933943401
6323.82,-0.06425894796848297,0.03506291030728123
6332.38,-0.058417029678821564,0.0357083529514299
6340.96,-0.05923404544591904,0.03574695955822323
6349.55,-0.06653293967247009,0.036254540567014194
6358.15,-0.07768212258815765,0.03989664973428895
6366.77,-0.08830948919057846,0.039785652761472216
6375.39,-0.09378673881292343,0.041695931286922595
6384.03,-0.09109672904014587,0.04588996311584974
6392.68,-0.08003751188516617,0.047647343561200074
6401.34,-0.06346563249826431,0.04774646994870539
6410.01,-0.04626639187335968,0.050111995307648885
6418.7,-0.0334915816783905,0.04983899714436949
6427.39,-0.02848302200436592,0.051069016348128646
6436.1,-0.03149626404047012,0.052666227563988276
6444.82,-0.03968881070613861,0.052661979369344164
6453.55,-0.048158999532461166,0.05156309321738542
6462.29,-0.051778703927993774,0.04931695369746041
6471.04,-0.04700545594096184,0.04809281118073449
6479.81,-0.03298337012529373,0.04739279653090945
6488.59,-0.011627034284174442,0.049344843855742
6497.38,0.013316973112523556,0.0515311326822852
6506.18,0.03775010630488396,0.05695507618117034
6515.0,0.058634232729673386,0.05638001767115411
6523.82,0.07467318326234818,0.05390914538339952
6532.66,0.08644335716962814,0.054286863833969246
6541.51,0.09551344066858292,0.052922937856086316
6550.37,0.1035226583480835,0.05074265860319162
6559.25,0.11132894456386566,0.04954543217985853
6568.13,0.11863446980714798,0.04827508829441962
6577.03,0.1242726668715477,0.045870490574613766
6585.94,0.12676316499710083,0.04987041494931112
6594.86,0.1250402182340622,0.05109575708409859
6603.8,0.11890830844640732,0.051217991131475196
6612.74,0.1091584712266922,0.05184534378939511
6621.7,0.09726738929748535,0.0537596971499688
6630.67,0.08499941229820251,0.05348719723589501
6639.65,0.07393284142017365,0.05349727523830808
6648.65,0.06516937166452408,0.05256327108286027
6657.66,0.05926858261227608,0.051093937473931296
6666.68,0.05623021349310875,0.046343517227835196
6675.71,0.055562593042850494,0.04077802265841828
6684.75,0.056308772414922714,0.04212938261471664
6693.81,0.05706069618463516,0.04180230001303003
6702.88,0.056032292544841766,0.04476748029007492
6711.96,0.05129726976156235,0.044243381029918157
6721.05,0.041210614144802094,0.042743909204265365
6730.15,0.024946685880422592,0.04268955524449808
6739.27,0.002967456355690956,0.0435662056163979
6748.4,-0.022668849676847458,0.043826124604240756
6757.54,-0.04851822927594185,0.03900071054468666
6766.7,-0.07038560509681702,0.03678447820661303
6775.86,-0.08419153094291687,0.03989912776997113
6785.04,-0.08721770346164703,0.03958157032282598
6794.24,-0.07881835103034973,0.04284247507480927
6803.44,-0.06091644987463951,0.0434316321602694
