wvl,flux,err
4001.77,0.016991622745990753,0.04000837635836747
4007.19,0.009736021049320698,0.009049067965500373
4012.62,0.0021149110980331898,0.013927712473580312
4018.06,-0.005692524369806051,0.016449271868892796
4023.5,-0.013492812402546406,0.020145923365800834
4028.95,-0.02112867496907711,0.02073484438791056
4034.41,-0.02844192460179329,0.019097611638108455
4039.88,-0.0352930948138237,0.01781910572861484
4045.35,-0.04155643656849861,0.01705187806081017
4050.83,-0.04715662822127342,0.016489480155446157
4056.32,-0.05203520506620407,0.014182588744749142
4061.81,-0.05615760385990143,0.012149785239917329
4067.32,-0.05953935533761978,0.011751810162296643
4072.83,-0.06219768524169922,0.01134582093672005
4078.34,-0.06418903172016144,0.01161121817909216
4083.87,-0.06559280306100845,0.011685303919298373
4089.4,-0.0664912611246109,0.012298462349699455
4094.94,-0.06698308885097504,0.010814326632194398
4100.49,-0.06716735661029816,0.012828929909314979
4106.04,-0.0671406015753746,0.012722486600585624
4111.61,-0.06699080765247345,0.012262908863070743
4117.18,-0.06679358333349228,0.012222499221125721
4122.75,-0.06660749763250351,0.012556247607750894
4128.34,-0.06647112965583801,0.012621527143511146
4133.93,-0.06640364229679108,0.012691477190123594
4139.53,-0.06640274077653885,0.012413997710472566
4145.14,-0.06644707173109055,0.012711877942607048
4150.75,-0.06649824231863022,0.012329391451598065
4156.38,-0.06650472432374954,0.012696161880889331
4162.01,-0.0664057731628418,0.013148508414001284
4167.65,-0.0661366879940033,0.012988933798189538
4173.29,-0.06563493609428406,0.01298035753954231
4178.95,-0.06484191119670868,0.01287454476984213
4184.61,-0.06371462345123291,0.0127724267470992
4190.28,-0.06222224980592728,0.012309689321270875
4195.95,-0.06035792827606201,0.012190735398831355
4201.64,-0.058127086609601974,0.012351381460468009
4207.33,-0.05557146668434143,0.010908744055874277
4213.03,-0.05274519324302673,0.010649357830264565
4218.74,-0.04972724989056587,0.010647392723431527
4224.45,-0.04662097990512848,0.010669137644325356
4230.18,-0.04352845251560211,0.010486807018450815
4235.91,-0.040583182126283646,0.01062888805909738
4241.64,-0.03791153430938721,0.010490712970541402
4247.39,-0.03562900796532631,0.010193590994426028
4253.15,-0.03385850414633751,0.009964830599257965
4258.91,-0.03270541504025459,0.010068267546673806
4264.68,-0.03224945813417435,0.010099392400548865
4270.45,-0.03254879266023636,0.009535880905825148
4276.24,-0.033633213490247726,0.00959954777591275
4282.03,-0.0354989618062973,0.009274229973665143
4287.83,-0.03811240196228027,0.009622143957884032
4293.64,-0.04140658304095268,0.009903145129011236
4299.46,-0.04528314247727394,0.010543479704613265
4305.28,-0.04960768297314644,0.010542874789597758
4311.12,-0.054243024438619614,0.01057889667122303
4316.96,-0.05900345370173454,0.01017278918948567
4322.8,-0.06370499730110168,0.010539824824666078
4328.66,-0.06817413121461868,0.010507485214863058
4334.52,-0.07220593094825745,0.010710988873752941
4340.4,-0.07563234865665436,0.010658551429555924
4346.28,-0.07827197760343552,0.010741083106722947
4352.16,-0.07997982949018478,0.010736963127587195
4358.06,-0.08063902705907822,0.01088696424476052
4363.96,-0.08014995604753494,0.011775724023383106
