wvl,flux,err
4459.52,0.12590469419956207,0.028059423270268145
4465.56,0.127186119556427,0.028216652432784192
4471.61,0.12740957736968994,0.028534150873583162
4477.67,0.12652957439422607,0.028328999576633096
4483.74,0.12452343851327896,0.027354408658904143
4489.81,0.12139958143234253,0.024625736277298867
4495.89,0.11718752235174179,0.025596998174714284
4501.98,0.11194637417793274,0.02833903627274728
4508.08,0.10576257854700089,0.02628388430768336
4514.19,0.0987476110458374,0.02597556951528544
4520.31,0.09103438258171082,0.026032326027322965
4526.43,0.08278604596853256,0.025828218547061917
4532.56,0.07415112853050232,0.02597201279021792
4538.7,0.06529447436332703,0.02694875925996291
4544.85,0.05637935921549797,0.02656456947484783
4551.01,0.04756103828549385,0.029593110055360576
4557.17,0.03899473324418068,0.029515275724734735
4563.35,0.030774153769016266,0.02889766394397661
4569.53,0.023024918511509895,0.029627752125793456
4575.72,0.01580512896180153,0.02954356771228672
4581.92,0.009159015491604805,0.028830663616650844
4588.13,0.003102889284491539,0.02937210405094462
4594.34,-0.0023647488560527563,0.02865195210509238
4600.57,-0.0072966874577105045,0.029959822929483165
4606.8,-0.011730526573956013,0.030559008941442572
4613.04,-0.015744725242257118,0.029587373042733397
4619.29,-0.01941903680562973,0.02813756279950036
4625.55,-0.022837717086076736,0.027753940145064698
4631.81,-0.02607877366244793,0.029358649932693225
4638.09,-0.029229605570435524,0.03069597666483362
4644.37,-0.03234582766890526,0.0315353304418117
4650.66,-0.035483866930007935,0.033144970688108254
4656.96,-0.03867797926068306,0.033500876982028555
4663.27,-0.04194413870573044,0.03421930137257559
4669.59,-0.04527997225522995,0.03190049136527012
4675.92,-0.04866596311330795,0.03225448584609355
4682.25,-0.052062418311834335,0.03225521281804443
4688.59,-0.05542898550629616,0.03172628379838621
