wvl,flux,err
4001.77,0.20650184154510498,0.13949815072573457
4007.19,0.2663955092430115,0.0658195241322153
4012.62,0.2937632203102112,0.06461004157667956
4018.06,0.2832528352737427,0.0547395682315711
4023.5,0.2431207001209259,0.04884142182535754
4028.95,0.18957364559173584,0.04676326796439645
4034.41,0.13825823366641998,0.04310979306740348
4039.88,0.0971221774816513,0.040610667891201324
4045.35,0.0646531879901886,0.03962218912898994
4050.83,0.03355662524700165,0.03839333605751458
4056.32,-0.0026085975114256144,0.026626920188856113
4061.81,-0.04448067024350166,0.021919981719039763
4067.32,-0.08656219393014908,0.02103907894881765
4072.83,-0.12022396922111511,0.019706025019849353
4078.34,-0.13925807178020477,0.019884954843392057
4083.87,-0.1430312991142273,0.023380769563557793
4089.4,-0.13629905879497528,0.02287616999280939
4094.94,-0.126215398311615,0.020149015556283817
4100.49,-0.11845730245113373,0.018676324167266514
4106.04,-0.114925816655159,0.018665518514551928
4111.61,-0.11396261304616928,0.019054127825239752
4117.18,-0.11247514933347702,0.018865973994060127
4122.75,-0.10821299254894257,0.018207170540076305
4128.34,-0.10085596889257431,0.01497961304551916
4133.93,-0.09168277680873871,0.014722003016786204
4139.53,-0.08230055123567581,0.015796639584627865
4145.14,-0.07371121644973755,0.01575317383774265
4150.75,-0.06613548845052719,0.016463460952172725
4156.38,-0.059419211000204086,0.016425609068734966
4162.01,-0.05363915488123894,0.016013637703766063
4167.65,-0.049094345420598984,0.01638651078306947
4173.29,-0.04602564126253128,0.015722956894689572
4178.95,-0.04422484338283539,0.016146604775606137
4184.61,-0.043085597455501556,0.017364727438096566
4190.28,-0.04198702424764633,0.01383217441983872
4195.95,-0.04079227149486542,0.013687995498542795
4201.64,-0.03996623679995537,0.014061697218298393
4207.33,-0.040237970650196075,0.013319771940482615
4213.03,-0.04200930893421173,0.013678330550291105
4218.74,-0.044988442212343216,0.013833201919719446
4224.45,-0.04826951026916504,0.01364417263225183
4230.18,-0.0508107990026474,0.013640978271663495
4235.91,-0.05186900123953819,0.013957504389446797
4241.64,-0.05122099444270134,0.013839767211563284
4247.39,-0.04902602359652519,0.013151335218909167
4253.15,-0.045649297535419464,0.01324249140027307
4258.91,-0.04166501760482788,0.012132529726176308
4264.68,-0.03797746077179909,0.012112752633619269
4270.45,-0.03586728498339653,0.012389398619449725
4276.24,-0.0366017147898674,0.011870797335109854
4282.03,-0.04075327888131142,0.012354851684156896
4287.83,-0.04757855087518692,0.011202853535487178
4293.64,-0.05509196221828461,0.010016452580536744
4299.46,-0.06101285666227341,0.01001388264962844
4305.28,-0.0641988143324852,0.010774989988059732
4311.12,-0.0657247006893158,0.009791794600018111
4316.96,-0.06870553642511368,0.009907861905885365
4322.8,-0.0768842026591301,0.00969766377121466
4328.66,-0.09264814853668213,0.009244592049402096
4334.52,-0.11553023755550385,0.010334085780941842
4340.4,-0.14242951571941376,0.010358690283844039
4346.28,-0.16888168454170227,0.009778600733258555
4352.16,-0.19140096008777618,0.010502897311327477
4358.06,-0.20893439650535583,0.010475289925322694
4363.96,-0.22269375622272491,0.01064500448776995
4369.88,-0.2352752387523651,0.010004973546200837
4375.8,-0.24893493950366974,0.010626600932733559
4381.72,-0.2648104727268219,0.013028308031486397
4387.66,-0.2829384207725525,0.01497600307247431
4393.6,-0.3025924265384674,0.015204368778461366
4399.56,-0.32277363538742065,0.014940191206683438
4405.52,-0.34163400530815125,0.01577001069161718
4411.48,-0.35613909363746643,0.015920835165665618
4417.46,-0.36211881041526794,0.015687252367315448
4423.45,-0.3553796112537384,0.016276813268693336
4429.44,-0.33397984504699707,0.01615801033234813
4435.44,-0.29987215995788574,0.016104008911605027
4441.45,-0.2588699758052826,0.0175018031762454
4447.46,-0.21843154728412628,0.01585152910561209
4453.49,-0.18376637995243073,0.01496943420646298
4459.52,-0.15539391338825226,0.013046152246397949
4465.56,-0.12839412689208984,0.014258688828647567
4471.61,-0.09547234326601028,0.013330493757609821
4477.67,-0.05141834169626236,0.012951056854812097
4483.74,0.0032231982331722975,0.012694777991853777
4489.81,0.061531562358140945,0.012573963590441644
4495.89,0.11368788778781891,0.012398106633939816
4501.98,0.1519029438495636,0.014178089121666671
4508.08,0.17476299405097961,0.0161571759505654
4514.19,0.18807223439216614,0.017463500468327935
4520.31,0.2016642689704895,0.017329269178839164
4526.43,0.22386761009693146,0.017343887038603466
4532.56,0.25684452056884766,0.01763487790784183
4538.7,0.29526495933532715,0.017201404713389226
4544.85,0.3291395902633667,0.017994306438100804
4551.01,0.3491421937942505,0.018356812476890305
4557.17,0.3514890968799591,0.016636877324288923
4563.35,0.33979594707489014,0.01577886656129322
4569.53,0.32289668917655945,0.01537277999352265
4575.72,0.31013885140419006,0.016477474719727374
4581.92,0.306751012802124,0.016646778587871752
4588.13,0.31169795989990234,0.01673858111309204
4594.34,0.3189789354801178,0.01637086787798311
4600.57,0.32149264216423035,0.013709017041031456
4606.8,0.3150351643562317,0.013292392381344506
4613.04,0.30045971274375916,0.012772491057672948
4619.29,0.2827819287776947,0.013194925384212143
4625.55,0.26808756589889526,0.012753094018966814
4631.81,0.26005274057388306,0.012563616831535472
4638.09,0.2579724192619324,0.011333182975482749
4644.37,0.2575211822986603,0.010856645958802492
4650.66,0.2533610761165619,0.010903948410104966
4656.96,0.24223820865154266,0.013665858172446041
4663.27,0.2246113270521164,0.013977443285395588
4669.59,0.20396623015403748,0.015287486929081861
4675.92,0.18428561091423035,0.014711939890490178
4682.25,0.16728085279464722,0.014652473865502239
4688.59,0.15098518133163452,0.014396224611720548
4694.94,0.1308577060699463,0.014126814920209384
4701.3,0.10249163210391998,0.015196661145933526
4707.67,0.06446314603090286,0.013964009321860127
4714.05,0.019551262259483337,0.013957686432662009
4720.44,-0.026449929922819138,0.014373663891528667
4726.83,-0.06758930534124374,0.014387309387041053
4733.24,-0.1009519174695015,0.014749202312547068
4739.65,-0.12737838923931122,0.014631355851586491
4746.07,-0.1506684273481369,0.014946776451695622
4752.5,-0.1745356172323227,0.01564663331501847
4758.94,-0.20007848739624023,0.01571178843487998
4765.38,-0.22497165203094482,0.016264171293960995
4771.84,-0.24512936174869537,0.016170023242142163
4778.3,-0.2572145164012909,0.013890216167436995
4784.78,-0.2611519396305084,0.013284101856722765
4791.26,-0.26025572419166565,0.011342128003783189
4797.75,-0.25954681634902954,0.012261826099692959
4804.25,-0.2629532814025879,0.012506181840409478
4810.76,-0.27134087681770325,0.012631521230108082
4817.28,-0.28241294622421265,0.015394180139579603
4823.8,-0.29237186908721924,0.012939775175816114
4830.34,-0.29822346568107605,0.013357498299546635
4836.88,-0.29900261759757996,0.013169805630591506
4843.43,-0.2955617308616638,0.013498245994673306
4849.99,-0.2889975309371948,0.01484915085132393
4856.56,-0.27913910150527954,0.016038291203378238
4863.14,-0.2641221880912781,0.01713500524741089
4869.73,-0.24135379493236542,0.015618604905362142
4876.33,-0.20920029282569885,0.015879313209703365
4882.94,-0.16829851269721985,0.015646464813726595
4889.55,-0.12179594486951828,0.016186348675727
4896.17,-0.07420384883880615,0.016858476510151696
4902.81,-0.030158434063196182,0.016675921702725367
4909.45,0.00634348439052701,0.018430335708061494
4916.1,0.03270814195275307,0.01835111770299531
4922.76,0.04740488901734352,0.019281900121775927
4929.43,0.05008016154170036,0.019477987965858926
4936.11,0.04187193885445595,0.019660607317959912
4942.79,0.025693150237202644,0.018171186018936736
4949.49,0.005784768145531416,0.019109934948936785
4956.2,-0.013376465998589993,0.02011105836437901
4962.91,-0.02876531518995762,0.019871820892836733
4969.63,-0.04001366347074509,0.01940623332244804
4976.37,-0.049125611782073975,0.017764445382213882
4983.11,-0.05887118726968765,0.017375116976426443
4989.86,-0.07075750827789307,0.0169378323457483
4996.62,-0.08362527191638947,0.01698000672440872
5003.39,-0.09397564083337784,0.017732119145290427
5010.17,-0.09780016541481018,0.017977314650405175
5016.95,-0.09284055978059769,0.017857499700479635
5023.75,-0.0798884779214859,0.017573853285416444
5030.55,-0.062455423176288605,0.017401346061446926
5037.37,-0.04496598616242409,0.015926901619173726
5044.19,-0.030941983684897423,0.017881950341632397
5051.03,-0.02168090268969536,0.016928490973156112
5057.87,-0.01651356928050518,0.016821204465985343
5064.72,-0.013533703982830048,0.016750420801909763
5071.58,-0.010487442836165428,0.01625219978866627
5078.45,-0.005033217836171389,0.014273654078610169
5085.33,0.005322718061506748,0.013219431587589415
5092.22,0.02303261123597622,0.013289337062413352
5099.12,0.04967108741402626,0.013055333037113011
5106.03,0.08476169407367706,0.014581136175782671
5112.95,0.12514060735702515,0.01381019291302785
5119.87,0.1655741035938263,0.014240350116945608
5126.81,0.20095115900039673,0.014330013247478464
5133.75,0.2280932068824768,0.013058188611491363
5140.71,0.24726523458957672,0.01533612037805243
5147.67,0.2610376477241516,0.015301992350916623
5154.65,0.27236807346343994,0.015342323669480932
5161.63,0.28229716420173645,0.016601386571216684
5168.62,0.28958702087402344,0.016911936759906338
5175.62,0.2921462655067444,0.01533846072614535
5182.64,0.2894734740257263,0.015247684722332126
5189.66,0.284180223941803,0.01517674308189304
5196.69,0.2812695801258087,0.01566259849137718
5203.73,0.2854260504245758,0.01563662518235489
5210.78,0.2980840504169464,0.015604254377648
5217.84,0.3163442313671112,0.015009450579571008
5224.91,0.3346613943576813,0.015067181518793549
5231.98,0.3482820987701416,0.016274672669475094
5239.07,0.35622265934944153,0.015474270166690453
5246.17,0.36138594150543213,0.015935771610338465
5253.28,0.36800417304039,0.015912740852414894
5260.39,0.37781551480293274,0.01646477096897083
5267.52,0.3879477083683014,0.015417033777849257
5274.66,0.3920465111732483,0.015583570776229598
5281.8,0.3843463361263275,0.01645454236414859
5288.96,0.36385777592658997,0.01694044181322919
5296.12,0.3358532190322876,0.014591742652557149
5303.3,0.30911991000175476,0.01460521824638702
5310.48,0.2909926772117615,0.014663006375013875
5317.67,0.2825932204723358,0.01415356728581586
5324.88,0.2781928479671478,0.013651647235882707
5332.09,0.26875120401382446,0.014119044211689726
5339.32,0.24759632349014282,0.014047204858579975
5346.55,0.21480415761470795,0.014138701034630071
5353.79,0.1770869493484497,0.013723756808202935
5361.05,0.14359897375106812,0.015128268458815005
5368.31,0.12045279145240784,0.015075438874202707
5375.58,0.10695569217205048,0.015129374337104439
5382.86,0.09679532051086426,0.015189138972058702
5390.16,0.08260053396224976,0.015415071509479149
5397.46,0.06116485223174095,0.019533692676704906
5404.77,0.03562697395682335,0.019567244942437535
5412.09,0.013456524349749088,0.020046763841763997
5419.42,0.0015087283682078123,0.019736987297356127
5426.77,0.0015365980798378587,0.020770942130754304
5434.12,0.009082326665520668,0.020497472782050562
5441.48,0.016316000372171402,0.021047988745754198
5448.85,0.016959477216005325,0.020974490109038596
5456.23,0.009906698949635029,0.02095884314275552
5463.62,-0.0006532187690027058,0.021039714820014366
