wvl,flux,err
4694.94,0.01729370281100273,0.033609666398783176
4701.3,-0.003615305293351412,0.03374642977748809
4707.67,-0.022381404414772987,0.03183508168338421
4714.05,-0.03915710374712944,0.027981637859482895
4720.44,-0.055108483880758286,0.024369883304031642
4726.83,-0.07153264433145523,0.02148602871997913
4733.24,-0.08920028805732727,0.021452640176819065
4739.65,-0.10785028338432312,0.02698692574885197
4746.07,-0.12649346888065338,0.022616584374514644
4752.5,-0.1436515599489212,0.023915311964021933
4758.94,-0.1577065885066986,0.024499883491258343
4765.38,-0.16711096465587616,0.024833970447827713
4771.84,-0.17068853974342346,0.024870217652208045
4778.3,-0.16792000830173492,0.02446260564375484
4784.78,-0.1595611423254013,0.02539771005189741
4791.26,-0.1480502188205719,0.026278169470046006
4797.75,-0.13731636106967926,0.030204464406297045
