wvl,flux,err
4001.77,0.1143055334687233,0.005694462426899111
4007.19,0.1346820890903473,0.02929833216141709
4012.62,0.12875840067863464,0.03430323049670701
4018.06,0.09859989583492279,0.029978578673400477
4023.5,0.05317562818527222,0.03914857107029403
4028.95,0.004716032650321722,0.03934558499011587
4034.41,-0.035482387989759445,0.050977414344301746
4039.88,-0.06096317991614342,0.05440046929323818
4045.35,-0.07192441821098328,0.052489759658901194
4050.83,-0.07438258081674576,0.05007550957090725
4056.32,-0.0771235004067421,0.05107127505408998
4061.81,-0.08793042600154877,0.05055029987835591
4067.32,-0.11068753898143768,0.04860307380064328
4072.83,-0.14403577148914337,0.048414074964792414
4078.34,-0.18263795971870422,0.04840307132311952
4083.87,-0.219856858253479,0.05084944183105073
4089.4,-0.25018927454948425,0.05177984394347193
4094.94,-0.2716706097126007,0.04997034992606069
4100.49,-0.2859441637992859,0.04903803931572442
4106.04,-0.2970684766769409,0.048637838060734295
4111.61,-0.30948835611343384,0.051519505194513274
4117.18,-0.3259040117263794,0.040870739603802025
4122.75,-0.3463544249534607,0.042098433508361885
4128.34,-0.36847931146621704,0.03778168897389049
4133.93,-0.3884557783603668,0.04200508046613508
4139.53,-0.40277761220932007,0.04117838578938656
4145.14,-0.40929514169692993,0.041563210422797654
4150.75,-0.40773510932922363,0.04346972931820655
4156.38,-0.3994637429714203,0.04431218757001353
4162.01,-0.38683196902275085,0.04586204755256549
4167.65,-0.37246257066726685,0.046410148947295386
4173.29,-0.3588692843914032,0.046254413110166426
4178.95,-0.3481806218624115,0.046028220011013504
4184.61,-0.342221200466156,0.049193786071076676
4190.28,-0.34217965602874756,0.0471962278753425
4195.95,-0.34832778573036194,0.04495747506716434
4201.64,-0.3596705496311188,0.04655205710784748
4207.33,-0.37376612424850464,0.04727860390545225
4213.03,-0.38719412684440613,0.04635302096297772
4218.74,-0.3963838517665863,0.04351650615667121
4224.45,-0.39874500036239624,0.04518015254901278
4230.18,-0.3936047852039337,0.04479997653243525
4235.91,-0.38242197036743164,0.04454238637679165
4241.64,-0.36822906136512756,0.039871006789286
4247.39,-0.3543112874031067,0.039891858874658
4253.14,-0.3430000841617584,0.03733802731339398
4258.91,-0.33458104729652405,0.03585146957729407
4264.68,-0.32741254568099976,0.03441117999624509
4270.45,-0.3186682164669037,0.03231614254184357
4276.24,-0.3057357966899872,0.03163452268508035
4282.03,-0.2875923216342926,0.033089326705110195
4287.83,-0.2653161585330963,0.03504471054383912
4293.64,-0.24187017977237701,0.03058908172275851
4299.46,-0.2210472822189331,0.03023983089132062
4305.28,-0.20617766678333282,0.030226681952049275
4311.12,-0.19898663461208344,0.02797264003276138
4316.96,-0.19944368302822113,0.02684886719952737
4322.8,-0.20597614347934723,0.0273195395549786
4328.66,-0.2164083868265152,0.0288731406908751
4334.52,-0.2286592274904251,0.026220720983276356
4340.4,-0.2412489652633667,0.025638865358576034
4346.28,-0.25309374928474426,0.02636409643702687
4352.16,-0.2633042335510254,0.030593474960713397
4358.06,-0.2709347903728485,0.03074186340101482
4363.96,-0.2750050127506256,0.03177683116367427
4369.88,-0.2751055061817169,0.0324012239422124
4375.8,-0.2718966007232666,0.03120256775359746
4381.72,-0.2673739492893219,0.029933935495605274
4387.66,-0.2643517255783081,0.029860700231385987
4393.6,-0.2653737962245941,0.032528797605774804
4399.56,-0.2712642252445221,0.034123483460154216
4405.52,-0.2800975739955902,0.03414931284585284
4411.49,-0.28719621896743774,0.03476227881322464
4417.46,-0.28633397817611694,0.034983061687252216
4423.45,-0.27191776037216187,0.036129139682898666
4429.44,-0.24130989611148834,0.037778024991433005
4435.44,-0.19628535211086273,0.03766649371192932
4441.45,-0.14301349222660065,0.03759597700927828
4447.46,-0.09040594100952148,0.03958486548409452
4453.49,-0.04684025049209595,0.03935621437983229
4459.52,-0.01772918738424778,0.042990626163244325
4465.56,-0.002942805178463459,0.044200856506134284
4471.61,0.0030213838908821344,0.04362567395595961
4477.67,0.009362592361867428,0.043777453192966206
4483.74,0.025872614234685898,0.042511917719710406
4489.81,0.05953099578619003,0.04273047294254249
4495.89,0.11218427121639252,0.042898286731492256
4501.98,0.1798335462808609,0.043969247279922394
4508.08,0.2538546025753021,0.04359251116455353
4514.19,0.3236143887042999,0.04258770405383014
4520.31,0.37957853078842163,0.043200288564335936
4526.43,0.41584908962249756,0.042735008810625016
4532.56,0.4317488670349121,0.043049974580261316
4538.7,0.43128809332847595,0.041370659951871024
4544.85,0.42174774408340454,0.040834826257926705
4551.01,0.41137784719467163,0.04272245255926236
4557.17,0.4070294499397278,0.04129571750932529
4563.35,0.4122975468635559,0.0386286492173359
4569.53,0.4267645478248596,0.03911048645439413
4575.72,0.4463038742542267,0.031027109368502177
4581.92,0.46442508697509766,0.03125000911238911
4588.13,0.47423550486564636,0.03120910796077559
4594.34,0.4705282747745514,0.03604485262147364
4600.57,0.4513973891735077,0.035839180060556815
4606.8,0.4189031422138214,0.03616904454515662
4613.04,0.3784410357475281,0.03488626913068847
4619.29,0.33715489506721497,0.034698644949916584
4625.55,0.30170074105262756,0.03441189004291004
4631.81,0.2761959135532379,0.033557717268473876
4638.09,0.260833203792572,0.033471571602481175
4644.37,0.25234347581863403,0.03376588750228004
4650.66,0.24522258341312408,0.03275782437078929
4656.96,0.2341492474079132,0.0343536121372575
4663.27,0.21612104773521423,0.0343391004518461
4669.59,0.1916530877351761,0.03308989065144109
4675.92,0.16448378562927246,0.03311973436951816
4682.25,0.1399189978837967,0.03328518974108347
4688.59,0.12228928506374359,0.033070323298229024
4694.94,0.1130080446600914,0.031973559754410553
4701.3,0.10967247933149338,0.030934246296034723
4707.67,0.10683213919401169,0.03171703926781601
4714.05,0.09810744225978851,0.02620879833624193
4720.44,0.07879416644573212,0.030054078303033197
4726.83,0.04791596159338951,0.030190598323071065
4733.24,0.008605205453932285,0.03153898146301514
4739.65,-0.03270804509520531,0.03184208142366196
4746.07,-0.0689660832285881,0.03184299259531232
4752.5,-0.09482014924287796,0.029356898280221696
