wvl,flux,err
4241.64,-0.0027040657587349415,0.04238431948282305
4247.39,-0.02738041803240776,0.04216026905166094
4253.14,-0.05125182121992111,0.04216653195777401
4258.91,-0.06971258670091629,0.04171650353580545
4264.68,-0.08102395385503769,0.04147506787057007
4270.45,-0.08706168830394745,0.04140115130197375
4276.24,-0.09219123423099518,0.038968474643194466
4282.03,-0.10117563605308533,0.038920096264762664
4287.83,-0.11706780642271042,0.03805892906887003
4293.64,-0.13977092504501343,0.03606403053015615
4299.46,-0.16598854959011078,0.024690800528859854
4305.28,-0.19046396017074585,0.023911389905022857
4311.12,-0.20821648836135864,0.027269996659346197
4316.96,-0.21620236337184906,0.027718326861360224
4322.8,-0.2146330028772354,0.027487733421647082
4328.66,-0.20656470954418182,0.024974291057910273
4334.52,-0.19656068086624146,0.02317283879134725
4340.4,-0.18877840042114258,0.02313666588514569
4346.28,-0.18548116087913513,0.023106781621089104
4352.16,-0.18626347184181213,0.02258608653155387
4358.06,-0.18856972455978394,0.024631482591059496
4363.96,-0.18896034359931946,0.02443845379222089
4369.88,-0.18461576104164124,0.024151204696236633
4375.8,-0.1744236946105957,0.02554588774038206
4381.72,-0.1592513769865036,0.026306273700932498
4387.66,-0.14127030968666077,0.026626523128430182
4393.6,-0.12306249141693115,0.026483543812973617
4399.56,-0.10639932006597519,0.0264129562456278
4405.52,-0.09194696694612503,0.026399039245630234
4411.49,-0.0791923776268959,0.02790882373025931
4417.46,-0.06720686703920364,0.02795405881280009
4423.45,-0.05525738745927811,0.023468833694199786
4429.44,-0.043371427804231644,0.022844037548863064
4435.44,-0.032109372317790985,0.022907575017216672
4441.45,-0.022134369239211082,0.022873995626319255
4447.46,-0.013589722104370594,0.02291698648145767
4453.49,-0.00569829111918807,0.022806363332437917
4459.52,0.002958292607218027,0.023211169876727635
4465.56,0.013881790451705456,0.025524603292941185
4471.61,0.027768682688474655,0.02403866185315657
4477.67,0.043935615569353104,0.025129574479787028
4483.74,0.06031510978937149,0.0251658559496379
4489.81,0.07408897578716278,0.023580043040950918
4495.89,0.08284784853458405,0.022443302214926342
4501.98,0.08552944660186768,0.022858456150218896
4508.08,0.08296632766723633,0.02189292950052145
4514.19,0.07765145599842072,0.02177436900208453
4520.31,0.0728326067328453,0.02209882918679412
4526.43,0.07132598757743835,0.02082291537232631
4532.56,0.07453639060258865,0.0219957846906251
4538.7,0.08217480033636093,0.02037702900741938
4544.85,0.0926639661192894,0.020341563969904122
4551.01,0.10404380410909653,0.020360103828906632
4557.17,0.11488676071166992,0.02031504131393084
4563.35,0.12487056851387024,0.020273300172035606
4569.53,0.13449087738990784,0.02192955533898363
4575.72,0.14447520673274994,0.02217873881720334
4581.92,0.15487031638622284,0.02138654946641344
4588.13,0.16456535458564758,0.024236802450476606
4594.34,0.1714605838060379,0.027377526949892286
4600.57,0.17335978150367737,0.02727930498523327
4606.8,0.16902118921279907,0.027688878642615246
4613.04,0.15908275544643402,0.029746584808361336
4619.29,0.14613695442676544,0.02946182668049635
4625.55,0.1339532434940338,0.03135576157397304
4631.81,0.12606076896190643,0.03129468405240703
4638.09,0.12420696765184402,0.03255029055289415
4644.37,0.12758927047252655,0.03083232871176371
4650.66,0.13296522200107574,0.03079738939605249
4656.96,0.13590772449970245,0.0310966117297541
4663.27,0.13257412612438202,0.03152312897169246
4669.59,0.12132817506790161,0.0347297042476594
4675.92,0.10351681709289551,0.03477026456552941
4682.25,0.08309156447649002,0.03660234410173426
4688.59,0.06505819410085678,0.03714924792188663
4694.94,0.05367419123649597,0.037039571227925505
4701.3,0.05086838826537132,0.0363310249895243
4707.67,0.05561381205916405,0.03391639011841545
4714.05,0.0644538551568985,0.03257347360001757
4720.44,0.0729229748249054,0.03303483998934838
4726.83,0.07724706828594208,0.03333092727846481
4733.24,0.0756862461566925,0.03321500712656182
4739.65,0.06890570372343063,0.033171007271066255
4746.07,0.05947498604655266,0.0355674794235901
4752.5,0.050675973296165466,0.04048370788064304
4758.94,0.045232195407152176,0.03931357309988168
4765.38,0.044441357254981995,0.04172518614582786
4771.84,0.04798286408185959,0.04342598737163932
4778.3,0.05439747869968414,0.043534992077839826
4784.78,0.061885539442300797,0.04430381606292013
4791.26,0.06896532326936722,0.04176888620692562
4797.75,0.0748709961771965,0.04234969007900609
4804.25,0.0793781504034996,0.04081118661862023
4810.76,0.08237472921609879,0.041177447068567824
4817.28,0.08339586853981018,0.04200197250022774
4823.8,0.08140451461076736,0.04164233143937548
4830.34,0.0749393105506897,0.041730691337984016
4836.88,0.06261387467384338,0.0409180933188954
4843.43,0.0436987467110157,0.04089670148145624
4849.99,0.018643958494067192,0.040408491585289766
4856.56,-0.01071444433182478,0.039013750270027174
4863.14,-0.041323937475681305,0.038998922224872466
4869.73,-0.06943277269601822,0.0354119938859973
4876.33,-0.09133932739496231,0.030554948170360068
4882.94,-0.1042141243815422,0.030544884336132633
4889.55,-0.10681746900081635,0.029424959675145614
4896.17,-0.09999044239521027,0.03058734827945132
4902.81,-0.08658444136381149,0.03121064762332807
4909.45,-0.07109687477350235,0.029826150325482446
4916.1,-0.05860462784767151,0.029864995226755443
4922.76,-0.05354170873761177,0.03261389277178656
4929.43,-0.05841924250125885,0.0328336226377116
4936.11,-0.07296835631132126,0.03475190729593981
4942.79,-0.09401316195726395,0.033503104259815
4949.49,-0.11640027910470963,0.03323350281911018
4956.2,-0.13435770571231842,0.03502176723134034
4962.91,-0.143375962972641,0.034912241023684745
4969.63,-0.14169152081012726,0.0352611983483923
4976.37,-0.13069899380207062,0.03536233029884564
4983.11,-0.11446800827980042,0.03541809755103964
4989.86,-0.09819866716861725,0.03551344503991125
4996.62,-0.08643072098493576,0.03527995559658798
5003.39,-0.08158500492572784,0.034330764920888844
5010.17,-0.0834103524684906,0.03398552950172971
5016.95,-0.0894758552312851,0.033217308979885944
5023.75,-0.09646202623844147,0.03100179910642104
5030.55,-0.10151403397321701,0.029937586153816604
5037.37,-0.10322660952806473,0.030487932129301273
5044.19,-0.10168042033910751,0.031062073787023615
5051.03,-0.09781498461961746,0.0264001919673648
5057.87,-0.0924498438835144,0.02650612242040976
5064.72,-0.08555630594491959,0.02304984013038124
5071.58,-0.0762300044298172,0.02430976157666774
5078.45,-0.06332848966121674,0.025846064297187398
5085.33,-0.04641149938106537,0.023486681311023716
5092.22,-0.0264099333435297,0.025847917801588783
5099.12,-0.005578195676207542,0.026256811423853207
5106.03,0.013326936401426792,0.026147049428157893
5112.95,0.02824794314801693,0.026744420169258914
5119.87,0.03873763978481293,0.027302905324445525
5126.81,0.04610754922032356,0.02782394431371037
5133.75,0.05240914598107338,0.02702350145992558
5140.71,0.05907931551337242,0.03612085398890965
5147.67,0.06562913954257965,0.039966148238836124
5154.65,0.06954099982976913,0.07050075391593909
5161.63,0.06740476191043854,0.07328897511934317
5168.62,0.057177335023880005,0.09032526423689727
5175.62,0.04030802100896835,0.09870901186977167
5182.64,0.022630566731095314,0.10010281979765566
5189.66,0.0133135337382555,0.10295068349509935
5196.69,0.021533316001296043,0.10291572995200436
5203.73,0.05251742899417877,0.10294141567949715
5210.78,0.10426563024520874,0.10282424865828474
5217.84,0.16672442853450775,0.1031364372902497
5224.91,0.224149689078331,0.10240887373818189
5231.98,0.26005107164382935,0.10222670089538517
5239.07,0.26330503821372986,0.10254088309026371
5246.17,0.2321396768093109,0.10281412479878597
5253.28,0.17555339634418488,0.10270228083461047
5260.39,0.11046756058931351,0.10290649172163564
5267.52,0.0554952397942543,0.10287920707868647
5274.66,0.024895476177334785,0.09983527785894529
5281.8,0.02341309003531933,0.09871812932697507
5288.96,0.045188043266534805,0.0773896357299089
5296.12,0.07674750685691833,0.07301761623935284
5303.3,0.10270887613296509,0.05576936003086384
5310.48,0.11156842112541199,0.03873323620281621
5317.67,0.0999227836728096,0.03512728453033762
5324.88,0.07267627120018005,0.024391530192663623
5332.09,0.040260281413793564,0.024324692503001216
5339.32,0.013559222221374512,0.023221781178819303
5346.55,-0.00033154498669318855,0.022340918925056998
5353.79,-0.0006490583182312548,0.020880711925015366
5361.05,0.007989832200109959,0.021213949286108844
5368.31,0.018595870584249496,0.02149925778030461
5375.58,0.0256244707852602,0.020678015176445578
5382.86,0.027521930634975433,0.01808564141178735
5390.16,0.026939861476421356,0.018903085060909364
5397.46,0.02867646887898445,0.022929283614984
5404.77,0.0365118570625782,0.02301239958910207
5412.09,0.05064345523715019,0.0242523792726961
5419.42,0.06705139577388763,0.02416707858752895
5426.77,0.07912984490394592,0.02422408238534829
5434.12,0.08066427707672119,0.029987410239016906
5441.48,0.0689467042684555,0.029972599391871024
5448.85,0.04611044377088547,0.03307486290859978
5456.23,0.018341420218348503,0.03418187789076643
5463.62,-0.006756242830306292,0.034183713465659016
5471.03,-0.02334689535200596,0.03502429418384685
5478.44,-0.02943820133805275,0.036371964245360676
5485.86,-0.027266666293144226,0.03768111482759968
5493.29,-0.021415190771222115,0.039344535852930074
5500.73,-0.01613079197704792,0.03897796743027189
5508.18,-0.013078087009489536,0.03879125926022379
5515.65,-0.01070457510650158,0.03936008701134665
5523.12,-0.005508490838110447,0.03916909039234381
5530.6,0.005547183100134134,0.03882950390103131
5538.09,0.022768719121813774,0.03554832838734993
5545.6,0.04293912649154663,0.03572047586669408
5553.11,0.06032354012131691,0.03496322626636419
5560.63,0.06938005983829498,0.03418901443502393
5568.17,0.06734613329172134,0.034105003771379705
5575.71,0.05568576976656914,0.029495374804542365
5583.26,0.039483074098825455,0.0294774453863116
5590.83,0.024933451786637306,0.02613905773087203
5598.4,0.016364891082048416,0.024311205341133003
5605.98,0.01395703386515379,0.025319816664497025
5613.58,0.013758928515017033,0.025329830728388663
5621.18,0.00976899079978466,0.023182803537518216
5628.8,-0.0027882487047463655,0.021461321681370073
5636.42,-0.02458043582737446,0.017196858202896754
5644.06,-0.051378846168518066,0.01809757771107835
5651.71,-0.07553267478942871,0.018111704185089526
5659.36,-0.08947282284498215,0.017807032483364675
5667.03,-0.08942998945713043,0.020873945325811726
5674.71,-0.07731173187494278,0.020873109457344767
5682.39,-0.060216307640075684,0.021130921023620554
5690.09,-0.04720056429505348,0.029593989909556487
5697.8,-0.04526256397366524,0.029802030186559792
5705.52,-0.05602782219648361,0.029804582668545607
5713.25,-0.07502949237823486,0.029950854780750106
5720.99,-0.09386377036571503,0.0297184705800991
5728.74,-0.10422687232494354,0.03057904985623035
5736.5,-0.10188965499401093,0.030793760739605065
5744.27,-0.08866991102695465,0.031252018588797593
5752.05,-0.07142209261655807,0.03407500851876183
5759.84,-0.058525923639535904,0.03382730107341729
5767.65,-0.05560445040464401,0.03421636846807003
5775.46,-0.06265725195407867,0.037232757197101445
5783.29,-0.07400358468294144,0.03744416218700973
5791.12,-0.0812581479549408,0.03868810033577665
5798.97,-0.07794122397899628,0.04070425578210671
5806.82,-0.0632498562335968,0.04077385381862343
5814.69,-0.043136876076459885,0.04518158799420397
5822.57,-0.027931667864322662,0.06377311127897116
5830.45,-0.027298901230096817,0.0641652608398479
5838.35,-0.04493565112352371,0.07029604244944523
5846.26,-0.07569596916437149,0.07228229922030377
5854.18,-0.1065366268157959,0.07679423390831255
5862.11,-0.12139716744422913,0.07776571093805207
5870.05,-0.107962965965271,0.07879651175122176
5878.01,-0.06334247440099716,0.08109338084798984
5885.97,0.0036417164374142885,0.081531103053195
5893.94,0.07532115280628204,0.08414121613023874
5901.93,0.1315549910068512,0.08315212046142852
5909.92,0.15697383880615234,0.08303220856585464
5917.93,0.14703965187072754,0.08302366268680787
5925.95,0.10890021920204163,0.08216214775312215
5933.97,0.05824983865022659,0.08205543498436682
5942.01,0.012399920262396336,0.0811980004377238
5950.06,-0.016181090846657753,0.07991235455929635
5958.12,-0.02430468611419201,0.0799813381955139
5966.2,-0.017979182302951813,0.07860827750111932
5974.28,-0.008496321737766266,0.06309996420989385
5982.37,-0.00657412176951766,0.06169840742536013
5990.48,-0.017367852851748466,0.05417124544421835
5998.59,-0.03848496451973915,0.052300555489004856
6006.72,-0.061804622411727905,0.04528207094273335
6014.85,-0.0777677521109581,0.04595559027963075
6023.0,-0.08041311055421829,0.04369814933428594
6031.16,-0.0701865702867508,0.03699788671952714
6039.33,-0.0538422055542469,0.03651048292995626
6047.52,-0.041202712804079056,0.031650874060243146
6055.71,-0.04066866263747215,0.03112718741255856
6063.91,-0.05531894415616989,0.03105223044237202
6072.13,-0.08177049458026886,0.03043195731961766
6080.35,-0.11174248903989792,0.030141248458798772
6088.59,-0.13601118326187134,0.032840538058569305
6096.84,-0.1481947898864746,0.03323095268472649
6105.1,-0.147335484623909,0.03375136342103591
6113.37,-0.13774491846561432,0.03510991649517294
6121.65,-0.12657909095287323,0.030073448408399914
6129.94,-0.12040374428033829,0.0280814798156177
6138.25,-0.12240240722894669,0.03000843062073572
6146.56,-0.13142739236354828,0.029993239998656905
6154.89,-0.14312906563282013,0.029448548862633893
6163.23,-0.15237078070640564,0.029485278746767794
6171.58,-0.1556916981935501,0.026280324803037818
6179.94,-0.15255454182624817,0.026036487648754977
6188.31,-0.14492976665496826,0.02492559656406902
6196.69,-0.1356307864189148,0.02487488516631844
6205.09,-0.1264125257730484,0.026282118600245652
6213.5,-0.11694660037755966,0.025943399066071723
6221.91,-0.10510949045419693,0.02609065056618989
6230.34,-0.08839289098978043,0.025952089785787644
6238.78,-0.06570348888635635,0.024495478226442532
6247.23,-0.03833155333995819,0.022578464471159864
6255.7,-0.009633569046854973,0.021420996634420025
6264.17,0.016301946714520454,0.020972269218470774
6272.66,0.03675992786884308,0.019815417617820623
6281.16,0.051436007022857666,0.02340005381483274
6289.67,0.06252264231443405,0.023540153906811977
6298.19,0.07329855114221573,0.02357769090148743
6306.72,0.08613882958889008,0.023856788486752347
6315.26,0.1009836494922638,0.024796345065381288
6323.82,0.11515525728464127,0.027853795320084064
6332.38,0.12462197244167328,0.02919998096090781
6340.96,0.1263791024684906,0.032095172926049825
6349.55,0.12041093409061432,0.031811198897388294
6358.15,0.11049335449934006,0.03312281243504178
6366.77,0.1030387431383133,0.03470566349647596
6375.39,0.10450294613838196,0.03635646717319824
6384.03,0.11830159276723862,0.036895455424839435
6392.68,0.1428220272064209,0.037280381148087925
6401.34,0.1713821440935135,0.03926210255957513
6410.01,0.1943964958190918,0.04022908434475774
6418.7,0.20289911329746246,0.04066251146173993
6427.39,0.19193057715892792,0.04080033647156672
6436.1,0.1626061052083969,0.03903704546762965
6444.82,0.12180830538272858,0.03745472083912545
6453.55,0.0798191949725151,0.037842853239068136
6462.29,0.046813204884529114,0.03726956571945106
6471.04,0.02963763289153576,0.03720377377619292
6479.81,0.030036337673664093,0.04088172757308029
6488.59,0.04482981190085411,0.04258289126532794
6497.38,0.06758234649896622,0.0416192575294024
6506.18,0.09111499041318893,0.038727219038828635
6515.0,0.10969847440719604,0.039582973925730056
6523.82,0.12013500183820724,0.03972133715967546
6532.66,0.12195506691932678,0.03771562423597027
6541.51,0.11654996126890182,0.0359452395771272
6550.37,0.1062934398651123,0.03559106994412625
6559.25,0.09377776831388474,0.038369918301640625
6568.13,0.0814947634935379,0.03667364579254764
6577.03,0.07154987007379532,0.03583503282441171
6585.94,0.06549147516489029,0.03545862009522114
6594.86,0.06380929797887802,0.035217924917406995
6603.8,0.06550528854131699,0.035494819493451485
6612.74,0.06800836324691772,0.03565842057238326
6621.7,0.06778527051210403,0.035115152902281295
6630.67,0.061624325811862946,0.03586561100486189
6639.65,0.0482095442712307,0.03550303180436595
6648.65,0.029198383912444115,0.03108969224299695
6657.66,0.009240656159818172,0.03500905704288018
6666.68,-0.005497972946614027,0.03480194981628119
6675.71,-0.009772234596312046,0.03882407373405089
6684.75,-0.00172808940988034,0.042622592176249065
6693.81,0.015767443925142288,0.04375288540878481
6702.88,0.035632338374853134,0.04622033168977866
6711.96,0.0490545853972435,0.05047048915570069
6721.05,0.049005139619112015,0.053855974776350304
6730.15,0.033325813710689545,0.05220496205326613
6739.27,0.005965561140328646,0.05331050540409308
6748.4,-0.024193087592720985,0.05320520652816315
6757.54,-0.046795327216386795,0.054450040898624666
6766.7,-0.054277654737234116,0.05528246922514052
6775.86,-0.04510897025465965,0.0607732852237199
6785.04,-0.024743398651480675,0.0659441225010552
6794.24,-0.0035374294966459274,0.06588474228660153
6803.44,0.007327212020754814,0.06510240222941441
6812.66,0.0006585948285646737,0.06584944310679623
6821.89,-0.02370118536055088,0.06885552383290108
6831.13,-0.05844956263899803,0.06634137608265066
6840.38,-0.0915425717830658,0.06667234543995186
6849.65,-0.1108589693903923,0.06452628386445257
6858.93,-0.10879848897457123,0.061086791713814564
6868.22,-0.08531641215085983,0.060238716056782125
6877.52,-0.04783099144697189,0.058396664066863536
6886.84,-0.008278464898467064,0.05575936396102881
6896.17,0.02123957686126232,0.05232816580763819
6905.51,0.032873909920454025,0.05606266767586188
6914.87,0.025416243821382523,0.05987535588711969
6924.24,0.004052967764437199,0.06122830545426644
6933.62,-0.022147316485643387,0.059035419431188285
6943.01,-0.043967295438051224,0.05365665109786643
6952.42,-0.055313967168331146,0.05736676250198443
6961.83,-0.05476752668619156,0.05193136544034124
6971.27,-0.045230790972709656,0.05608404040833634
6980.71,-0.0318906344473362,0.06307377936206095
6990.17,-0.019673768430948257,0.060721739326840184
6999.64,-0.011393686756491661,0.11260631102659212
