wvl,flux,err
4489.81,0.06051671877503395,0.07193142332218352
4495.89,0.04731497913599014,0.08520681735933111
4501.98,0.028951313346624374,0.08423036227594174
4508.08,0.010354060679674149,0.0904382781219557
4514.19,-0.0020456919446587563,0.08932862534220844
4520.31,-0.0015229949494823813,0.08876686662055625
4526.43,0.01696588285267353,0.08665419894564946
4532.56,0.05488891527056694,0.07585180342791042
4538.7,0.1091921478509903,0.07971458260021173
4544.85,0.17279089987277985,0.08373940186168301
4551.01,0.23652277886867523,0.0901194293235893
4557.17,0.2917436957359314,0.09146978264032792
4563.35,0.3330710232257843,0.09038118752477695
4569.53,0.35885369777679443,0.09188493927370768
4575.72,0.3712606728076935,0.09245854052260927
4581.92,0.37418848276138306,0.09492723916657343
4588.13,0.3712236285209656,0.0952153916754654
4594.34,0.3641233742237091,0.09705378886075858
4600.57,0.3524687886238098,0.09681470163064236
4606.8,0.3346671760082245,0.09225754669945205
4613.04,0.3094469904899597,0.08330981868744869
4619.29,0.2773014307022095,0.08870781635016153
4625.55,0.24098601937294006,0.08113462420514103
4631.81,0.2049611657857895,0.08121516913551437
4638.09,0.17371371388435364,0.08076768334065378
4644.37,0.15055681765079498,0.07920001098004983
4650.66,0.13619819283485413,0.07843990374274727
4656.96,0.12889620661735535,0.07645239542575333
4663.27,0.12528468668460846,0.07112934043018346
4669.59,0.12180129438638687,0.06440302547667025
4675.92,0.11606068164110184,0.06402407250213651
4682.25,0.1076553612947464,0.06419275744414045
4688.59,0.09806175529956818,0.06620163083522729
4694.94,0.08983799815177917,0.0717596047443983
4701.3,0.08539518713951111,0.06935307320788177
4707.67,0.08584030717611313,0.06900651568870243
4714.05,0.0903070867061615,0.06545631555380611
4720.44,0.0960175096988678,0.06987187078417936
4726.83,0.09906778484582901,0.06894829278076663
4733.24,0.0957380011677742,0.06762255601125448
4739.65,0.08381558209657669,0.06626183982712706
4746.07,0.06357759982347488,0.06741375565636648
4752.5,0.03798667713999748,0.08540602521585403
4758.94,0.012009410187602043,0.08503568379745646
4765.38,-0.008767042309045792,0.08501722669561423
4771.84,-0.019965853542089462,0.08858638069956615
4778.3,-0.019537650048732758,0.08771047350645006
4784.78,-0.008428866043686867,0.08989311790914986
4791.26,0.010058026760816574,0.09043851483082249
4797.75,0.0317055881023407,0.09777509056948627
4804.25,0.053004711866378784,0.09812082467129181
4810.76,0.07230100780725479,0.09742977375779824
4817.28,0.089915931224823,0.09382824645160902
4823.8,0.10716506838798523,0.09385083427547268
4830.34,0.12491623312234879,0.09460061512012877
4836.88,0.14208969473838806,0.09388945970141097
4843.43,0.15553051233291626,0.09165489348898785
4849.99,0.16088774800300598,0.09212736744952249
4856.56,0.15458494424819946,0.0936404600293509
4863.14,0.13584114611148834,0.08928490110559423
4869.73,0.10774008184671402,0.08810954082560496
4876.33,0.07667972147464752,0.07094861537986444
4882.94,0.050263457000255585,0.0705281287725745
4889.55,0.034483835101127625,0.07054657144961908
4896.17,0.03129226341843605,0.06624942313048228
4902.81,0.03806672990322113,0.06608765611890183
4909.45,0.04884452372789383,0.06817924394371036
4916.1,0.05715854465961456,0.08145602948728806
4922.76,0.059087205678224564,0.07019626525075226
4929.43,0.05513760447502136,0.07071510439947105
4936.11,0.050054196268320084,0.0685689043137073
4942.79,0.05056702345609665,0.06937031588914747
4949.49,0.062041815370321274,0.08314262626234149
4956.2,0.08559812605381012,0.08194221968803486
4962.91,0.1168547049164772,0.08638158261952682
4969.63,0.1472211629152298,0.08729886039026846
4976.37,0.16682058572769165,0.08763278802804686
4983.11,0.16790904104709625,0.08723861428223113
4989.86,0.147752046585083,0.08713582535398982
4996.62,0.10910297185182571,0.0865080685181403
5003.39,0.05879325792193413,0.08730852789944565
5010.17,0.004933387041091919,0.08999392839634765
5016.95,-0.045865900814533234,0.09046945366764221
5023.75,-0.09050954133272171,0.09382699115779
5030.55,-0.1288643777370453,0.0965583549745532
5037.37,-0.162821963429451,0.09943596355437062
5044.19,-0.19374576210975647,0.08750454443905313
5051.03,-0.22134342789649963,0.08994981840334115
