wvl,flux,err
4001.77,0.004581592511385679,0.008581592584021778
4007.19,0.00811790395528078,0.00339960132941971
4012.62,0.011437802575528622,0.004948061371084009
4018.06,0.014564069919288158,0.013123100130598194
4023.5,0.017513202503323555,0.012616827257610947
4028.95,0.020307553932070732,0.015689625357754824
4034.41,0.02295573428273201,0.028038000459713823
4039.88,0.025455476716160774,0.029592704849923327
4045.35,0.027787918224930763,0.02826730429968565
4050.83,0.02992893010377884,0.026999987468192845
4056.32,0.03183572366833687,0.02930560524584812
4061.81,0.03344972804188728,0.03584553792522141
4067.32,0.03470858559012413,0.03577118689951794
4072.83,0.035531170666217804,0.035816215576083325
4078.34,0.035837043076753616,0.03654490838664682
4083.87,0.035541389137506485,0.03590904752515988
4089.4,0.034561872482299805,0.03592488845204391
4094.94,0.03281981498003006,0.038169264616173065
4100.49,0.030246293172240257,0.038173520749111775
4106.04,0.026792632415890694,0.0407449505051312
4111.61,0.0224061980843544,0.041969257769843164
4117.18,0.017081202939152718,0.05433592346085947
4122.75,0.010820372961461544,0.05352958660897449
4128.34,0.0036192398983985186,0.05353545173456164
4133.93,-0.00445957388728857,0.055213999536856635
4139.53,-0.013372337445616722,0.055525661799461945
4145.14,-0.0230474341660738,0.06412850003656398
4150.75,-0.033381760120391846,0.06430387261026588
4156.38,-0.04431658610701561,0.06421427081575544
4162.01,-0.05571330338716507,0.06302247759813691
4167.65,-0.06748735904693604,0.06561111064475644
4173.29,-0.07951472699642181,0.06583988064852132
4178.95,-0.09173917025327682,0.06841054986137918
4184.61,-0.10402532666921616,0.06958893156324986
4190.28,-0.11631014198064804,0.07004043165040252
4195.95,-0.12849627435207367,0.0698703498014584
4201.64,-0.14055955410003662,0.06865107417872196
4207.33,-0.15239760279655457,0.06898872069780614
4213.03,-0.16397789120674133,0.07191988498825061
4218.74,-0.17524950206279755,0.07078325289356134
4224.45,-0.1861424595117569,0.06252966418808087
4230.18,-0.19664138555526733,0.06154340386992326
4235.91,-0.2066483348608017,0.06293564814047123
4241.64,-0.21609506011009216,0.06146842732213874
4247.39,-0.22493235766887665,0.06268348562045194
4253.14,-0.23303057253360748,0.05429558129291979
4258.91,-0.24030525982379913,0.0559769128927519
4264.68,-0.24660003185272217,0.05822897676774706
4270.45,-0.2517756223678589,0.05951106675131353
