wvl,flux,err
4293.64,0.011992163956165314,0.01777659888969586
4299.46,0.019095120951533318,0.01730539010945459
4305.28,0.026597609743475914,0.018173319401254946
4311.12,0.03435323014855385,0.019763055736145976
4316.96,0.042140547186136246,0.020429926570928614
4322.8,0.049748893827199936,0.023758306480245482
4328.66,0.056988488882780075,0.024595390423059218
4334.52,0.06362245976924896,0.02421168677091834
4340.4,0.06947731971740723,0.02403791280437916
4346.28,0.07435952872037888,0.023895722140106105
4352.16,0.07813549041748047,0.023245047872367485
4358.06,0.08072242140769958,0.023497701390228158
4363.96,0.08205824345350266,0.022721515700052784
4369.88,0.082147516310215,0.021950974094876282
4375.8,0.08103566616773605,0.021550719215391825
4381.72,0.07882445305585861,0.02143344784099176
4387.66,0.07564732432365417,0.023285460795612195
4393.6,0.07168903201818466,0.023012888481584396
4399.56,0.0671418085694313,0.022815798601456494
4405.52,0.06224212422966957,0.022498730673052168
4411.49,0.057212330400943756,0.022287941726409726
4417.46,0.05228549987077713,0.022226420902768305
4423.45,0.04765402898192406,0.02144611860248927
4429.44,0.043516892939805984,0.02067286996016661
4435.44,0.040013790130615234,0.017185663380912663
4441.45,0.03725076839327812,0.016200988319164725
4447.46,0.035290174186229706,0.016147269878865944
4453.49,0.034133654087781906,0.016173206366652496
4459.52,0.03374641761183739,0.016495352303189895
4465.56,0.034038424491882324,0.018423256735848652
4471.61,0.03488095849752426,0.017001678697034124
4477.67,0.03611036762595177,0.017178183485463242
4483.74,0.03753676265478134,0.016804789624714187
4489.81,0.03895166516304016,0.016348210224849523
4495.89,0.04014641046524048,0.016124671290605446
4501.98,0.04091549664735794,0.013479016474596907
4508.08,0.041068945080041885,0.013208405109955456
4514.19,0.040441595017910004,0.013177761099431152
4520.31,0.03890098258852959,0.014101525357823698
4526.43,0.036357540637254715,0.014397087636342357
4532.56,0.03275943547487259,0.015681802685610643
4538.7,0.02809978649020195,0.01627892582982495
4544.85,0.02241491712629795,0.016280610189187177
4551.01,0.015781378373503685,0.015807563391014967
4557.17,0.008323105983436108,0.015321947562938901
4563.35,0.00015741688548587263,0.01519927124808706
4569.53,-0.008529780432581902,0.015320544058679424
4575.72,-0.017578398808836937,0.015988414194538985
4581.92,-0.026813363656401634,0.014473092682395477
4588.13,-0.0360654853284359,0.014169347148162014
4594.34,-0.04516487568616867,0.014267711008271663
4600.57,-0.05400695279240608,0.013426160489128033
4606.8,-0.06245521083474159,0.013650043253299778
4613.04,-0.07044670730829239,0.014508729616905391
4619.29,-0.07793550193309784,0.014131442673048819
4625.55,-0.0849071517586708,0.014263200280222136
4631.81,-0.09136641025543213,0.014265066172304873
4638.09,-0.09737560153007507,0.014145911587382666
4644.37,-0.10297637432813644,0.013652685447920719
4650.66,-0.10825516283512115,0.01163986253099291
4656.96,-0.1132960394024849,0.010478714519705577
4663.27,-0.11818419396877289,0.01027203946397863
4669.59,-0.12299933284521103,0.009986719289141526
4675.92,-0.12780973315238953,0.011364024517708201
4682.25,-0.13265958428382874,0.012149699741801339
4688.59,-0.13758809864521027,0.014218906930536325
4694.94,-0.1426047682762146,0.015848802167852415
4701.3,-0.147696390748024,0.015983567513954362
4707.67,-0.15282802283763885,0.016195768847329303
4714.05,-0.15794549882411957,0.015918406127449655
4720.44,-0.16297906637191772,0.015768504156568663
4726.83,-0.16784054040908813,0.015223514540581639
4733.24,-0.17245949804782867,0.015512126980351466
4739.65,-0.176735520362854,0.015953234949436956
4746.07,-0.18059641122817993,0.01621620947888838
4752.5,-0.1839730441570282,0.016181884625782114
4758.94,-0.186811164021492,0.015692215470634773
4765.38,-0.1890709400177002,0.015757410655091304
4771.84,-0.19074366986751556,0.015895663186571558
4778.3,-0.19182661175727844,0.015957916354764318
4784.78,-0.19234618544578552,0.016535911975872317
4791.26,-0.19233837723731995,0.016461101474175
4797.75,-0.191855788230896,0.015899560695135533
4804.25,-0.1909571886062622,0.015574831568635514
4810.76,-0.18970391154289246,0.014136631337128511
4817.28,-0.18815429508686066,0.012005162722645932
4823.8,-0.18636083602905273,0.013642168214533826
4830.34,-0.18435467779636383,0.015178937199057264
4836.88,-0.1821601837873459,0.016350577143086083
4843.43,-0.17977263033390045,0.017174616883184647
4849.99,-0.17716798186302185,0.017371752638578482
4856.56,-0.17430011928081512,0.016867397741493508
4863.14,-0.1711023598909378,0.016208969579241603
4869.73,-0.16749069094657898,0.015230176655625838
4876.33,-0.16336816549301147,0.01490443585458078
4882.94,-0.15863071382045746,0.014315454506967648
4889.55,-0.15318186581134796,0.013563265680984312
4896.17,-0.14691749215126038,0.017330779206741444
4902.81,-0.13974227011203766,0.025886288468260913
4909.45,-0.1316118985414505,0.02530493607179534
4916.1,-0.12247829139232635,0.02530074207428176
4922.76,-0.11233337223529816,0.02527099149116011
4929.43,-0.10120271891355515,0.025273477596937096
4936.11,-0.08914700895547867,0.025353240392223766
4942.79,-0.07628089189529419,0.02520326616060122
4949.49,-0.06269454956054688,0.025482225404672088
4956.2,-0.048561885952949524,0.024760519514034643
4962.91,-0.034082718193531036,0.02441223367462413
4969.63,-0.01942943036556244,0.024028484652027282
4976.37,-0.00478004664182663,0.024532131468036247
4983.11,0.009623325429856777,0.024897034652106055
4989.86,0.023614397272467613,0.025448159617200306
4996.62,0.03702349588274956,0.025533818276986916
5003.39,0.04970675706863403,0.025494087182626402
5010.17,0.061552226543426514,0.025194023242599766
5016.95,0.07246820628643036,0.025219794769527692
5023.75,0.08245162665843964,0.022922113169143898
5030.55,0.09147439897060394,0.011627066674013472
5037.37,0.09960483759641647,0.011716997426367186
5044.19,0.10689213871955872,0.011757820247330302
5051.03,0.11346197873353958,0.012264817288680853
5057.87,0.1194186583161354,0.012250879786303811
5064.72,0.12491072714328766,0.012328644304996578
5071.58,0.13008074462413788,0.01323834377885304
5078.45,0.135066956281662,0.013394112956856325
5085.33,0.13999463617801666,0.013649082020425198
5092.22,0.1449681520462036,0.013576212396272196
5099.12,0.1500643491744995,0.013505557120650748
5106.03,0.1553274542093277,0.012450741727957699
5112.95,0.16076593101024628,0.010759189653795017
5119.87,0.16634328663349152,0.00916759842998481
5126.81,0.17201128602027893,0.00869723189714356
5133.75,0.17765690386295319,0.007931698143805996
5140.71,0.183171808719635,0.007987069054928067
5147.67,0.188394233584404,0.009364980532210692
5154.65,0.19318027794361115,0.010132170946786116
5161.63,0.19735151529312134,0.010676504367279571
5168.62,0.20075546205043793,0.011010682519221202
5175.62,0.20324459671974182,0.011685121874496536
5182.64,0.2046937197446823,0.011983569871416353
5189.66,0.20499689877033234,0.012034273022399886
5196.69,0.20408977568149567,0.012589344400456656
5203.73,0.20194020867347717,0.01200945215415983
5210.78,0.19855330884456635,0.010643227730216115
5217.84,0.19397084414958954,0.010705473758480754
5224.91,0.18826885521411896,0.011076155151525208
5231.98,0.18156281113624573,0.012764414181719693
5239.07,0.173965185880661,0.014023617357265428
5246.17,0.1656314730644226,0.015295910066765624
5253.28,0.15671877562999725,0.017649323152428613
5260.39,0.14739908277988434,0.018050826002954264
5267.52,0.13779950141906738,0.018531371526884936
5274.66,0.12807266414165497,0.018461176306210608
5281.8,0.118353471159935,0.01729313498041528
5288.96,0.10871263593435287,0.016998804496475343
5296.12,0.09924903512001038,0.016643680722780642
5303.3,0.08998094499111176,0.017332093579344225
5310.48,0.08095330744981766,0.018065138777843926
5317.67,0.07214827835559845,0.017982037658644145
5324.88,0.06353005021810532,0.018699547902562712
5332.09,0.05508509278297424,0.019189300048019074
5339.32,0.046744413673877716,0.01928631149856661
5346.55,0.03848520666360855,0.01929543490970432
5353.79,0.030255725607275963,0.01950883316283562
5361.05,0.022016799077391624,0.019403855348160016
5368.31,0.013780846260488033,0.018832593793624244
5375.58,0.005547862499952316,0.018142750659619192
5382.86,-0.002646699547767639,0.017048318052028878
5390.16,-0.010753706097602844,0.014173340792599123
5397.46,-0.018666833639144897,0.01526761063732209
5404.77,-0.026292862370610237,0.016610632291058212
5412.09,-0.03351142629981041,0.017440020412586136
5419.42,-0.04019240662455559,0.017673796317055686
5426.77,-0.046211302280426025,0.017526418620101073
5434.12,-0.05142325907945633,0.017482566895170297
5441.48,-0.055723290890455246,0.016691635986841837
5448.85,-0.05901825800538063,0.015325016418932198
5456.23,-0.061242781579494476,0.015988071361320133
5463.62,-0.06236474961042404,0.015123578278912742
5471.03,-0.06238919869065285,0.015722187520486906
5478.44,-0.06135864183306694,0.016605885684847187
5485.86,-0.05935731157660484,0.01715428682186853
5493.29,-0.05650408938527107,0.01742123911991567
5500.73,-0.052949387580156326,0.018007601263759165
5508.18,-0.04886855557560921,0.017859982643675512
5515.65,-0.044447775930166245,0.01775020132451974
5523.12,-0.039898231625556946,0.01773091062696846
5530.6,-0.035411275923252106,0.017599894527005
5538.09,-0.031170953065156937,0.01598032777186379
5545.6,-0.02733369544148445,0.013154772739971291
5553.11,-0.024040833115577698,0.011517158969969616
5560.63,-0.021378809586167336,0.011037671361653775
5568.17,-0.01939375139772892,0.011998660342374503
5575.71,-0.01809445396065712,0.012889509627954494
5583.26,-0.01743362843990326,0.013216846966456874
5590.83,-0.017323438078165054,0.013310597512293212
5598.4,-0.01763805001974106,0.012562006609549311
5605.98,-0.018218157812952995,0.012592814899377091
5613.58,-0.01888374052941799,0.011556253147342172
5621.18,-0.019440270960330963,0.010501448552738706
5628.8,-0.01969616301357746,0.009826554872626044
5636.42,-0.0194693636149168,0.009948568681039154
5644.06,-0.018602291122078896,0.008835226107247835
5651.71,-0.016971105709671974,0.008568216372984258
5659.36,-0.014498955570161343,0.009368841622560058
5667.03,-0.011150756850838661,0.009644287490451113
5674.71,-0.006953534670174122,0.010872547030192966
5682.39,-0.001994836376979947,0.010939518545367325
5690.09,0.0036016686353832483,0.010980642772812022
5697.8,0.009644565172493458,0.010566918696755922
5705.52,0.015904949977993965,0.01035871464574367
5713.25,0.022120686247944832,0.009920313723331317
5720.99,0.028008125722408295,0.009880933699619012
5728.74,0.03327524662017822,0.010725744856573016
5736.5,0.03763553500175476,0.012964191267787771
5744.27,0.04082191735506058,0.014045753621935157
5752.05,0.042600009590387344,0.015945408882556206
5759.84,0.042780037969350815,0.01598688271761879
5767.65,0.04122475907206535,0.016160149985913936
5775.46,0.0378626249730587,0.01618675535918097
5783.29,0.03268060088157654,0.016277166009631045
5791.12,0.025751125067472458,0.016249829489597557
5798.97,0.01718670129776001,0.016286989271125252
5806.82,0.007196510676294565,0.016218047613669614
5814.69,-0.003999657463282347,0.015950718141766407
5822.57,-0.016103461384773254,0.014742866708094932
5830.45,-0.028779899701476097,0.015628916198054985
5838.35,-0.04172402247786522,0.016425547987442137
5846.26,-0.054579924792051315,0.016873966085236284
5854.18,-0.06701753288507462,0.017069395339983192
5862.11,-0.07873065769672394,0.016587590427986996
5870.05,-0.08944901823997498,0.016413890151407762
5878.01,-0.09896021336317062,0.01625008717117186
5885.97,-0.10706780850887299,0.015062434828584976
5893.94,-0.11367294192314148,0.01426896016336513
5901.93,-0.1187298446893692,0.012301028197904254
5909.92,-0.12223102152347565,0.012338419490720466
5917.93,-0.1242496594786644,0.011953620247485346
5925.95,-0.1248910203576088,0.011877677809033359
5933.97,-0.1243077889084816,0.011327581898221122
5942.01,-0.12268184125423431,0.011365639081357288
5950.06,-0.12021315097808838,0.011147149422150645
5958.12,-0.1171095073223114,0.009911847807735357
5966.2,-0.11356978863477707,0.010024355999414258
5974.28,-0.10979051887989044,0.009096744348328089
5982.37,-0.10593132674694061,0.00817236286947272
5990.48,-0.10211897641420364,0.007407368276311677
5998.59,-0.0984572321176529,0.00645063586568413
6006.72,-0.09499099105596542,0.006059390758788393
6014.85,-0.09174235165119171,0.006317267867301042
6023.0,-0.08867766708135605,0.007136053760815059
6031.16,-0.08574122935533524,0.007658209683131808
6039.33,-0.0828445628285408,0.008101686111982018
6047.52,-0.07987470179796219,0.008357512436058407
6055.71,-0.07671705633401871,0.00836293376939723
6063.91,-0.07324329018592834,0.008559415809721279
6072.13,-0.06932969391345978,0.00868536522791159
6080.35,-0.06488047540187836,0.008550351629061023
6088.59,-0.05980220437049866,0.007484454302296345
6096.84,-0.05404392629861832,0.007484803064324936
6105.1,-0.047581735998392105,0.007615195346721852
6113.37,-0.040425729006528854,0.007686132166597349
6121.65,-0.03262017294764519,0.007650836166698493
6129.94,-0.024241674691438675,0.007735064542561846
6138.25,-0.015384862199425697,0.007329200325646866
6146.56,-0.006199450232088566,0.006722851778916432
6154.89,0.003190073650330305,0.007577995646857937
6163.23,0.012616759166121483,0.008304543819442324
6171.58,0.021921999752521515,0.010711976583492445
6179.94,0.030952367931604385,0.010441500349603844
6188.31,0.03956659138202667,0.010079256279021986
6196.69,0.047641582787036896,0.01012921515777973
6205.09,0.05508610978722572,0.012333061773847055
6213.5,0.06181582063436508,0.0164068162094357
6221.91,0.06777772307395935,0.016535907235318205
6230.34,0.0729692205786705,0.016953834255174202
6238.78,0.07739127427339554,0.01692282138769523
6247.23,0.08107657730579376,0.016981678298133452
6255.7,0.08408095687627792,0.01706153216086619
6264.17,0.08646347373723984,0.017030721101021103
6272.66,0.08830664306879044,0.017245150000304205
6281.16,0.08968663215637207,0.017266819900802807
6289.67,0.09068119525909424,0.017477172969431933
6298.19,0.09136131405830383,0.017481488306938353
6306.72,0.09178722649812698,0.01765840221601462
6315.26,0.09200559556484222,0.01741968514319062
6323.82,0.0920480266213417,0.0175576578339967
6332.38,0.09193038195371628,0.016363067907970492
6340.96,0.09165436774492264,0.016759274812150216
6349.55,0.09120956808328629,0.016919170595867845
6358.15,0.09057652950286865,0.016568700072091522
6366.77,0.0897296667098999,0.015340540686797653
6375.39,0.08864511549472809,0.01022835032240398
6384.03,0.08729841560125351,0.011620980147779998
6392.68,0.0856756940484047,0.011759027947456842
6401.34,0.0837729275226593,0.01198539924263921
6410.01,0.08159945905208588,0.012077308983489358
6418.7,0.07917660474777222,0.011941203882663948
6427.39,0.07654885202646255,0.011953483736570288
6436.1,0.07376354932785034,0.01196338017925733
6444.82,0.07088837772607803,0.011959089995012365
6453.55,0.06799646466970444,0.011820857661889204
6462.29,0.06516486406326294,0.012436759725733678
6471.04,0.06246959790587425,0.012296570469371207
6479.81,0.059977613389492035,0.012289582775334018
6488.59,0.05775076895952225,0.011984883134294555
6497.38,0.055831555277109146,0.012332791771914311
6506.18,0.05424242839217186,0.012019470419316097
6515.0,0.05298157408833504,0.013947339806775217
6523.82,0.05202751234173775,0.014076376638040181
6532.66,0.051328737288713455,0.013051405929974986
6541.51,0.05081498995423317,0.012730978760351525
6550.37,0.05039514973759651,0.012885722127307144
6559.25,0.04996286705136299,0.013935308010599052
6568.13,0.049404215067625046,0.01442531072751629
6577.03,0.04860095679759979,0.015403580625906884
6585.94,0.0474415086209774,0.01620670719494158
6594.86,0.04582639038562775,0.016212247378953687
6603.8,0.04367337003350258,0.017071506793146937
6612.74,0.04093269631266594,0.017070376332163708
6621.7,0.0375758595764637,0.017067686132535405
6630.67,0.03361678868532181,0.016975720982734557
6639.65,0.029103275388479233,0.018008665892617858
6648.65,0.024113494902849197,0.01939438113715901
6657.66,0.018769528716802597,0.019391196475550966
6666.68,0.013218343257904053,0.019303156020916354
6675.71,0.007630001287907362,0.01915678726439035
6684.75,0.002189879771322012,0.01763535108389399
6693.81,-0.002915871562436223,0.017502457192174463
6702.88,-0.0074918558821082115,0.017593504401347482
6711.96,-0.011361892335116863,0.017586215937919827
6721.05,-0.014372292906045914,0.016837642284893005
6730.15,-0.01640043780207634,0.01669704820779572
6739.27,-0.017363006249070168,0.016024370047343892
6748.4,-0.0172157920897007,0.014792523897537574
6757.54,-0.015964971855282784,0.0137941162539686
6766.7,-0.013662168756127357,0.014904806758994528
6775.86,-0.010411936789751053,0.015473433891994714
6785.04,-0.00635143369436264,0.01658547174702024
6794.24,-0.001657729153521359,0.0170945960914511
6803.44,0.0034516986925154924,0.018256531230932484
6812.66,0.008761055767536163,0.017357008979248773
6821.89,0.014031078666448593,0.01531636210677407
6831.13,0.01903153583407402,0.015024158623663183
6840.38,0.023547377437353134,0.015109035927257514
6849.65,0.027393436059355736,0.01564705983931868
6858.93,0.03040948323905468,0.015719614755566214
6868.22,0.03248339518904686,0.018445215107858303
6877.52,0.03355109691619873,0.021421030351574263
6886.84,0.03359948843717575,0.022494828524840242
6896.17,0.032664425671100616,0.023488493047256767
6905.51,0.03083295375108719,0.023523729811392887
6914.87,0.028233293443918228,0.02468609709279001
6924.24,0.025034714490175247,0.02573670403575883
6933.62,0.021433206275105476,0.025639426194735696
6943.01,0.01764191873371601,0.024742456447480892
6952.42,0.013875752687454224,0.02066082238257758
6961.83,0.010356003418564796,0.014492642829471056
6971.27,0.007268006447702646,0.011180366562036593
6980.71,0.004792075138539076,0.006498077593393387
6990.17,0.003055559704080224,0.004467757036167146
6999.64,0.0021520492155104876,0.036847951508094126
