wvl,flux,err
4441.45,0.08667676895856857,0.16838519029652718
4447.46,0.11194278299808502,0.1736740307695702
4453.49,0.13817274570465088,0.174680479655024
4459.52,0.16987118124961853,0.16901935649272679
4465.56,0.20984472334384918,0.1687563623591446
4471.61,0.2568534314632416,0.16092598496057092
4477.67,0.3055779039859772,0.1628413180331699
4483.74,0.34870436787605286,0.17351306973489594
4489.81,0.3799859881401062,0.1751140450520813
4495.89,0.396934449672699,0.17022468684992537
4501.98,0.4011739492416382,0.16311674383072294
4508.08,0.39706411957740784,0.1682926958266761
4514.19,0.38909322023391724,0.1667669748672452
4520.31,0.37958666682243347,0.16574365744789515
4526.43,0.36794719099998474,0.16184076203381945
4532.56,0.3516361713409424,0.1601334230963048
4538.7,0.3283050060272217,0.13777317226491026
4544.85,0.2976362407207489,0.13753198882382592
4551.01,0.2618875503540039,0.13542167313194656
4557.17,0.2249111384153366,0.13195693858788698
4563.35,0.189954474568367,0.12677569331292823
4569.53,0.15840891003608704,0.1272575161515477
4575.72,0.12903186678886414,0.15094256237740444
4581.92,0.09931863099336624,0.15092092137792598
4588.13,0.0673568919301033,0.13789893271682338
4594.34,0.03336182236671448,0.14457701441200133
4600.57,-0.00048559208516962826,0.14235997817935045
4606.8,-0.031155025586485863,0.1400993226654512
4613.04,-0.057293813675642014,0.13994303940310687
4619.29,-0.08038298040628433,0.13789644995365954
4625.55,-0.10428077727556229,0.13025794833860996
4631.81,-0.13268500566482544,0.12986557577215346
4638.09,-0.16599147021770477,0.153897869899368
4644.37,-0.19877326488494873,0.15993934116517108
4650.66,-0.22064556181430817,0.15998011572943083
4656.96,-0.21974492073059082,0.16094687187185563
4663.27,-0.18832513689994812,0.1609950380989909
4669.59,-0.12768779695034027,0.1620085073213759
4675.92,-0.04988672211766243,0.1823113383079407
4682.25,0.02505188249051571,0.19636178478296223
4688.59,0.07635608315467834,0.19486721134095217
4694.94,0.090091772377491,0.17349390204643841
4701.3,0.06493085622787476,0.17404693265407334
4707.67,0.012803825549781322,0.17191964056580827
4714.05,-0.04606595262885094,0.16927953819116415
4720.44,-0.09178517013788223,0.16590015579168715
4726.83,-0.11328470706939697,0.166940057887418
4733.24,-0.11303899437189102,0.173927276246312
4739.65,-0.10512417554855347,0.17769333814272958
4746.07,-0.10818365216255188,0.17617650835902884
4752.5,-0.13574397563934326,0.17720701915511833
4758.94,-0.1886397898197174,0.15589653761849387
4765.38,-0.25289061665534973,0.15839766404138245
4771.84,-0.3048550486564636,0.1621685149221562
4778.3,-0.32023510336875916,0.17515046614252258
4784.78,-0.28508806228637695,0.17596977282107584
4791.26,-0.20225979387760162,0.17492768495996283
4797.75,-0.09148840606212616,0.15060773912015793
4804.25,0.017299814149737358,0.13445304177963932
4810.76,0.09463029354810715,0.13556265229531622
4817.28,0.12179264426231384,0.13619687583047563
4823.8,0.09678322076797485,0.13674859756451552
4830.34,0.033642470836639404,0.1374046332136579
4836.88,-0.04375004768371582,0.1374608431692542
4843.43,-0.11111414432525635,0.13154300431245355
4849.99,-0.15158547461032867,0.12987567573675068
4856.56,-0.1598084568977356,0.1287019778985566
4863.14,-0.14102382957935333,0.12731945923278806
4869.73,-0.10639727860689163,0.12779933885686054
4876.33,-0.06718549877405167,0.12667088849743757
4882.94,-0.03040764294564724,0.13405329853328002
4889.55,0.002381491707637906,0.12196593770381146
4896.17,0.033575624227523804,0.11826785771499797
4902.81,0.06623680889606476,0.10066875077198179
4909.45,0.10124848037958145,0.09995212441504148
4916.1,0.13665546476840973,0.10310693596356078
4922.76,0.1685224175453186,0.10439503660790803
4929.43,0.19313256442546844,0.10214206332238823
4936.11,0.20888184010982513,0.1014061250229597
4942.79,0.21683363616466522,0.10154931999013186
4949.49,0.21978433430194855,0.09992710679605421
4956.2,0.22028222680091858,0.09768836233481508
4962.91,0.21905143558979034,0.1011666622493996
4969.63,0.21446849405765533,0.10754507848321053
4976.37,0.20343895256519318,0.10643413291989433
4983.11,0.18319566547870636,0.09683501238236622
4989.86,0.1528586894273758,0.09381379925007383
