wvl,flux,err
4694.94,-0.1004629135131836,0.0226255070078967
4701.3,-0.11912492662668228,0.024046913952330783
4707.67,-0.14108501374721527,0.023241394975820718
4714.05,-0.15920136868953705,0.01868046643844951
4720.44,-0.16482211649417877,0.01777301756016976
4726.83,-0.15174350142478943,0.018850307529388682
4733.24,-0.11876588314771652,0.020455795184320405
4739.65,-0.07020747661590576,0.019311321109542454
4746.07,-0.014156697317957878,0.018451753905011553
4752.5,0.039978768676519394,0.01869889139628393
4758.94,0.08396612107753754,0.018567161289179405
4765.38,0.11233958601951599,0.018394706160567542
4771.84,0.12319787591695786,0.018470463718497112
4778.3,0.11764726787805557,0.01842120527638901
4784.78,0.09939970821142197,0.018603355673641422
4791.26,0.0739375650882721,0.01855442867949933
4797.75,0.04756477475166321,0.018470677237790303
