wvl,flux,err
4694.94,0.28081315755844116,0.0362414076659198
4701.3,0.2709543704986572,0.03708954749806646
4707.67,0.2480607032775879,0.03666149652857145
4714.05,0.2135104387998581,0.03776457500859592
4720.44,0.17490702867507935,0.03720336749804106
4726.83,0.1421879082918167,0.036163125355318945
4733.24,0.12226822227239609,0.03477427770290885
4739.65,0.11574181169271469,0.03462895351715952
4746.07,0.11617466062307358,0.03708561659698965
4752.5,0.11325403302907944,0.036284345878329724
4758.94,0.09746263921260834,0.040876445419637114
4765.38,0.06429260224103928,0.04076405714147043
4771.84,0.015784718096256256,0.04260468885215074
4778.3,-0.04041013494133949,0.048828365726905056
4784.78,-0.0947994589805603,0.048154736194714595
4791.26,-0.13904526829719543,0.04650634824970544
4797.75,-0.1688728630542755,0.045943983313948576
