wvl,flux,err
4694.94,0.1599351018667221,0.06253997394848047
4701.3,0.1264292150735855,0.061024314801863475
4707.67,0.10818041115999222,0.050389810820847335
4714.05,0.1103123277425766,0.04580953503937763
4720.44,0.1279701590538025,0.04502265133307197
4726.83,0.1487104594707489,0.04595817856416975
4733.24,0.15865980088710785,0.04794367820888161
4739.65,0.14871497452259064,0.04893154715865428
4746.07,0.1182943657040596,0.04672250156508869
4752.5,0.07437162846326828,0.04527335775980354
4758.94,0.027061406522989273,0.04604841639172848
4765.38,-0.015758981928229332,0.051483132011740124
4771.84,-0.05217490717768669,0.05152010982428555
4778.3,-0.08544951677322388,0.05086302186179276
4784.78,-0.12087525427341461,0.05114204679275035
4791.26,-0.16058482229709625,0.05153276130473635
4797.75,-0.2009344846010208,0.04713105368651561
