wvl,flux,err
4001.77,0.10885834693908691,0.35114166110879064
4007.19,0.09687241166830063,0.20447823606184354
4012.62,0.09117357432842255,0.18108447531380706
4018.06,0.07711143791675568,0.1728006683223265
4023.5,0.044274695217609406,0.18810767930879044
4028.95,-0.007356697227805853,0.17390571440897043
4034.41,-0.0663795992732048,0.16931608317697275
4039.88,-0.11490213871002197,0.16705508657532206
4045.35,-0.13691233098506927,0.1570033788151083
4050.83,-0.12615710496902466,0.14920528021716767
4056.32,-0.08948547393083572,0.12743532185332904
4061.81,-0.044571682810783386,0.13319952209326474
4067.32,-0.012151126749813557,0.14970621269584886
4072.83,-0.007308270316570997,0.1493876407777999
4078.34,-0.032311148941516876,0.14917460657490708
4083.87,-0.07586833834648132,0.13736186696197863
4089.4,-0.1175946444272995,0.15052238590008277
4094.94,-0.13745900988578796,0.18934625649758285
4100.49,-0.12462218850851059,0.177401785155031
4106.04,-0.08281508833169937,0.17658598141599155
4111.61,-0.028820175677537918,0.17582443522745825
4117.18,0.01414479874074459,0.17330426701325002
4122.75,0.027106991037726402,0.19246041985888135
4128.34,0.0036214350257068872,0.19650989521474205
4133.93,-0.046875011175870895,0.198954058005331
4139.53,-0.10276219248771667,0.200212817647061
4145.14,-0.13929007947444916,0.20028500702037613
4150.75,-0.13933426141738892,0.2009967791627769
4156.38,-0.10121786594390869,0.20176725293127154
4162.01,-0.03989916667342186,0.2011045545935008
4167.65,0.019031645730137825,0.19412894060548433
4173.29,0.049814555794000626,0.1814530037201455
4178.95,0.03755730018019676,0.18204389734788293
4184.61,-0.015771687030792236,0.1830331403428553
4190.28,-0.09209543466567993,0.18286987717471048
4195.95,-0.16485261917114258,0.16847306371582427
4201.64,-0.21069183945655823,0.1295277060149765
4207.33,-0.21833005547523499,0.13224096314861
4213.03,-0.19344615936279297,0.1322722394938803
4218.74,-0.1549692153930664,0.13139147140207258
4224.45,-0.12625466287136078,0.13192497133526201
4230.18,-0.12410208582878113,0.0917069426421066
4235.91,-0.15144585072994232,0.0794478420687521
4241.64,-0.19590163230895996,0.07574156747677697
4247.39,-0.23594392836093903,0.08247751083455167
4253.14,-0.2504185736179352,0.08220617547642282
4258.91,-0.22877171635627747,0.0817101202925135
4264.68,-0.17601823806762695,0.08896815702418447
4270.45,-0.11130276322364807,0.09105659670076324
4276.24,-0.0596780963242054,0.09083534965600285
4282.03,-0.0424509234726429,0.0953301769132179
4287.83,-0.06785815954208374,0.09259051639404556
4293.64,-0.12827028334140778,0.09066152671751643
4299.46,-0.2033325433731079,0.11705758582742404
4305.28,-0.26804718375205994,0.12424132665641593
4311.12,-0.30284392833709717,0.12468340301376082
4316.96,-0.299803763628006,0.12184942800485224
4322.8,-0.2652198374271393,0.12185193467174926
4328.66,-0.21536347270011902,0.12174095036209816
4334.52,-0.16982883214950562,0.12142492974463241
4340.4,-0.14367921650409698,0.12508606428941252
4346.28,-0.14319846034049988,0.12411557053559326
4352.16,-0.16475750505924225,0.12291923192846364
4358.06,-0.19840434193611145,0.1170576364676009
4363.96,-0.23269663751125336,0.11690022075939266
4369.88,-0.2596648633480072,0.11657927819576007
4375.8,-0.2767946124076843,0.10947930977589883
4381.72,-0.2868506908416748,0.10889138750770001
4387.66,-0.2949812710285187,0.10955449712401888
4393.6,-0.3052160143852234,0.10811547871450586
4399.56,-0.3181103765964508,0.1072743796630044
4405.52,-0.3300074338912964,0.10780668695423787
4411.49,-0.33457255363464355,0.07711238305038647
4417.46,-0.32538703083992004,0.06455723125670905
4423.45,-0.2986792325973511,0.07359860315580077
4429.44,-0.25515133142471313,0.07774521147525496
4435.44,-0.1999441683292389,0.081634715750776
4441.45,-0.14123037457466125,0.07668281382860934
4447.46,-0.08775688707828522,0.07789577908683912
4453.49,-0.04579920694231987,0.07393844822118258
4459.52,-0.0179047342389822,0.07393654986492013
4465.56,-0.001842660829424858,0.07144394155230753
4471.61,0.007963807322084904,0.07433281106921617
4477.67,0.018291905522346497,0.0755767165958473
4483.74,0.0345611609518528,0.07552993172817957
4489.81,0.0588797889649868,0.07548732680745182
4495.89,0.08961834758520126,0.07611425308677247
4501.98,0.12241485714912415,0.07497811216115155
4508.08,0.15235652029514313,0.07289673662080678
4514.19,0.17628373205661774,0.07556765557481136
4520.31,0.19417034089565277,0.07477187006815557
4526.43,0.2088901847600937,0.07817093341954005
4532.56,0.22456593811511993,0.07576801983165031
4538.7,0.24409262835979462,0.06658475203785072
4544.85,0.2673407196998596,0.06356539979214915
4551.01,0.2908574938774109,0.058516529201377135
4557.17,0.3093253970146179,0.06316599264366414
4563.35,0.31829363107681274,0.06461004402669689
4569.53,0.3163483738899231,0.06409250491128451
4575.72,0.30618149042129517,0.06456918959323688
4581.92,0.2933166027069092,0.06609056681605895
4588.13,0.2834415137767792,0.06216673205495894
4594.34,0.2795637547969818,0.085119731527376
4600.57,0.28053486347198486,0.08553159382668452
4606.8,0.2819700837135315,0.0893398985137083
4613.04,0.27902692556381226,0.08891368126944645
4619.29,0.26970231533050537,0.08848482876308925
4625.55,0.25670769810676575,0.08984952459483156
4631.81,0.24668355286121368,0.08868333513910341
4638.09,0.24673186242580414,0.09663689365059747
4644.37,0.260131299495697,0.09514567724231722
