wvl,flux,err
4694.94,0.2846834063529968,0.03928867115657035
4701.3,0.2475457638502121,0.041577176514377076
4707.67,0.21914346516132355,0.041317373269928556
4714.05,0.20585060119628906,0.04215531301072774
4720.44,0.20566532015800476,0.04499427610579607
4726.83,0.2080465406179428,0.043484827091853424
4733.24,0.1987847089767456,0.0435770349994036
4739.65,0.16738365590572357,0.03928791753485526
4746.07,0.11275099962949753,0.03794513807860274
4752.5,0.043835584074258804,0.040597516603570624
4758.94,-0.025203362107276917,0.0422872448780816
4765.38,-0.08239981532096863,0.0428455123923637
4771.84,-0.12408836930990219,0.051008579927778346
4778.3,-0.15491044521331787,0.05085030741932159
4784.78,-0.18389588594436646,0.051172222565957486
4791.26,-0.21727117896080017,0.05208737972354459
4797.75,-0.2541921138763428,0.05101437003115918
