wvl,flux,err
4701.3,0.01719065196812153,0.01766045442860306
4707.67,-0.01058326754719019,0.015775350414821494
4714.05,-0.04074021056294441,0.015718157469816165
4720.44,-0.0681672915816307,0.015720217377398676
4726.83,-0.08954043686389923,0.015887949518213373
4733.24,-0.10464920848608017,0.013988221149895367
4739.65,-0.11576395481824875,0.016474271330817254
4746.07,-0.12629565596580505,0.016263587861595253
4752.5,-0.13892045617103577,0.016233150942784647
4758.94,-0.15460200607776642,0.016194905541365268
4765.38,-0.1726449728012085,0.018387108421027348
4771.84,-0.19161249697208405,0.018344211035588625
4778.3,-0.20991846919059753,0.01879967922797913
4784.78,-0.22623485326766968,0.01755059760666201
4791.26,-0.2388688027858734,0.016731215013301343
4797.75,-0.24550768733024597,0.016817290144063142
