wvl,flux,err
4393.6,-0.3593595027923584,0.010564079508502869
4399.56,-0.3858303427696228,0.008897064148000802
4405.52,-0.4128817021846771,0.009216346354829019
4411.49,-0.43487313389778137,0.011127114207590164
4417.46,-0.44776883721351624,0.01319935298838879
4423.45,-0.451056569814682,0.014901983905945758
4429.44,-0.4471738636493683,0.01575595376224806
4435.44,-0.4392654299736023,0.016012628294470255
4441.45,-0.4284213185310364,0.016997712590657826
4447.46,-0.4126529097557068,0.01815169798702347
4453.49,-0.388166606426239,0.01851329372631005
4459.52,-0.3523510992527008,0.01820751316163838
4465.56,-0.3056739568710327,0.016170058961739193
4471.61,-0.25152596831321716,0.015008946537519895
4477.67,-0.19368889927864075,0.01575540377581195
4483.74,-0.133551687002182,0.015471860002923008
4489.81,-0.06953352689743042,0.015084924756138672
4495.89,0.0008760183118283749,0.014366853387013866
4501.98,0.07697022706270218,0.014285398806114928
4508.08,0.15255019068717957,0.013514729812903933
4514.19,0.2174040526151657,0.014224437666469211
4520.31,0.2624463737010956,0.014602480966986266
4526.43,0.2854885756969452,0.014715897288523018
4532.56,0.29390108585357666,0.014654661077038252
4538.7,0.30131980776786804,0.014427918619834237
4544.85,0.32058531045913696,0.014446416632783714
4551.01,0.3566617965698242,0.014429256887059429
4557.17,0.40407371520996094,0.013925344570073734
4563.35,0.4510783851146698,0.013101270953226917
4569.53,0.48705345392227173,0.012990482565027954
4575.72,0.5098813772201538,0.014491905478864985
4581.92,0.5270282030105591,0.017637784134533936
4588.13,0.5506106615066528,0.022149650265186407
4594.34,0.5890640616416931,0.02420560263113641
4600.57,0.6410794854164124,0.02525361435287856
4606.8,0.6948455572128296,0.026187768640313466
4613.04,0.7341468334197998,0.027535060786318854
4619.29,0.7460602521896362,0.027489102384065166
4625.55,0.7264986038208008,0.026434956968754326
4631.81,0.6803706884384155,0.027133453425082818
4638.09,0.616754412651062,0.027077936594281274
4644.37,0.5437719821929932,0.026813733353646684
4650.66,0.4652944505214691,0.02560149166043683
4656.96,0.38272562623023987,0.02413588076422363
4663.27,0.2988039553165436,0.023573034184897645
4669.59,0.22041653096675873,0.022512964664799885
4675.92,0.1577332466840744,0.02116459492004701
4682.25,0.11985743045806885,0.02065890014967682
4688.59,0.10940666496753693,0.02058355683021993
4694.94,0.12050971388816833,0.020414888609775736
4701.3,0.14087381958961487,0.01996247966182985
4707.67,0.15742149949073792,0.01804486353644774
4714.05,0.16211342811584473,0.01687661915655584
4720.44,0.1546524465084076,0.016979199769602556
4726.83,0.14078865945339203,0.017313300396182653
4733.24,0.12747260928153992,0.015776030897136334
4739.65,0.11822542548179626,0.01426424972356829
4746.07,0.11095993965864182,0.01407790693086174
4752.5,0.09956998378038406,0.01268665293824021
4758.94,0.07763062417507172,0.01305919278010669
4765.38,0.04202715680003166,0.014308977217772922
4771.84,-0.005733538884669542,0.016939841012664714
4778.3,-0.06012192741036415,0.020293471443331747
4784.78,-0.11441395431756973,0.023852298018318698
4791.26,-0.16217678785324097,0.025108013257574734
4797.75,-0.19859634339809418,0.02502500583500612
4804.25,-0.21961672604084015,0.0251342934033733
4810.76,-0.2212623506784439,0.026220855402685858
4817.28,-0.1997959017753601,0.028210340997791353
4823.8,-0.15336793661117554,0.02906297378375982
4830.34,-0.08420301228761673,0.029449782864768927
4836.88,-0.0009495911072008312,0.029619310615593534
4843.43,0.08196314424276352,0.029002031736601118
4849.99,0.1468261182308197,0.02783993738460783
4856.56,0.1777382791042328,0.027435420433849077
4863.14,0.16607710719108582,0.028442865757638366
4869.73,0.11414666473865509,0.028606432986053573
4876.33,0.03521861135959625,0.028853935088617708
4882.94,-0.05040159448981285,0.02899722285204205
4889.55,-0.12179432809352875,0.029072678324202083
4896.17,-0.16434480249881744,0.028619877778500863
4902.81,-0.17310838401317596,0.027671371399982422
4909.45,-0.15257000923156738,0.025903946124033045
4916.1,-0.11307097971439362,0.024841248478165285
4922.76,-0.06538044661283493,0.024987116314156264
4929.43,-0.016689494252204895,0.025009753171030467
4936.11,0.030661463737487793,0.02414930953575871
4942.79,0.077590711414814,0.02443817123116548
4949.49,0.1256524622440338,0.027018782333702602
4956.2,0.174152672290802,0.029256137217866764
4962.91,0.21946227550506592,0.03046529326592991
4969.63,0.2558339238166809,0.03110365204577994
4976.37,0.2766217887401581,0.03122022065140031
4983.11,0.2755604088306427,0.030689884481470867
4989.86,0.24813412129878998,0.02896191782481189
4996.62,0.19247214496135712,0.029041927657421696
5003.39,0.11068935692310333,0.0289630824285351
5010.17,0.009937413968145847,0.02893145562329555
5016.95,-0.09758051484823227,0.028608278810793634
5023.75,-0.19737684726715088,0.027889199324490715
5030.55,-0.2754651606082916,0.027612282414135422
5037.37,-0.3236199617385864,0.027866676165734326
5044.19,-0.3407468795776367,0.02856627002785417
5051.03,-0.33285006880760193,0.028782773810393854
5057.87,-0.3091224730014801,0.028837623676200526
5064.72,-0.2777402102947235,0.028713328337702772
5071.58,-0.24304498732089996,0.026660183460024887
5078.45,-0.20571516454219818,0.023226269889294448
5085.33,-0.16526782512664795,0.01921854143745371
5092.22,-0.12288253754377365,0.015183573033494399
5099.12,-0.08244442939758301,0.013030624071417276
5106.03,-0.04907490685582161,0.011660427740925962
5112.95,-0.026256928220391273,0.010702063477904845
5119.87,-0.013693153858184814,0.010817630529404267
5126.81,-0.007390918210148811,0.010803021338626146
5133.75,-0.002271197736263275,0.010670216639964498
5140.71,0.004858313128352165,0.010693653228249408
5147.67,0.013507269322872162,0.01036204847881667
5154.65,0.020315123721957207,0.011076148670463864
5161.63,0.021513819694519043,0.010455398875454554
5168.62,0.01557852141559124,0.008778892216745117
5175.62,0.004145577549934387,0.008362441382251676
5182.64,-0.008982343599200249,0.00898232601296046
5189.66,-0.019711516797542572,0.008986616108577301
5196.69,-0.025229576975107193,0.008890637014294007
5203.73,-0.02410174533724785,0.00919150477761097
5210.78,-0.015591279603540897,0.008859479425157954
5217.84,0.0007821112521924078,0.008919590117050347
5224.91,0.024684814736247063,0.009507858692874913
5231.98,0.05375578999519348,0.009429519905220332
5239.07,0.08327054232358932,0.009007092910766104
5246.17,0.10718368738889694,0.00897832154715599
5253.28,0.12116041779518127,0.008947334454706381
5260.39,0.12539124488830566,0.0089529801751113
5267.52,0.12533453106880188,0.008573528057079349
5274.66,0.1291952133178711,0.008125303903031685
5281.8,0.1433757096529007,0.008127178115028355
5288.96,0.16845880448818207,0.00725008972549216
5296.12,0.19823956489562988,0.007171478434637639
5303.3,0.2231055200099945,0.007287165501002714
5310.48,0.23527753353118896,0.008726350333212413
5317.67,0.23361854255199432,0.009704123038622964
5324.88,0.22419124841690063,0.01119547180805022
5332.09,0.21677188575267792,0.01284209062674625
5339.32,0.21897420287132263,0.013939414177371422
5346.55,0.23170414566993713,0.014612461815227075
5353.79,0.2484060525894165,0.014270156850083043
5361.05,0.2585046887397766,0.01327294014316624
5368.31,0.25264912843704224,0.013047038919007615
5375.58,0.22705769538879395,0.014260001963601499
5382.86,0.1844363510608673,0.01584590926271108
5390.16,0.13184919953346252,0.017420547783015605
5397.46,0.07768294960260391,0.018894292680383135
5404.77,0.028832338750362396,0.020690006223861388
5412.09,-0.009504029527306557,0.02078708451110349
5419.42,-0.03304288536310196,0.020761284403612204
5426.77,-0.03781057149171829,0.02081014946146482
5434.12,-0.020807724446058273,0.02094192412313274
5441.48,0.01802823692560196,0.021268273670900506
5448.85,0.0743456557393074,0.021732333592758384
5456.23,0.13946695625782013,0.02227061270558173
5463.62,0.20260989665985107,0.022899325239540764
5471.03,0.25424525141716003,0.023392518791207264
5478.44,0.2883554697036743,0.023361282781097854
5485.86,0.303423672914505,0.022889808490336037
5493.29,0.3005680441856384,0.022865358987078567
5500.73,0.281412810087204,0.022869222286041234
5508.18,0.24686472117900848,0.023034536118329195
5515.65,0.19765311479568481,0.022803664365863768
5523.12,0.1364409625530243,0.02226108521385022
5530.6,0.06904306262731552,0.021848608204199555
5538.09,0.004440637771040201,0.020708642567636305
5545.6,-0.04758250713348389,0.018525578220033968
5553.11,-0.07937399297952652,0.018481996396331194
5560.63,-0.08838044852018356,0.01870670552840482
5568.17,-0.07718836516141891,0.018727431686709838
5575.71,-0.051902443170547485,0.018694900473248396
5583.26,-0.01936805620789528,0.01858965294715884
5590.83,0.015085447579622269,0.018319516542837068
5598.4,0.04809941351413727,0.01769504551856042
5605.98,0.07778597623109818,0.01712821531066249
5613.58,0.10235075652599335,0.01595121935541977
5621.18,0.11937934160232544,0.01582203322118295
5628.8,0.12646512687206268,0.01649603233347708
5636.42,0.1219816505908966,0.016959778416045436
5644.06,0.1059037446975708,0.017476927051650173
5651.71,0.07962346822023392,0.017137212660475416
5659.36,0.045170482248067856,0.015988788368617658
5667.03,0.004176403395831585,0.014910282156793209
5674.71,-0.04206351563334465,0.012828853149533874
5682.39,-0.09210280328989029,0.01166116847400361
5690.09,-0.14384108781814575,0.010917352530647335
5697.8,-0.19408343732357025,0.010378052468009666
5705.52,-0.23973871767520905,0.011697288906973882
5713.25,-0.2792118191719055,0.016194992036483655
5720.99,-0.31325966119766235,0.021174906360389927
5728.74,-0.3443443775177002,0.024311157809059666
5736.5,-0.3745216727256775,0.025302850725087696
5744.27,-0.403004914522171,0.02558363854343413
5752.05,-0.42501646280288696,0.025190453207263055
5759.84,-0.43295595049858093,0.02512224618807448
5767.65,-0.4195401966571808,0.02462158552166231
5775.46,-0.38137173652648926,0.023501294836035375
5783.29,-0.320794016122818,0.02276473601636565
5791.12,-0.24541540443897247,0.022964573375869556
5798.97,-0.16468720138072968,0.023952481815732077
5806.82,-0.08719535171985626,0.023205012097787935
5814.69,-0.01801929622888565,0.02298589920603331
5822.57,0.04020078107714653,0.02272921998182933
5830.45,0.08579929918050766,0.022244281773721196
5838.35,0.11672292649745941,0.021550408493412367
5846.26,0.13037268817424774,0.021809654850080618
5854.18,0.12588714063167572,0.02224510060075572
5862.11,0.10634681582450867,0.021594992539701388
5870.05,0.07936571538448334,0.01970030387746016
5878.01,0.05496222525835037,0.017940294925687134
5885.97,0.041702818125486374,0.016896536171521166
5893.94,0.04280102625489235,0.01634856331428643
5901.93,0.05513616278767586,0.016006491523937832
5909.92,0.07130154967308044,0.014740315672497409
5917.93,0.08384085446596146,0.013233555479219714
5925.95,0.08882752060890198,0.012635792733727422
5933.97,0.08704371005296707,0.01265685502073303
5942.01,0.08209702372550964,0.011552639235690717
5950.06,0.07714057713747025,0.00911663750044425
5958.12,0.07253184914588928,0.009220676711833216
5966.2,0.06589130312204361,0.008392413115628237
5974.28,0.05432656779885292,0.008610689457641055
5982.37,0.03692447766661644,0.009590207896206782
5990.48,0.015673097223043442,0.009425285773740275
5998.59,-0.005747987888753414,0.00943327874124164
6006.72,-0.02460194192826748,0.009417146522297819
6014.85,-0.04054933041334152,0.00832349115813386
6023.0,-0.05533304810523987,0.00851529093606747
6031.16,-0.07029281556606293,0.008448495988972533
6039.33,-0.08411422371864319,0.00925992596051254
6047.52,-0.09246918559074402,0.010272680818594697
6055.71,-0.09027427434921265,0.01026922256036661
6063.91,-0.0754813700914383,0.010316736568162541
6072.13,-0.0516074039041996,0.011386881514295424
6080.35,-0.02743942104279995,0.012071444296450132
6088.59,-0.013238460756838322,0.013009535230218108
6096.84,-0.015992337837815285,0.013272719514688567
6105.1,-0.035770706832408905,0.013188252083521704
6113.37,-0.06559443473815918,0.013038012513152246
6121.65,-0.09458842128515244,0.01233299163965968
6129.94,-0.1125916913151741,0.01240634183208159
6138.25,-0.11381014436483383,0.012195841709275831
6146.56,-0.0979560911655426,0.012184696581665733
6154.89,-0.06903713941574097,0.012848274887136857
6163.23,-0.032996006309986115,0.013078668713632837
6171.58,0.004345541819930077,0.01314254895771207
6179.94,0.03824687749147415,0.013697162455629828
6188.31,0.06513909995555878,0.01372642640181225
6196.69,0.08251798152923584,0.013122111876562686
6205.09,0.08909416198730469,0.011788242878154382
6213.5,0.08505100011825562,0.011396077771115195
6221.91,0.0722154751420021,0.011796387632084196
6230.34,0.05357063189148903,0.011192161434389374
6238.78,0.032595641911029816,0.010772508605184848
6247.23,0.01255342923104763,0.009614838678723644
6255.7,-0.003943094052374363,0.00987018540112486
6264.17,-0.015139246359467506,0.009149554629145788
6272.66,-0.020708218216896057,0.009521061423282153
6281.16,-0.022159643471240997,0.010341566854193239
6289.67,-0.023037327453494072,0.010628593091894362
6298.19,-0.027960576117038727,0.010691341531934797
6306.72,-0.04050913825631142,0.011089769609312355
6315.26,-0.0608014240860939,0.010804361880397387
6323.82,-0.0843377411365509,0.011248979357102028
6332.38,-0.10314788669347763,0.011166468972226808
6340.96,-0.10951419919729233,0.010558757882275633
6349.55,-0.09985299408435822,0.010447175430254287
6358.15,-0.0769386887550354,0.010384136158252514
6366.77,-0.04846565052866936,0.010350588996509676
6375.39,-0.022916290909051895,0.010391300663451864
6384.03,-0.004732020199298859,0.00997536449853995
6392.68,0.007487361319363117,0.01035891801181011
6401.34,0.01917503960430622,0.010434537665125507
6410.01,0.035118911415338516,0.010104129781109335
6418.7,0.05529512092471123,0.008327027310431737
6427.39,0.0739818811416626,0.009921009305668102
6436.1,0.08321014791727066,0.00942319237177399
6444.82,0.07792811840772629,0.009156987746973856
6453.55,0.05991252884268761,0.009146368075302362
6462.29,0.03744935244321823,0.009150215496826328
6471.04,0.021046767011284828,0.009094102716535992
6479.81,0.017884328961372375,0.009069751051109938
6488.59,0.0285133495926857,0.008640223309786237
6497.38,0.04750143364071846,0.008725232250267285
6506.18,0.06740965694189072,0.008456033203441992
6515.0,0.08310318738222122,0.00844253331619515
6523.82,0.09353946894407272,0.008575826259601108
6532.66,0.10057083517313004,0.00860166264136834
6541.51,0.10586904734373093,0.008531467898100522
6550.37,0.10895462334156036,0.008635870182078505
6559.25,0.10763569921255112,0.008283393190880476
6568.13,0.10039893537759781,0.00798368425334433
6577.03,0.08860231935977936,0.008137546912324189
6585.94,0.07653722912073135,0.00829246754258634
6594.86,0.0690508484840393,0.006266050664298159
6603.8,0.06845194846391678,0.005952083054841609
6612.74,0.0729847326874733,0.006103151647017506
6621.7,0.07796666026115417,0.006659343908504779
6630.67,0.07876469939947128,0.00643429615756976
6639.65,0.07342301309108734,0.006701584177354131
6648.65,0.06311311572790146,0.006735001172807808
6657.66,0.05042000487446785,0.0077351546355159005
6666.68,0.03704124316573143,0.009271968629327684
6675.71,0.022928763180971146,0.009271927624039736
6684.75,0.007523548323661089,0.0093436206610857
6693.81,-0.008160258643329144,0.009345854768238921
6702.88,-0.020604494959115982,0.009359641998966613
6711.96,-0.025383014231920242,0.00939957191339513
6721.05,-0.02028023637831211,0.009304853324653632
6730.15,-0.007631928659975529,0.009383658565394146
6739.27,0.006234969012439251,0.00952408525601723
6748.4,0.014426239766180515,0.009720684840224883
6757.54,0.0137125039473176,0.010467404534333485
6766.7,0.006392467767000198,0.00996837180090169
6775.86,-0.001615735818631947,0.009915796982571235
6785.04,-0.005303353536874056,0.009859245719607682
6794.24,-0.004319419153034687,0.009502951408387847
6803.44,-0.0032646008767187595,0.009727526479865538
6812.66,-0.00811344850808382,0.009580097644215921
6821.89,-0.021453389897942543,0.00960996557617891
6831.13,-0.04017937555909157,0.009007717265346419
6840.38,-0.05755885690450668,0.007418788531248223
6849.65,-0.06819897145032883,0.00902411797986484
6858.93,-0.07200184464454651,0.01042500044627208
6868.22,-0.0739784762263298,0.010710474111494995
6877.52,-0.07957155257463455,0.01384268998071983
6886.84,-0.08912130445241928,0.01762196298201976
6896.17,-0.09608271718025208,0.017948212567106703
6905.51,-0.09132348001003265,0.02591669861402665
6914.87,-0.07110901921987534,0.057261689778460634
6924.24,-0.04306524991989136,0.05982601265113595
6933.62,-0.024684684351086617,0.06327621141034528
6943.01,-0.033543892204761505,0.06764588084285612
6952.42,-0.07437632977962494,0.07336207462207103
6961.83,-0.130954310297966,0.07999385120795983
6971.27,-0.16955053806304932,0.0902473943438643
6980.71,-0.15260083973407745,0.10469114118230458
6990.17,-0.05751263350248337,0.1025190995679549
6999.64,0.11102019995450974,0.22602020044792373
