wvl,flux,err
5140.71,0.05036595091223717,0.033470399555731126
5147.67,0.04732104018330574,0.03327385961185934
5154.65,0.04145219922065735,0.03392852361608198
5161.63,0.03348724916577339,0.03628487545187988
5168.62,0.023183681070804596,0.03511242059867268
5175.62,0.010139292106032372,0.03784658421274705
5182.64,-0.005764524452388287,0.038221033395575595
5189.66,-0.02420963905751705,0.03837495033751037
5196.69,-0.04458743706345558,0.03719944266068992
5203.73,-0.0656740739941597,0.0367885253195673
5210.78,-0.08515078574419022,0.0367096116107316
5217.84,-0.09934065490961075,0.03648692606740735
5224.91,-0.10379454493522644,0.035355216758598734
5231.98,-0.09491224586963654,0.035539506873447965
5239.07,-0.07192479819059372,0.034497753776688546
5246.17,-0.0381203256547451,0.03201459726460857
5253.28,-0.0002132496883859858,0.02829476519566086
5260.39,0.034224532544612885,0.028569681190690675
5267.52,0.06040345877408981,0.029403054777207956
5274.66,0.07834924757480621,0.029419643619722068
5281.8,0.09284069389104843,0.03033902034176564
5288.96,0.11039899289608002,0.02999930709363609
5296.12,0.13486379384994507,0.02552606559811232
5303.3,0.16455501317977905,0.025519744949453062
5310.48,0.19216704368591309,0.022531542866545993
5317.67,0.20856165885925293,0.021527603453868647
5324.88,0.20775704085826874,0.021682989382955396
5332.09,0.19082288444042206,0.022623829922952993
5339.32,0.16622500121593475,0.022839126791290337
5346.55,0.14623992145061493,0.023391143856207577
5353.79,0.14099179208278656,0.0239651233074172
5361.05,0.15373565256595612,0.02296478858948347
5368.31,0.17939719557762146,0.018667411732509246
5375.58,0.20730869472026825,0.01951912086463756
5382.86,0.22639136016368866,0.019496003491026124
5390.16,0.22995562851428986,0.019473711227350598
5397.46,0.21767449378967285,0.0210544243646937
5404.77,0.19424889981746674,0.019612193627065982
5412.09,0.16576676070690155,0.02110128310635993
5419.42,0.13646294176578522,0.02118027765723749
5426.77,0.1076354831457138,0.022656417294411587
5434.12,0.07932698726654053,0.02373292591648664
5441.48,0.052827589213848114,0.026253900320975864
5448.85,0.03267042711377144,0.02606848386629752
5456.23,0.026004182174801826,0.02608359279358157
5463.62,0.039622895419597626,0.025554030807857075
5471.03,0.0762396827340126,0.025567898857042966
5478.44,0.1319064050912857,0.027807718723029833
5485.86,0.1966758519411087,0.028426867833321042
5493.29,0.25777482986450195,0.028218080842157347
5500.73,0.30415624380111694,0.02897704039121258
5508.18,0.33009201288223267,0.02884888828216383
5515.65,0.33617496490478516,0.029481670022193842
5523.12,0.32738903164863586,0.03278669156509815
5530.6,0.30965983867645264,0.03277820466826923
5538.09,0.28645628690719604,0.03183884028032672
5545.6,0.25747737288475037,0.03164292796250225
5553.11,0.22004686295986176,0.03329988246798761
5560.63,0.17193840444087982,0.03291615343649755
5568.17,0.11451423913240433,0.031106670683286906
5575.71,0.05436583608388901,0.030794662501313557
5583.26,0.001612471416592598,0.029398874555228674
5590.83,-0.03338848054409027,0.029742008570949007
5598.4,-0.04408644884824753,0.029673976121314106
5605.98,-0.03100607730448246,0.029705390513120364
5613.58,-0.0015897443518042564,0.03063942645758041
5621.18,0.03231586515903473,0.03070011688315707
5628.8,0.05902944877743721,0.03633472433386809
5636.42,0.07061100006103516,0.03578237115503915
5644.06,0.06464356184005737,0.03571499966439453
5651.71,0.04264473915100098,0.035581753141320574
5659.36,0.0070335958153009415,0.03551152751769635
5667.03,-0.04193611070513725,0.03419224538727873
5674.71,-0.10645174235105515,0.03403935350604401
5682.39,-0.18875223398208618,0.03377730098787016
5690.09,-0.2875240743160248,0.03543045819849245
5697.8,-0.39442843198776245,0.031784637117155436
5705.52,-0.49500295519828796,0.032292182720723185
5713.25,-0.573100209236145,0.038597165258846024
5720.99,-0.6174584627151489,0.042069690744373
5728.74,-0.6267955303192139,0.04456148640934642
5736.5,-0.6102683544158936,0.047802662137653704
5744.27,-0.582486093044281,0.048799773344807736
5752.05,-0.5553610920906067,0.04941135871686088
5759.84,-0.5311386585235596,0.04891641191493866
5767.65,-0.5005782842636108,0.04654926752285341
5775.46,-0.4478098452091217,0.0372956491712374
5783.29,-0.35897308588027954,0.03437837435134669
5791.12,-0.23107574880123138,0.03259279327824289
5798.97,-0.07440247386693954,0.03228481795868254
5806.82,0.09015452116727829,0.04104887268658273
5814.69,0.24102988839149475,0.04386947332964393
5822.57,0.36318403482437134,0.04427692214019838
5830.45,0.4528522789478302,0.04403531898548166
5838.35,0.5155447721481323,0.045420675752798824
5846.26,0.5587305426597595,0.04713953159036052
5854.18,0.5861574411392212,0.048736258157262076
5862.11,0.5957159996032715,0.04667877349396938
5870.05,0.5827659964561462,0.04535030212533398
5878.01,0.5461472868919373,0.043363404489433675
5885.97,0.4926757216453552,0.04161919859810148
5893.94,0.4361634850502014,0.040528928379493234
5901.93,0.3915153741836548,0.03818642020674602
5909.92,0.36731070280075073,0.03399170949487012
5917.93,0.36081066727638245,0.032133659735080006
5925.95,0.35986703634262085,0.03217585563228789
5933.97,0.34980452060699463,0.03176721333758499
5942.01,0.32190564274787903,0.029608716781559238
5950.06,0.27820974588394165,0.02971978038319908
5958.12,0.22983761131763458,0.02505010095545049
5966.2,0.1899610310792923,0.024961740570784218
5974.28,0.16613319516181946,0.020033629357172976
5982.37,0.15597504377365112,0.020116544197591936
5990.48,0.14962507784366608,0.02012449996573843
5998.59,0.13635076582431793,0.019442994043070743
6006.72,0.11111430078744888,0.019578575156763655
6014.85,0.07707042992115021,0.018490128776805965
6023.0,0.042192552238702774,0.016262145442770267
6031.16,0.01328298356384039,0.02027951109629185
6039.33,-0.008925880305469036,0.021156301792726054
6047.52,-0.029593195766210556,0.020890884225737434
6055.71,-0.05460734665393829,0.019971982268762838
6063.91,-0.08436717092990875,0.02310850368620255
6072.13,-0.11088205873966217,0.02549909951095371
6080.35,-0.12104828655719757,0.026461072070693363
6088.59,-0.10506422072649002,0.028910859959145867
6096.84,-0.0643230453133583,0.030286219390601173
6105.1,-0.014011792838573456,0.030730271844524967
