wvl,flux,err
4375.8,-0.33731117844581604,0.02566836542011763
4381.72,-0.34009864926338196,0.025987654955857285
4387.66,-0.3295665681362152,0.02575644549318237
4393.6,-0.3078068494796753,0.027821501475107167
4399.56,-0.2814715802669525,0.02752466614157441
4405.52,-0.258024126291275,0.027821274285165846
4411.48,-0.2414604276418686,0.02843197665885074
4417.46,-0.2303372621536255,0.027726870084498773
4423.45,-0.2189241200685501,0.029057361276161296
4429.44,-0.20041806995868683,0.022684967072354845
4435.44,-0.17074057459831238,0.025501193412224277
4441.45,-0.13076256215572357,0.025104474357963917
4447.46,-0.0858081504702568,0.024633745181399994
4453.49,-0.04241998866200447,0.024782655396710943
4459.52,-0.005203952081501484,0.024772276296966916
4465.56,0.02603425458073616,0.024067703125284102
4471.61,0.055743809789419174,0.024033012758631084
4477.67,0.08999356627464294,0.024024399198565582
4483.74,0.13275757431983948,0.024473545287385955
4489.81,0.18315179646015167,0.02395483518902071
4495.89,0.23554426431655884,0.02464015825098056
4501.98,0.2819313704967499,0.0236248244648846
4508.08,0.3159328103065491,0.024337301893372083
4514.19,0.33602380752563477,0.024573074568534543
4520.31,0.34630313515663147,0.024056390176795096
4526.43,0.3543095886707306,0.02325639965701598
4532.56,0.36704006791114807,0.022807413697953225
4538.7,0.387210488319397,0.021160817525010655
4544.85,0.41189226508140564,0.021122591717460264
4551.01,0.43419671058654785,0.017034389812734713
4557.17,0.4471364915370941,0.020577384505748933
4563.35,0.4476861357688904,0.0214869459147559
4569.53,0.4384058713912964,0.021455996666393706
4575.72,0.4260925352573395,0.02102651153471917
4581.92,0.417712926864624,0.021718571907271736
4588.13,0.41604429483413696,0.021650276099297126
4594.34,0.4173983335494995,0.0210460882231241
4600.57,0.4129241108894348,0.02231484673069932
4606.8,0.39301663637161255,0.02402763123603492
4613.04,0.35262537002563477,0.02136490286300435
4619.29,0.2946817874908447,0.02202676088602703
4625.55,0.2297692447900772,0.022410282895624162
4631.81,0.17210684716701508,0.023864025181898053
4638.09,0.13321636617183685,0.023750013001209172
4644.37,0.1177196055650711,0.023746238387867498
4650.66,0.12131071835756302,0.02369881909629297
4656.96,0.13360248506069183,0.023618361702281272
4663.27,0.14302024245262146,0.024643193419859388
4669.59,0.14169880747795105,0.024592062730003247
4675.92,0.12796199321746826,0.024751649187323404
4682.25,0.10555161535739899,0.025751369810540648
4688.59,0.08036790788173676,0.026062540245059704
4694.94,0.05707762762904167,0.02761836535597068
4701.3,0.037308938801288605,0.027822396091810076
4707.67,0.020192289724946022,0.028698951310066268
4714.05,0.004464928526431322,0.02970881963237292
4720.44,-0.009526452049612999,0.029503637002589296
4726.83,-0.01935657672584057,0.03159937914656758
4733.24,-0.022009074687957764,0.03457489434745154
4739.65,-0.016073055565357208,0.03413967812111771
4746.07,-0.003423551330342889,0.033676635260576904
4752.5,0.011130827479064465,0.03306712738389222
4758.94,0.022002968937158585,0.03290483330850759
4765.38,0.025651993229985237,0.03305597250721206
4771.84,0.022432943806052208,0.03492115150027454
4778.3,0.016238490119576454,0.035401886231931544
4784.78,0.012275180779397488,0.03495490170241015
4791.26,0.014241156168282032,0.035104274031187724
4797.75,0.0224850345402956,0.03214003885386513
4804.25,0.0343320369720459,0.031794787577898054
4810.76,0.04614913836121559,0.03219450206831078
4817.28,0.055847249925136566,0.031174967395698194
4823.8,0.06419560313224792,0.030584120539320542
4830.34,0.07417766749858856,0.029637945900781837
4836.88,0.08861863613128662,0.02804003010055241
4843.43,0.10788078606128693,0.027216725066052286
4849.99,0.12883886694908142,0.024324739685814497
4856.56,0.14603590965270996,0.020955868000954777
4863.14,0.15435558557510376,0.019463679003898508
4869.73,0.15169115364551544,0.01852504346058871
4876.33,0.14005130529403687,0.018480825643777572
4882.94,0.12444879114627838,0.01967125149736928
4889.55,0.11022870242595673,0.01954937767070572
4896.17,0.10025389492511749,0.013947343568659962
4902.81,0.09373375028371811,0.013280636163244468
4909.45,0.08709347993135452,0.013288027981923547
4916.1,0.07624300569295883,0.011535093311870238
4922.76,0.05902622267603874,0.010899949504497776
4929.43,0.0362856425344944,0.010067532416710094
4936.11,0.011099324561655521,0.010310183555124145
4942.79,-0.01320209912955761,0.011450841568467178
4949.49,-0.035164106637239456,0.013889200086235476
4956.2,-0.055714741349220276,0.014871254228569967
4962.91,-0.07738147675991058,0.016815623756033092
4969.63,-0.10238680243492126,0.017095003714677835
4976.37,-0.13080869615077972,0.017477468919887572
4983.11,-0.1598687320947647,0.01722281045142319
4989.86,-0.18514376878738403,0.017535122912560507
4996.62,-0.20238375663757324,0.017260010909622963
5003.39,-0.20946557819843292,0.017917519741876244
5010.17,-0.2073022425174713,0.017055382153566015
5016.95,-0.1994025856256485,0.017227178826666415
5023.75,-0.19036783277988434,0.017609153957833357
5030.55,-0.1842697262763977,0.017473394552068162
5037.37,-0.18338827788829803,0.01767156965810627
5044.19,-0.18792839348316193,0.017702737901904495
5051.03,-0.19635021686553955,0.017630073981070946
5057.87,-0.20607231557369232,0.019375447735811877
5064.72,-0.21426884829998016,0.018567965390095018
5071.58,-0.21845102310180664,0.019002901835271653
5078.45,-0.21696217358112335,0.015550712659791964
5085.33,-0.20933757722377777,0.01740310972318787
5092.22,-0.19643622636795044,0.016210952216846857
5099.12,-0.18019257485866547,0.017362604727384767
5106.03,-0.16294467449188232,0.017712166662565348
5112.95,-0.14653711020946503,0.018233059999830048
5119.87,-0.13163335621356964,0.01734148812026913
5126.81,-0.11752048879861832,0.017302252490315348
5133.75,-0.10289447009563446,0.017256666226731915
5140.71,-0.08676255494356155,0.017241081615692787
5147.67,-0.06953595578670502,0.01721668424182405
5154.65,-0.05303371325135231,0.018333843206465666
5161.63,-0.03990395739674568,0.01820999341809774
5168.62,-0.03207709640264511,0.019539454709837686
5175.62,-0.029607519507408142,0.01905921298234201
5182.64,-0.030222969129681587,0.02296869338054879
5189.66,-0.03003097139298916,0.022274494979599328
5196.69,-0.025083716958761215,0.023061613322835774
5203.73,-0.013065837323665619,0.023200652567354096
5210.78,0.005690929479897022,0.023324229582362722
5217.84,0.028285302221775055,0.02209884651944032
5224.91,0.05031658709049225,0.022348221961034132
5231.98,0.06739669293165207,0.021459997628578895
5239.07,0.07662185281515121,0.021127581005150397
5246.17,0.07714654505252838,0.020063597600230233
5253.28,0.07033877819776535,0.020061066706166468
5260.39,0.059228748083114624,0.020153152442661755
5267.52,0.04758299142122269,0.02019764291475898
5274.66,0.03899665176868439,0.0210363853299591
5281.8,0.03588002547621727,0.021074827136834014
5288.96,0.038696639239788055,0.019699586658435658
5296.12,0.04576161876320839,0.02040670217726679
5303.3,0.05374869704246521,0.01940698744474736
5310.48,0.0589408278465271,0.0194368059081582
5317.67,0.058995433151721954,0.0155231863798079
5324.88,0.05426619574427605,0.01504289453310023
5332.09,0.048124879598617554,0.01370469264090685
5339.32,0.045769523829221725,0.012598798610685679
5346.55,0.051991887390613556,0.01209990586019996
5353.79,0.06876468658447266,0.01252436575430504
5361.05,0.09405665844678879,0.012185347587371165
5368.31,0.12228625267744064,0.012176724492539866
5375.58,0.14679522812366486,0.012511451396814786
5382.86,0.16264548897743225,0.011983832926516077
5390.16,0.16872422397136688,0.01233967244505314
5397.46,0.16789010167121887,0.012575895224853646
5404.77,0.16528482735157013,0.012738823607280994
5412.09,0.16547492146492004,0.012769022609226495
5419.42,0.17014724016189575,0.012760388322047362
5426.77,0.1774223893880844,0.012981448335314692
5434.12,0.18300007283687592,0.011845106896461385
5441.48,0.18253391981124878,0.010116002517765496
5448.85,0.1737479865550995,0.009938080988770862
5456.23,0.15734736621379852,0.010472874325076568
5463.62,0.13639439642429352,0.011069139558627303
5471.03,0.11470991373062134,0.011116288186480508
5478.44,0.09548857063055038,0.012332234950387367
5485.86,0.0804620236158371,0.012299244583553847
5493.29,0.07033282518386841,0.012841626878683888
5500.73,0.06548822671175003,0.012681163961156037
5508.18,0.0664217546582222,0.013239178717228175
5515.65,0.07343678921461105,0.013226231063736436
5523.12,0.08580408245325089,0.013096138653421782
5530.6,0.10116177797317505,0.01307178526113597
5538.09,0.11570430546998978,0.012931320397352161
5545.6,0.12536315619945526,0.012793872918997928
5553.11,0.12734124064445496,0.011608760194927669
5560.63,0.1213504895567894,0.0119195571616135
5568.17,0.10949353873729706,0.012009042176276234
5575.71,0.09513285756111145,0.012019553267455832
5583.26,0.08109039813280106,0.011885850602011744
5590.83,0.06841879338026047,0.011707209089464944
5598.4,0.0563444122672081,0.011073596575848629
5605.98,0.04314934462308884,0.010263547062796467
5613.58,0.027617136016488075,0.010231824932427924
5621.18,0.009988270699977875,0.008009632854278163
5628.8,-0.008301208727061749,0.0077696095702679355
5636.42,-0.02542111836373806,0.006987495370436427
5644.06,-0.040415551513433456,0.007079669175856184
5651.71,-0.053464874625205994,0.007100989184501946
5659.36,-0.06543578207492828,0.007414165197476793
5667.03,-0.07682846486568451,0.007235754240251647
5674.71,-0.08684646338224411,0.007207100276006538
5682.39,-0.0935487449169159,0.007171826754003304
5690.09,-0.09494799375534058,0.007588444461990506
5697.8,-0.09034164994955063,0.007694920506173882
5705.52,-0.08115456998348236,0.008074006726218209
5713.25,-0.07049736380577087,0.006792756418937865
5720.99,-0.061671312898397446,0.00783522555989846
5728.74,-0.056472428143024445,0.00791996295625092
5736.5,-0.054345276206731796,0.008100600161725358
5744.27,-0.05294746533036232,0.00804227033366321
5752.05,-0.04980918765068054,0.008456486362345361
5759.84,-0.04405856877565384,0.00821647633864312
5767.65,-0.037091370671987534,0.008668528442891945
5775.46,-0.031754445284605026,0.008810228182413601
5783.29,-0.030378980562090874,0.008854025911549712
5791.12,-0.033049505203962326,0.009862424243515012
5798.97,-0.037106290459632874,0.014263240229860374
5806.82,-0.03842131793498993,0.01548468981620251
5814.69,-0.03381536155939102,0.015512557275940224
5822.57,-0.023206640034914017,0.018751799552777417
5830.45,-0.010302315466105938,0.018918583131343522
5838.35,-0.001159912208095193,0.019580014765788006
5846.26,-0.0015403293073177338,0.019966753039086144
5854.18,-0.0140999685972929,0.019578861077814848
5862.11,-0.03705374896526337,0.019709914711937566
5870.05,-0.06485564261674881,0.02027950191676128
5878.01,-0.09052211791276932,0.020317594720410972
5885.97,-0.10821358859539032,0.02036808536343677
5893.94,-0.11534218490123749,0.020716017765480828
5901.93,-0.11278422921895981,0.020778148921884735
5909.92,-0.10390186309814453,0.02079262353096461
5917.93,-0.09288979321718216,0.02045019710051561
5925.95,-0.08336389809846878,0.020846642593167493
5933.97,-0.07759465277194977,0.02099815843495597
5942.01,-0.07639449834823608,0.020780489501521122
5950.06,-0.07942180335521698,0.018180834739917783
5958.12,-0.0853939801454544,0.016617955936028363
5966.2,-0.09232679009437561,0.016660123419666693
5974.28,-0.0978328213095665,0.014503678882697177
5982.37,-0.0997546836733818,0.014582517818677587
5990.48,-0.09683575481176376,0.013381923202302273
5998.59,-0.08921245485544205,0.012198685492475188
6006.72,-0.07827736437320709,0.012748968455378986
6014.85,-0.06594736874103546,0.013140455245111917
6023.0,-0.05351822078227997,0.012030142920735318
6031.16,-0.041058577597141266,0.011892264554383159
6039.33,-0.027522867545485497,0.01159365578569663
6047.52,-0.011785061098635197,0.012625106399508347
6055.71,0.00596475787460804,0.012349319918603925
6063.91,0.02357577718794346,0.012351765119952118
6072.13,0.03730129450559616,0.01251291254912482
6080.35,0.043237775564193726,0.011908936891488649
6088.59,0.039259184151887894,0.012240539454647563
6096.84,0.0260237455368042,0.012093562846590801
6105.1,0.006755884736776352,0.012212899851767501
6113.37,-0.01432254258543253,0.012140883603482328
6121.65,-0.03395017236471176,0.012232473467164684
6129.94,-0.05108153447508812,0.010436409890528707
6138.25,-0.06677693128585815,0.010960556027808176
6146.56,-0.08277183026075363,0.010434770732049842
6154.89,-0.09992272406816483,0.010384504892975401
6163.23,-0.11711753904819489,0.010519543409372344
6171.58,-0.13172049820423126,0.011430524943299922
6179.94,-0.14098921418190002,0.011480638691063617
6188.31,-0.14364208281040192,0.011509782181991614
6196.69,-0.14055797457695007,0.011585431127998615
6205.09,-0.1341739445924759,0.009860936691877977
6213.5,-0.12702825665473938,0.011136836979510479
6221.91,-0.12036119401454926,0.011193814064824387
6230.34,-0.1136578917503357,0.010978984102992641
6238.78,-0.10547862946987152,0.010940636425375988
6247.23,-0.0948144942522049,0.009734567563991867
6255.7,-0.08206869661808014,0.010029722740081218
6264.17,-0.06895290315151215,0.010333331374510153
6272.66,-0.057114195078611374,0.010319674777157213
6281.16,-0.046699170023202896,0.010977038265996672
6289.67,-0.035607725381851196,0.010413937402764356
6298.19,-0.020336465910077095,0.010101534005054761
6306.72,0.0019859729800373316,0.010099580321146205
6315.26,0.03150469437241554,0.01032120706074688
6323.82,0.0648459941148758,0.010425164325647475
6332.38,0.09606067091226578,0.01016887619168203
6340.96,0.11947619915008545,0.009791536993407082
6349.55,0.13216160237789154,0.009943499729211878
6358.15,0.13543860614299774,0.010755065070549104
6366.77,0.13403326272964478,0.011268216042684057
6375.39,0.13355708122253418,0.01077279710584356
6384.03,0.1376689374446869,0.010776273475211418
6392.68,0.14649608731269836,0.010757449281155806
6401.34,0.1571226716041565,0.010676561041616038
6410.01,0.1657746583223343,0.010428712560888754
6418.7,0.17032428085803986,0.010499806262558538
6427.39,0.17157641053199768,0.010170239869602098
6436.1,0.17268939316272736,0.010313072299414434
6444.82,0.17701032757759094,0.009638354242719607
6453.55,0.18578225374221802,0.009832079682888418
6462.29,0.19709526002407074,0.00968644927974708
6471.04,0.20677463710308075,0.009722031742346213
6479.81,0.21071213483810425,0.011653317401803831
6488.59,0.20724622905254364,0.013341839919138216
6497.38,0.19829340279102325,0.012994530477586584
6506.18,0.18842123448848724,0.012496601566849933
6515.0,0.18240493535995483,0.01250012852154484
6523.82,0.18263870477676392,0.012340419110816531
6532.66,0.18770445883274078,0.01220109975571419
6541.51,0.19302323460578918,0.011446869150689204
6550.37,0.19312605261802673,0.01126370444408737
6559.25,0.184419184923172,0.011593206025708944
6568.13,0.167055144906044,0.011445633945372118
6577.03,0.14492030441761017,0.011339890267224699
6585.94,0.12400933355093002,0.01095212977197234
6594.86,0.1097986027598381,0.011020809906229945
6603.8,0.10503477603197098,0.010996325959060627
6612.74,0.10885410755872726,0.010992986635922158
6621.7,0.1173805221915245,0.010505426451562487
6630.67,0.12551702558994293,0.009918601700382845
6639.65,0.1289578378200531,0.009452002957177706
6648.65,0.12561489641666412,0.008085379784459272
6657.66,0.11596716195344925,0.006245379343006749
6666.68,0.10239037871360779,0.006440310814870601
6675.71,0.08783318102359772,0.007426090228171631
6684.75,0.07449661195278168,0.007534202284692492
6693.81,0.06302908062934875,0.007444447350420315
6702.88,0.05256853997707367,0.008070398836255594
6711.96,0.041414204984903336,0.008060663045104787
6721.05,0.02811303734779358,0.00832882351838969
6730.15,0.012361139990389347,0.007661725912139026
6739.27,-0.004721687640994787,0.007360578257438549
6748.4,-0.02100260928273201,0.007381745443739686
6757.54,-0.03439134731888771,0.007669482113768149
6766.7,-0.04385122284293175,0.007431472589196194
6775.86,-0.0498054176568985,0.00777580006091502
6785.04,-0.053807202726602554,0.009625153000700423
6794.24,-0.05739139765501022,0.009648324779859111
6803.44,-0.06095075607299805,0.00972486959668614
6812.66,-0.0632801204919815,0.00971803690072154
6821.89,-0.06215592846274376,0.00983224987383948
6831.13,-0.05582073703408241,0.009962488379631044
6840.38,-0.044497955590486526,0.009853435917012507
6849.65,-0.030972110107541084,0.009718373457476158
6858.93,-0.01976148597896099,0.01040462143422129
6868.22,-0.015016238205134869,0.01006206437300044
6877.52,-0.018334610387682915,0.012207852756126241
6886.84,-0.027772272005677223,0.015778402669147686
6896.17,-0.03877636045217514,0.01593806979235904
6905.51,-0.04679711163043976,0.02202831694449005
6914.87,-0.05017275735735893,0.041696149412001025
6924.24,-0.051482636481523514,0.04401627700785333
6933.62,-0.05630410835146904,0.04676472497699371
6943.01,-0.06952895224094391,0.04992381326396536
6952.42,-0.09108556807041168,0.05357585126494564
6961.83,-0.11338061094284058,0.05799410888186079
6971.27,-0.12267801910638809,0.06506643997248696
6980.71,-0.10397394001483917,0.07619700714389432
6990.17,-0.048263683915138245,0.07135550360511338
6999.64,0.04164446145296097,0.1576444599347054
