wvl,flux,err
4694.94,0.07506216317415237,0.03200702544548362
4701.3,0.07706566154956818,0.03242341829150442
4707.67,0.07766416668891907,0.03288086589216285
4714.05,0.07682991772890091,0.033214116955137686
4720.44,0.07457548379898071,0.031141960919805766
4726.83,0.07095696777105331,0.02642242840645251
4733.24,0.06604946404695511,0.02248570036864786
4739.65,0.05997944250702858,0.0218669004969539
4746.07,0.0528772696852684,0.020838292609705527
4752.5,0.04489578306674957,0.020744066931014795
4758.94,0.03619813546538353,0.02075285843737794
4765.38,0.026965832337737083,0.021964255814698026
4771.84,0.0173360463231802,0.021185792205453826
4778.3,0.007495742756873369,0.01909825884337984
4784.78,-0.0024385813158005476,0.018270776779585607
4791.26,-0.012304524891078472,0.0180823120874215
4797.75,-0.022002384066581726,0.025223633777257892
