wvl,flux,err
4694.94,0.15413331985473633,0.03259208710044169
4701.3,0.1216217502951622,0.0321687811540153
4707.67,0.097475066781044,0.030540175106093023
4714.05,0.08490277081727982,0.029170308766765844
4720.44,0.08280091732740402,0.026924196948600387
4726.83,0.0861092060804367,0.026924048822368228
4733.24,0.08805311471223831,0.028344018396495845
4739.65,0.08315456658601761,0.027870474065482036
4746.07,0.06960001587867737,0.027674568304875604
4752.5,0.04972831904888153,0.0276846150522481
4758.94,0.02850678376853466,0.03295102391012733
4765.38,0.010810337029397488,0.03350415086113921
4771.84,-0.0012103538028895855,0.03376050747279756
4778.3,-0.008877689018845558,0.035717927202717305
4784.78,-0.016069676727056503,0.03708411759995649
4791.26,-0.026528291404247284,0.05206677835520098
4797.75,-0.041312795132398605,0.05691246497891533
